"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"3130",0,0,553,4,4,1,"1a80576",30,1
"3227",0,1,289,3,1,1,"1a80576",31,1
"3325",1,1,1076,1,1,1,"1a80576",32,1
"3425",0,0,289,5,5,1,"1a80576",33,1
"3525",1,1,188,4,4,1,"1a80576",34,1
"3625",0,1,410,1,6,1,"1a80576",35,1
"3725",1,1,259,1,1,1,"1a80576",36,1
"3825",1,1,511,2,2,1,"1a80576",37,1
"3925",1,0,271,2,1,1,"1a80576",38,1
"4025",0,1,329,4,1,1,"1a80576",39,1
"4130",0,1,200,1,5,1,"1a80576",40,1
"4227",0,0,61,5,5,1,"1a80576",41,1
"4325",1,1,410,6,6,1,"1a80576",42,1
"4425",1,1,96,3,3,1,"1a80576",43,1
"4525",0,1,715,1,3,1,"1a80576",44,1
"4625",1,1,518,2,2,1,"1a80576",45,1
"4725",0,0,109,5,5,1,"1a80576",46,1
"4825",0,1,109,1,5,1,"1a80576",47,1
"4925",1,1,542,6,6,1,"1a80576",48,1
"5025",0,1,161,6,1,1,"1a80576",49,1
"5130",0,1,126,1,4,1,"1a80576",50,1
"5227",1,1,280,4,4,1,"1a80576",51,1
"5325",0,1,169,2,1,1,"1a80576",52,1
"5425",1,1,526,1,1,1,"1a80576",53,1
"5525",0,1,249,1,3,1,"1a80576",54,1
"5625",1,1,313,3,3,1,"1a80576",55,1
"5725",1,1,661,5,5,1,"1a80576",56,1
"5825",1,1,256,1,1,1,"1a80576",57,1
"5925",1,1,368,3,3,1,"1a80576",58,1
"6025",0,1,261,2,1,1,"1a80576",59,1
"6130",1,1,366,6,6,1,"1a80576",60,1
"6227",0,0,222,4,4,1,"1a80576",61,1
"6325",0,1,65,1,3,1,"1a80576",62,1
"6425",0,1,389,5,1,1,"1a80576",63,1
"6525",1,1,214,2,2,1,"1a80576",64,1
"6625",0,1,317,1,6,1,"1a80576",65,1
"6725",0,1,226,4,1,1,"1a80576",66,1
"6825",0,1,246,5,1,1,"1a80576",67,1
"6925",1,1,244,1,1,1,"1a80576",68,1
"7025",1,1,279,3,3,1,"1a80576",69,1
"7129",1,1,369,2,2,1,"1a80576",70,1
"7226",1,1,241,4,4,1,"1a80576",71,1
"7325",0,1,617,1,3,1,"1a80576",72,1
"7425",1,1,497,5,5,1,"1a80576",73,1
"7525",1,1,266,6,6,1,"1a80576",74,1
"7625",1,0,441,1,2,1,"1a80576",75,1
"7725",0,1,605,4,1,1,"1a80576",76,1
"7825",0,1,218,6,1,1,"1a80576",77,1
"2131",1,1,776,6,6,1,"13cc5b7",1,1
"3131",1,1,459,2,2,1,"13cc5b7",2,1
"4131",0,1,505,5,1,1,"13cc5b7",3,1
"5131",0,1,321,6,1,1,"13cc5b7",4,1
"6131",0,1,591,1,3,1,"13cc5b7",5,1
"7102",1,0,284,2,1,1,"13cc5b7",6,1
"827",0,0,446,1,1,1,"13cc5b7",7,1
"927",0,0,430,5,5,1,"13cc5b7",8,1
"1027",1,1,414,4,4,1,"13cc5b7",9,1
"1127",0,1,482,1,4,1,"13cc5b7",10,1
"1227",1,1,268,3,3,1,"13cc5b7",11,1
"1327",1,1,1158,2,2,1,"13cc5b7",12,1
"1427",0,1,436,1,5,1,"13cc5b7",13,1
"1527",0,0,341,1,1,1,"13cc5b7",14,1
"1627",0,0,881,3,3,1,"13cc5b7",15,1
"1727",1,1,400,6,6,1,"13cc5b7",16,1
"1827",1,1,285,5,5,1,"13cc5b7",17,1
"1927",0,1,329,6,1,1,"13cc5b7",18,1
"2026",1,1,312,4,4,1,"13cc5b7",19,1
"2132",0,1,325,1,3,1,"13cc5b7",20,1
"2228",0,1,272,1,4,1,"13cc5b7",21,1
"2326",0,1,268,1,2,1,"13cc5b7",22,1
"2426",0,1,454,5,1,1,"13cc5b7",23,1
"2526",0,1,368,3,1,1,"13cc5b7",24,1
"2626",0,0,613,1,1,1,"13cc5b7",25,1
"2726",1,1,386,4,4,1,"13cc5b7",26,1
"2826",0,1,559,1,2,1,"13cc5b7",27,1
"2926",0,1,301,1,6,1,"13cc5b7",28,1
"3026",1,1,263,5,5,1,"13cc5b7",29,1
"3132",0,1,259,4,1,1,"13cc5b7",30,1
"3228",0,0,426,3,3,1,"13cc5b7",31,1
"3326",1,1,255,6,6,1,"13cc5b7",32,1
"3426",0,0,245,2,2,1,"13cc5b7",33,1
"3526",1,1,498,4,4,1,"13cc5b7",34,1
"3626",1,1,244,3,3,1,"13cc5b7",35,1
"3726",0,1,500,6,1,1,"13cc5b7",36,1
"3826",0,0,483,5,5,1,"13cc5b7",37,1
"3926",1,1,352,2,2,1,"13cc5b7",38,1
"4026",0,1,528,2,1,1,"13cc5b7",39,1
"4132",1,1,257,6,6,1,"13cc5b7",40,1
"4228",1,1,356,1,1,1,"13cc5b7",41,1
"4326",0,1,496,1,3,1,"13cc5b7",42,1
"4426",1,0,582,4,1,1,"13cc5b7",43,1
"4526",0,1,313,5,1,1,"13cc5b7",44,1
"4626",0,1,322,6,1,1,"13cc5b7",45,1
"4726",1,1,390,2,2,1,"13cc5b7",46,1
"4826",1,1,248,3,3,1,"13cc5b7",47,1
"4926",0,1,271,3,1,1,"13cc5b7",48,1
"5026",1,1,281,5,5,1,"13cc5b7",49,1
"5132",0,1,526,1,2,1,"13cc5b7",50,1
"5228",0,1,1169,4,1,1,"13cc5b7",51,1
"5326",0,0,816,4,4,1,"13cc5b7",52,1
"5426",1,1,485,6,6,1,"13cc5b7",53,1
"5526",1,1,441,1,1,1,"13cc5b7",54,1
"5626",0,1,495,1,5,1,"13cc5b7",55,1
"5726",1,1,269,4,4,1,"13cc5b7",56,1
"5826",1,1,269,5,5,1,"13cc5b7",57,1
"5926",0,1,295,1,6,1,"13cc5b7",58,1
"6026",0,0,968,2,2,1,"13cc5b7",59,1
"6132",0,1,271,3,1,1,"13cc5b7",60,1
"6228",1,1,217,1,1,1,"13cc5b7",61,1
"6326",0,1,546,1,5,1,"13cc5b7",62,1
"6426",1,1,483,3,3,1,"13cc5b7",63,1
"6526",0,1,573,2,1,1,"13cc5b7",64,1
"6626",0,1,518,4,1,1,"13cc5b7",65,1
"6726",0,0,635,6,6,1,"13cc5b7",66,1
"6826",0,1,644,1,5,1,"13cc5b7",67,1
"6926",0,0,1237,4,4,1,"13cc5b7",68,1
"7026",0,1,355,1,2,1,"13cc5b7",69,1
"7130",-1,-1,0,2,2,1,"13cc5b7",70,1
"7227",1,1,515,6,6,1,"13cc5b7",71,1
"7326",0,1,470,1,3,1,"13cc5b7",72,1
"7426",0,1,471,1,4,1,"13cc5b7",73,1
"7526",0,1,399,1,6,1,"13cc5b7",74,1
"7626",1,1,396,1,1,1,"13cc5b7",75,1
"7726",0,0,940,3,3,1,"13cc5b7",76,1
"7826",1,1,224,5,5,1,"13cc5b7",77,1
"2133",1,0,1188,1,2,1,"1838a2f",1,1
"3133",0,1,78,1,6,1,"1838a2f",2,1
"4133",0,0,518,2,2,1,"1838a2f",3,1
"5133",-1,-1,0,5,5,1,"1838a2f",4,1
"6133",0,1,1056,1,4,1,"1838a2f",5,1
"7103",0,1,1333,1,5,1,"1838a2f",6,1
"828",1,1,390,3,3,1,"1838a2f",7,1
"928",1,1,245,4,4,1,"1838a2f",8,1
"1028",1,1,501,1,1,1,"1838a2f",9,1
"1128",1,1,442,6,6,1,"1838a2f",10,1
"1228",0,1,352,1,3,1,"1838a2f",11,1
"1328",1,1,310,5,5,1,"1838a2f",12,1
"1428",0,1,348,1,3,1,"1838a2f",13,1
"1528",1,1,529,4,4,1,"1838a2f",14,1
"1628",1,1,203,3,3,1,"1838a2f",15,1
"1728",0,1,315,1,4,1,"1838a2f",16,1
"1828",1,1,788,2,2,1,"1838a2f",17,1
"1928",0,1,896,2,1,1,"1838a2f",18,1
"2027",0,1,89,5,1,1,"1838a2f",19,1
"2134",0,1,175,1,6,1,"1838a2f",20,1
"2229",1,1,653,6,6,1,"1838a2f",21,1
"2327",1,1,1385,1,1,1,"1838a2f",22,1
"2427",1,1,272,5,5,1,"1838a2f",23,1
"2527",0,1,177,1,3,1,"1838a2f",24,1
"2627",0,1,233,2,1,1,"1838a2f",25,1
"2727",1,1,357,4,4,1,"1838a2f",26,1
"2827",1,1,291,3,3,1,"1838a2f",27,1
"2927",0,1,134,6,1,1,"1838a2f",28,1
"3027",1,1,164,1,1,1,"1838a2f",29,1
"3134",1,1,622,2,2,1,"1838a2f",30,1
"3229",0,1,122,1,4,1,"1838a2f",31,1
"3327",1,1,93,6,6,1,"1838a2f",32,1
"3427",0,1,27,1,5,1,"1838a2f",33,1
"3527",0,1,193,5,1,1,"1838a2f",34,1
"3627",0,1,79,3,1,1,"1838a2f",35,1
"3727",1,1,788,6,6,1,"1838a2f",36,1
"3827",1,1,392,1,1,1,"1838a2f",37,1
"3927",-1,-1,0,5,5,1,"1838a2f",38,1
"4027",0,1,538,1,6,1,"1838a2f",39,1
"4134",1,1,278,4,4,1,"1838a2f",40,1
"4229",0,1,52,2,1,1,"1838a2f",41,1
"4327",0,1,436,4,1,1,"1838a2f",42,1
"4427",1,1,237,2,2,1,"1838a2f",43,1
"4527",1,1,47,3,3,1,"1838a2f",44,1
"4627",1,1,200,3,3,1,"1838a2f",45,1
"4727",0,1,408,1,4,1,"1838a2f",46,1
"4827",0,1,1429,2,1,1,"1838a2f",47,1
"4927",1,1,392,4,4,1,"1838a2f",48,1
"5027",1,1,402,2,2,1,"1838a2f",49,1
"5134",0,1,262,1,6,1,"1838a2f",50,1
"5229",0,1,254,1,3,1,"1838a2f",51,1
"5327",0,1,446,5,1,1,"1838a2f",52,1
"5427",1,1,206,1,1,1,"1838a2f",53,1
"5527",1,1,280,6,6,1,"1838a2f",54,1
"5627",1,1,101,5,5,1,"1838a2f",55,1
"5727",1,1,834,6,6,1,"1838a2f",56,1
"5827",-1,-1,0,1,6,1,"1838a2f",57,1
"5927",-1,-1,0,3,1,1,"1838a2f",58,1
"6027",1,1,460,1,1,1,"1838a2f",59,1
"6134",0,1,260,1,4,1,"1838a2f",60,1
"6229",0,1,286,1,5,1,"1838a2f",61,1
"6327",1,1,248,4,4,1,"1838a2f",62,1
"6427",0,1,776,1,2,1,"1838a2f",63,1
"6527",1,1,324,3,3,1,"1838a2f",64,1
"6627",1,1,455,5,5,1,"1838a2f",65,1
"6727",1,1,509,2,2,1,"1838a2f",66,1
"6827",1,1,461,6,6,1,"1838a2f",67,1
"6927",1,1,442,1,1,1,"1838a2f",68,1
"7027",1,1,387,2,2,1,"1838a2f",69,1
"7131",1,1,400,4,4,1,"1838a2f",70,1
"7228",0,1,336,4,1,1,"1838a2f",71,1
"7327",1,1,487,3,3,1,"1838a2f",72,1
"7427",0,1,601,1,5,1,"1838a2f",73,1
"7527",0,1,535,3,1,1,"1838a2f",74,1
"7627",1,1,151,5,5,1,"1838a2f",75,1
"7727",0,1,153,1,6,1,"1838a2f",76,1
"7827",0,1,1264,1,2,1,"1838a2f",77,1
"2135",0,0,666,3,3,1,"17b1040",1,1
"3135",0,1,280,1,5,1,"17b1040",2,1
"4135",0,1,305,1,6,1,"17b1040",3,1
"5135",1,1,511,4,4,1,"17b1040",4,1
"6135",1,1,330,2,2,1,"17b1040",5,1
"7104",1,1,314,5,5,1,"17b1040",6,1
"829",1,1,281,1,1,1,"17b1040",7,1
"929",1,0,233,2,1,1,"17b1040",8,1
"1029",1,0,248,3,1,1,"17b1040",9,1
"1129",0,1,210,1,4,1,"17b1040",10,1
"1229",1,1,608,6,6,1,"17b1040",11,1
"1329",1,0,472,6,1,1,"17b1040",12,1
"1429",1,1,278,6,6,1,"17b1040",13,1
"1529",1,1,365,1,1,1,"17b1040",14,1
"1629",1,1,308,4,4,1,"17b1040",15,1
"1729",0,0,269,5,5,1,"17b1040",16,1
"1829",0,1,348,1,5,1,"17b1040",17,1
"1929",1,1,394,2,2,1,"17b1040",18,1
"2028",1,0,82,1,3,1,"17b1040",19,1
"2136",0,1,244,4,1,1,"17b1040",20,1
"2230",1,0,794,2,1,1,"17b1040",21,1
"2328",1,1,232,3,3,1,"17b1040",22,1
"2428",1,1,437,3,3,1,"17b1040",23,1
"2528",0,1,217,1,4,1,"17b1040",24,1
"2628",0,1,256,3,1,1,"17b1040",25,1
"2728",0,1,571,1,5,1,"17b1040",26,1
"2828",1,1,338,6,6,1,"17b1040",27,1
"2928",1,1,236,5,5,1,"17b1040",28,1
"3028",1,1,411,1,1,1,"17b1040",29,1
"3136",1,1,418,2,2,1,"17b1040",30,1
"3230",0,0,216,4,4,1,"17b1040",31,1
"3328",1,0,406,2,1,1,"17b1040",32,1
"3428",0,1,208,1,6,1,"17b1040",33,1
"3528",1,1,622,3,3,1,"17b1040",34,1
"3628",1,1,189,4,4,1,"17b1040",35,1
"3728",0,0,426,5,5,1,"17b1040",36,1
"3828",0,1,289,6,1,1,"17b1040",37,1
"3928",1,1,285,1,1,1,"17b1040",38,1
"4028",1,1,832,2,2,1,"17b1040",39,1
"4136",0,1,256,4,1,1,"17b1040",40,1
"4230",1,1,940,6,6,1,"17b1040",41,1
"4328",0,1,418,1,5,1,"17b1040",42,1
"4428",1,0,404,1,2,1,"17b1040",43,1
"4528",0,1,378,1,3,1,"17b1040",44,1
"4628",1,0,576,1,6,1,"17b1040",45,1
"4728",0,1,216,1,4,1,"17b1040",46,1
"4828",1,1,268,6,6,1,"17b1040",47,1
"4928",1,1,239,5,5,1,"17b1040",48,1
"5028",1,1,260,2,2,1,"17b1040",49,1
"5136",1,1,323,1,1,1,"17b1040",50,1
"5230",1,1,624,4,4,1,"17b1040",51,1
"5328",1,1,504,3,3,1,"17b1040",52,1
"5428",0,1,254,1,2,1,"17b1040",53,1
"5528",1,0,306,1,3,1,"17b1040",54,1
"5628",0,1,463,1,5,1,"17b1040",55,1
"5728",0,1,286,5,1,1,"17b1040",56,1
"5828",0,0,874,2,2,1,"17b1040",57,1
"5928",1,1,372,4,4,1,"17b1040",58,1
"6028",1,1,83,1,1,1,"17b1040",59,1
"6136",0,1,296,3,1,1,"17b1040",60,1
"6230",1,1,482,5,5,1,"17b1040",61,1
"6328",0,1,281,1,4,1,"17b1040",62,1
"6428",0,1,278,1,2,1,"17b1040",63,1
"6528",0,1,282,6,1,1,"17b1040",64,1
"6628",0,0,272,3,3,1,"17b1040",65,1
"6728",1,1,273,6,6,1,"17b1040",66,1
"6828",0,1,254,1,6,1,"17b1040",67,1
"6928",1,1,451,3,3,1,"17b1040",68,1
"7028",1,1,1102,2,2,1,"17b1040",69,1
"7132",1,0,1113,1,3,1,"17b1040",70,1
"7229",1,1,257,4,4,1,"17b1040",71,1
"7328",0,1,349,1,4,1,"17b1040",72,1
"7428",0,1,360,1,5,1,"17b1040",73,1
"7528",1,0,697,2,1,1,"17b1040",74,1
"7628",1,1,837,6,6,1,"17b1040",75,1
"7728",1,1,818,1,1,1,"17b1040",76,1
"7828",1,1,305,5,5,1,"17b1040",77,1
"2137",-1,-1,0,5,5,1,"18ad75c",1,1
"3137",0,1,1674,4,1,1,"18ad75c",2,1
"4137",1,1,1495,1,1,1,"18ad75c",3,1
"5137",1,1,694,3,3,1,"18ad75c",4,1
"6137",1,0,546,6,1,1,"18ad75c",5,1
"7105",1,1,392,6,6,1,"18ad75c",6,1
"830",1,1,303,4,4,1,"18ad75c",7,1
"930",0,1,347,1,2,1,"18ad75c",8,1
"1030",1,1,226,2,2,1,"18ad75c",9,1
"1130",0,1,996,3,1,1,"18ad75c",10,1
"1230",0,1,675,5,1,1,"18ad75c",11,1
"1330",1,1,211,2,2,1,"18ad75c",12,1
"1430",1,1,249,4,4,1,"18ad75c",13,1
"1530",0,1,219,6,1,1,"18ad75c",14,1
"1630",1,1,248,5,5,1,"18ad75c",15,1
"1730",1,1,294,6,6,1,"18ad75c",16,1
"1830",0,1,441,4,1,1,"18ad75c",17,1
"1930",0,1,966,2,1,1,"18ad75c",18,1
"2029",1,1,250,1,1,1,"18ad75c",19,1
"2138",0,1,276,1,5,1,"18ad75c",20,1
"2231",0,1,293,1,3,1,"18ad75c",21,1
"2329",1,1,247,3,3,1,"18ad75c",22,1
"2429",1,1,232,6,6,1,"18ad75c",23,1
"2529",1,1,813,3,3,1,"18ad75c",24,1
"2629",0,1,298,1,6,1,"18ad75c",25,1
"2729",0,1,624,2,1,1,"18ad75c",26,1
"2829",1,1,124,2,2,1,"18ad75c",27,1
"2929",0,1,293,4,1,1,"18ad75c",28,1
"3029",1,1,520,5,5,1,"18ad75c",29,1
"3138",1,1,229,1,1,1,"18ad75c",30,1
"3231",1,1,288,4,4,1,"18ad75c",31,1
"3329",0,1,660,3,1,1,"18ad75c",32,1
"3429",0,1,477,1,5,1,"18ad75c",33,1
"3529",1,1,285,5,5,1,"18ad75c",34,1
"3629",0,1,465,6,1,1,"18ad75c",35,1
"3729",0,1,329,3,1,1,"18ad75c",36,1
"3829",1,1,383,3,3,1,"18ad75c",37,1
"3929",1,1,440,1,1,1,"18ad75c",38,1
"4029",1,1,328,2,2,1,"18ad75c",39,1
"4138",1,1,357,4,4,1,"18ad75c",40,1
"4231",0,1,684,1,2,1,"18ad75c",41,1
"4329",0,1,243,4,1,1,"18ad75c",42,1
"4429",1,1,568,6,6,1,"18ad75c",43,1
"4529",0,1,229,1,5,1,"18ad75c",44,1
"4629",0,1,246,3,1,1,"18ad75c",45,1
"4729",1,1,212,5,5,1,"18ad75c",46,1
"4829",1,1,224,4,4,1,"18ad75c",47,1
"4929",1,1,654,1,1,1,"18ad75c",48,1
"5029",0,1,337,5,1,1,"18ad75c",49,1
"5138",0,1,730,2,1,1,"18ad75c",50,1
"5231",0,1,301,1,6,1,"18ad75c",51,1
"5329",0,1,301,1,4,1,"18ad75c",52,1
"5429",1,1,315,2,2,1,"18ad75c",53,1
"5529",1,1,416,3,3,1,"18ad75c",54,1
"5629",1,1,408,6,6,1,"18ad75c",55,1
"5729",0,1,329,1,3,1,"18ad75c",56,1
"5829",1,1,278,1,1,1,"18ad75c",57,1
"5929",1,1,227,4,4,1,"18ad75c",58,1
"6029",1,1,237,5,5,1,"18ad75c",59,1
"6138",1,1,206,6,6,1,"18ad75c",60,1
"6231",0,1,710,1,2,1,"18ad75c",61,1
"6329",0,1,775,1,6,1,"18ad75c",62,1
"6429",0,1,368,4,1,1,"18ad75c",63,1
"6529",1,1,656,3,3,1,"18ad75c",64,1
"6629",1,1,705,2,2,1,"18ad75c",65,1
"6729",0,1,474,5,1,1,"18ad75c",66,1
"6829",1,1,304,1,1,1,"18ad75c",67,1
"6929",1,1,227,3,3,1,"18ad75c",68,1
"7029",-1,-1,0,2,2,1,"18ad75c",69,1
"7133",1,1,1992,4,4,1,"18ad75c",70,1
"7230",0,1,654,6,1,1,"18ad75c",71,1
"7329",0,1,372,4,1,1,"18ad75c",72,1
"7429",0,1,1060,1,2,1,"18ad75c",73,1
"7529",0,1,78,1,5,1,"18ad75c",74,1
"7629",1,1,242,5,5,1,"18ad75c",75,1
"7729",0,1,263,1,3,1,"18ad75c",76,1
"7829",1,1,389,6,6,1,"18ad75c",77,1
"2139",1,1,388,1,1,2,"1fff5f7",1,2
"3139",1,0,260,3,1,2,"1fff5f7",2,2
"4139",0,0,286,3,3,2,"1fff5f7",3,2
"5139",1,1,288,5,5,2,"1fff5f7",4,2
"6139",0,0,271,2,2,2,"1fff5f7",5,2
"7106",1,0,259,1,2,2,"1fff5f7",6,2
"831",1,1,245,6,6,2,"1fff5f7",7,2
"931",1,1,31,4,4,2,"1fff5f7",8,2
"1031",1,0,203,5,1,2,"1fff5f7",9,2
"1131",0,1,261,1,6,2,"1fff5f7",10,2
"1231",1,0,346,4,1,2,"1fff5f7",11,2
"1331",1,0,279,5,1,2,"1fff5f7",12,2
"1431",0,0,279,2,2,2,"1fff5f7",13,2
"1531",1,1,264,6,6,2,"1fff5f7",14,2
"1631",1,0,265,1,2,2,"1fff5f7",15,2
"1731",0,0,364,3,3,2,"1fff5f7",16,2
"1831",1,0,242,1,4,2,"1fff5f7",17,2
"1931",1,1,418,1,1,2,"1fff5f7",18,2
"2030",0,1,289,1,6,2,"1fff5f7",19,2
"2140",1,0,318,3,1,2,"1fff5f7",20,2
"2232",0,0,266,4,4,2,"1fff5f7",21,2
"2330",1,1,149,5,5,2,"1fff5f7",22,2
"2430",1,0,152,3,1,2,"1fff5f7",23,2
"2530",0,1,164,6,1,2,"1fff5f7",24,2
"2630",1,1,386,2,2,2,"1fff5f7",25,2
"2730",1,1,1223,1,1,2,"1fff5f7",26,2
"2830",0,0,562,6,6,2,"1fff5f7",27,2
"2930",1,1,247,3,3,2,"1fff5f7",28,2
"3030",0,1,253,5,1,2,"1fff5f7",29,2
"3140",1,0,230,4,1,2,"1fff5f7",30,2
"3232",1,1,265,5,5,2,"1fff5f7",31,2
"3330",1,0,64,1,2,2,"1fff5f7",32,2
"3430",0,0,278,4,4,2,"1fff5f7",33,2
"3530",1,0,254,3,1,2,"1fff5f7",34,2
"3630",0,0,323,6,6,2,"1fff5f7",35,2
"3730",1,1,337,5,5,2,"1fff5f7",36,2
"3830",0,1,262,2,1,2,"1fff5f7",37,2
"3930",1,1,262,3,3,2,"1fff5f7",38,2
"4030",0,0,279,2,2,2,"1fff5f7",39,2
"4140",1,0,263,4,1,2,"1fff5f7",40,2
"4232",1,1,383,4,4,2,"1fff5f7",41,2
"4330",1,0,316,1,5,2,"1fff5f7",42,2
"4430",1,1,258,1,1,2,"1fff5f7",43,2
"4530",0,1,264,6,1,2,"1fff5f7",44,2
"4630",1,1,289,1,1,2,"1fff5f7",45,2
"4730",1,1,332,3,3,2,"1fff5f7",46,2
"4830",1,1,286,6,6,2,"1fff5f7",47,2
"4930",0,1,315,1,5,2,"1fff5f7",48,2
"5030",0,1,325,6,1,2,"1fff5f7",49,2
"5140",0,1,437,1,3,2,"1fff5f7",50,2
"5232",0,1,307,4,1,2,"1fff5f7",51,2
"5330",1,1,390,4,4,2,"1fff5f7",52,2
"5430",1,1,260,2,2,2,"1fff5f7",53,2
"5530",1,0,285,1,2,2,"1fff5f7",54,2
"5630",0,0,283,5,5,2,"1fff5f7",55,2
"5730",1,1,273,2,2,2,"1fff5f7",56,2
"5830",0,1,268,3,1,2,"1fff5f7",57,2
"5930",0,1,327,6,1,2,"1fff5f7",58,2
"6030",1,1,584,5,5,2,"1fff5f7",59,2
"6140",0,1,271,1,2,2,"1fff5f7",60,2
"6232",0,1,296,4,1,2,"1fff5f7",61,2
"6330",1,1,301,6,6,2,"1fff5f7",62,2
"6430",1,1,239,3,3,2,"1fff5f7",63,2
"6530",1,1,270,1,1,2,"1fff5f7",64,2
"6630",1,1,266,4,4,2,"1fff5f7",65,2
"6730",0,1,974,1,5,2,"1fff5f7",66,2
"6830",0,1,248,1,5,2,"1fff5f7",67,2
"6930",0,1,252,1,4,2,"1fff5f7",68,2
"7030",1,1,259,3,3,2,"1fff5f7",69,2
"7134",1,1,219,2,2,2,"1fff5f7",70,2
"7231",1,0,259,1,2,2,"1fff5f7",71,2
"7330",1,1,252,5,5,2,"1fff5f7",72,2
"7430",0,1,257,3,1,2,"1fff5f7",73,2
"7530",1,1,285,1,1,2,"1fff5f7",74,2
"7630",1,1,273,6,6,2,"1fff5f7",75,2
"7730",1,1,323,4,4,2,"1fff5f7",76,2
"7830",0,1,379,1,6,2,"1fff5f7",77,2
"2141",1,0,590,2,1,1,"157c196",1,2
"3141",1,1,324,4,4,1,"157c196",2,2
"4141",1,1,494,2,2,1,"157c196",3,2
"5141",1,1,630,5,5,1,"157c196",4,2
"6141",0,1,436,5,1,1,"157c196",5,2
"7107",1,0,515,1,3,1,"157c196",6,2
"832",0,0,420,6,6,1,"157c196",7,2
"932",0,0,680,1,1,1,"157c196",8,2
"1032",1,0,259,4,1,1,"157c196",9,2
"1132",0,1,330,1,6,1,"157c196",10,2
"1232",1,1,268,3,3,1,"157c196",11,2
"1332",1,1,1037,5,5,1,"157c196",12,2
"1432",1,0,475,1,5,1,"157c196",13,2
"1532",1,1,382,6,6,1,"157c196",14,2
"1632",1,0,492,1,3,1,"157c196",15,2
"1732",0,1,761,1,6,1,"157c196",16,2
"1832",1,1,923,1,1,1,"157c196",17,2
"1932",1,1,251,3,3,1,"157c196",18,2
"2031",1,0,639,1,2,1,"157c196",19,2
"2142",0,0,264,2,2,1,"157c196",20,2
"2233",1,1,447,4,4,1,"157c196",21,2
"2331",1,0,372,1,4,1,"157c196",22,2
"2431",0,1,449,1,2,1,"157c196",23,2
"2531",0,1,1015,4,1,1,"157c196",24,2
"2631",1,0,663,3,1,1,"157c196",25,2
"2731",1,1,369,6,6,1,"157c196",26,2
"2831",1,1,421,3,3,1,"157c196",27,2
"2931",1,1,276,1,1,1,"157c196",28,2
"3031",0,0,285,5,5,1,"157c196",29,2
"3142",1,1,320,4,4,1,"157c196",30,2
"3233",0,1,285,6,1,1,"157c196",31,2
"3331",0,1,525,1,5,1,"157c196",32,2
"3431",0,0,463,2,2,1,"157c196",33,2
"3531",0,1,296,2,1,1,"157c196",34,2
"3631",0,0,305,2,2,1,"157c196",35,2
"3731",1,1,471,6,6,1,"157c196",36,2
"3831",1,1,279,1,1,1,"157c196",37,2
"3931",0,1,431,1,4,1,"157c196",38,2
"4031",0,1,326,1,5,1,"157c196",39,2
"4142",0,1,284,3,1,1,"157c196",40,2
"4233",1,1,250,4,4,1,"157c196",41,2
"4331",1,1,271,5,5,1,"157c196",42,2
"4431",0,1,381,6,1,1,"157c196",43,2
"4531",1,1,267,3,3,1,"157c196",44,2
"4631",1,1,363,5,5,1,"157c196",45,2
"4731",0,1,408,1,5,1,"157c196",46,2
"4831",1,1,488,4,4,1,"157c196",47,2
"4931",1,1,403,2,2,1,"157c196",48,2
"5031",1,1,308,1,1,1,"157c196",49,2
"5142",0,1,224,4,1,1,"157c196",50,2
"5233",1,0,314,1,3,1,"157c196",51,2
"5331",0,0,377,3,3,1,"157c196",52,2
"5431",1,0,277,2,1,1,"157c196",53,2
"5531",1,1,311,6,6,1,"157c196",54,2
"5631",0,1,252,1,6,1,"157c196",55,2
"5731",1,1,432,5,5,1,"157c196",56,2
"5831",0,1,297,1,4,1,"157c196",57,2
"5931",1,0,248,2,1,1,"157c196",58,2
"6031",1,0,454,3,1,1,"157c196",59,2
"6142",1,1,308,1,1,1,"157c196",60,2
"6233",1,1,263,4,4,1,"157c196",61,2
"6331",1,1,326,3,3,1,"157c196",62,2
"6431",0,0,269,2,2,1,"157c196",63,2
"6531",1,1,208,6,6,1,"157c196",64,2
"6631",0,1,254,6,1,1,"157c196",65,2
"6731",0,1,225,1,5,1,"157c196",66,2
"6831",1,1,981,4,4,1,"157c196",67,2
"6931",1,1,506,1,1,1,"157c196",68,2
"7031",0,1,222,3,1,1,"157c196",69,2
"7135",1,0,332,2,1,1,"157c196",70,2
"7232",0,1,236,6,1,1,"157c196",71,2
"7331",0,1,264,1,4,1,"157c196",72,2
"7431",1,1,264,2,2,1,"157c196",73,2
"7531",1,1,413,3,3,1,"157c196",74,2
"7631",0,1,304,1,5,1,"157c196",75,2
"7731",1,1,255,6,6,1,"157c196",76,2
"7831",1,1,307,5,5,1,"157c196",77,2
"2143",1,1,357,4,4,3,"c8b40ae",1,2
"3143",0,1,462,4,1,3,"c8b40ae",2,2
"4143",1,1,984,5,5,3,"c8b40ae",3,2
"5143",0,1,393,2,1,3,"c8b40ae",4,2
"6143",0,1,353,1,5,3,"c8b40ae",5,2
"7108",1,1,333,3,3,3,"c8b40ae",6,2
"833",1,1,354,6,6,3,"c8b40ae",7,2
"933",1,1,241,2,2,3,"c8b40ae",8,2
"1033",0,1,355,1,6,3,"c8b40ae",9,2
"1133",1,1,384,1,1,3,"c8b40ae",10,2
