"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"7049",0,1,318,3,1,1,"1270631",69,2
"7149",0,1,356,4,1,1,"1270631",70,2
"7231",0,1,302,3,1,1,"1270631",71,2
"7330",0,1,269,2,1,1,"1270631",72,2
"7426",1,1,381,3,3,1,"1270631",73,2
"7523",1,1,311,1,1,1,"1270631",74,2
"7622",1,1,392,4,4,1,"1270631",75,2
"7722",1,1,259,2,2,1,"1270631",76,2
"7822",0,1,194,1,4,1,"1270631",77,2
"7922",0,1,252,1,3,1,"1270631",78,2
"8021",1,1,422,4,4,1,"1270631",79,2
"8131",1,1,463,1,1,1,"1270631",80,2
"8230",0,1,431,1,4,1,"1270631",81,2
"8326",0,0,937,2,2,1,"1270631",82,2
"8423",1,1,440,3,3,1,"1270631",83,2
"8522",0,1,361,2,1,1,"1270631",84,2
"8622",1,0,281,2,1,1,"1270631",85,2
"8722",0,1,445,4,1,1,"1270631",86,2
"8822",1,1,313,2,2,1,"1270631",87,2
"8922",1,1,273,4,4,1,"1270631",88,2
"9021",1,1,300,1,1,1,"1270631",89,2
"9131",1,1,442,3,3,1,"1270631",90,2
"9230",0,1,248,1,3,1,"1270631",91,2
"9326",0,1,369,1,4,1,"1270631",92,2
"9423",1,1,1228,2,2,1,"1270631",93,2
"9522",1,1,550,4,4,1,"1270631",94,2
"9622",1,1,511,3,3,1,"1270631",95,2
"9722",0,1,503,1,3,1,"1270631",96,2
"9822",0,0,605,1,1,1,"1270631",97,2
"9922",0,1,374,2,1,1,"1270631",98,2
"10021",1,1,289,1,1,1,"1270631",99,2
"10131",0,1,625,1,3,1,"1270631",100,2
"10230",1,1,384,3,3,1,"1270631",101,2
"10326",1,1,1120,4,4,1,"1270631",102,2
"10423",0,1,531,2,1,1,"1270631",103,2
"10522",0,1,316,1,4,1,"1270631",104,2
"10622",1,1,485,2,2,1,"1270631",105,2
"2178",0,1,589,1,3,3,"1c7400f",1,2
"3178",0,1,413,1,2,3,"1c7400f",2,2
"4178",1,1,439,4,4,3,"1c7400f",3,2
"5178",0,0,545,3,3,3,"1c7400f",4,2
"6178",0,1,365,1,4,3,"1c7400f",5,2
"7150",1,1,549,1,1,3,"1c7400f",6,2
"8109",1,1,568,2,2,3,"1c7400f",7,2
"9109",1,0,595,1,2,3,"1c7400f",8,2
"1082",0,0,445,4,4,3,"1c7400f",9,2
"1150",0,1,559,1,3,3,"1c7400f",10,2
"1250",0,0,452,3,3,3,"1c7400f",11,2
"1350",0,1,446,1,4,3,"1c7400f",12,2
"1450",1,1,339,1,1,3,"1c7400f",13,2
"1550",1,1,771,2,2,3,"1c7400f",14,2
"1650",1,1,420,2,2,3,"1c7400f",15,2
"1750",0,1,336,3,1,3,"1c7400f",16,2
"1850",1,1,329,4,4,3,"1c7400f",17,2
"1950",0,1,684,4,1,3,"1c7400f",18,2
"2050",0,0,456,1,1,3,"1c7400f",19,2
"2179",0,0,341,3,3,3,"1c7400f",20,2
"2252",0,1,399,1,2,3,"1c7400f",21,2
"2350",0,1,603,2,1,3,"1c7400f",22,2
"2450",1,1,414,3,3,3,"1c7400f",23,2
"2550",0,1,451,4,1,3,"1c7400f",24,2
"2650",1,1,393,2,2,3,"1c7400f",25,2
"2750",1,1,460,1,1,3,"1c7400f",26,2
"2850",1,0,395,1,3,3,"1c7400f",27,2
"2950",0,0,420,4,4,3,"1c7400f",28,2
"3050",0,0,438,4,4,3,"1c7400f",29,2
"3179",0,1,558,1,4,3,"1c7400f",30,2
"3252",1,0,314,2,1,3,"1c7400f",31,2
"3350",1,1,368,1,1,3,"1c7400f",32,2
"3450",0,1,355,1,3,3,"1c7400f",33,2
"3550",1,1,328,3,3,3,"1c7400f",34,2
"3650",1,1,578,2,2,3,"1c7400f",35,2
"3750",0,0,597,1,1,3,"1c7400f",36,2
"3850",0,0,339,2,2,3,"1c7400f",37,2
"3950",0,0,481,3,3,3,"1c7400f",38,2
"4050",1,0,324,2,1,3,"1c7400f",39,2
"4179",0,1,482,3,1,3,"1c7400f",40,2
"4252",0,0,427,4,4,3,"1c7400f",41,2
"4350",0,1,546,1,4,3,"1c7400f",42,2
"4450",0,0,547,3,3,3,"1c7400f",43,2
"4550",0,1,547,3,1,3,"1c7400f",44,2
"4650",0,1,316,2,1,3,"1c7400f",45,2
"4750",0,0,372,2,2,3,"1c7400f",46,2
"4850",1,1,299,1,1,3,"1c7400f",47,2
"4950",0,1,361,1,4,3,"1c7400f",48,2
"5050",1,1,362,4,4,3,"1c7400f",49,2
"5179",0,1,552,1,3,3,"1c7400f",50,2
"5252",1,1,544,1,1,3,"1c7400f",51,2
"5350",0,0,307,2,2,3,"1c7400f",52,2
"5450",0,0,261,3,3,3,"1c7400f",53,2
"5550",0,1,531,1,2,3,"1c7400f",54,2
"5650",0,1,692,1,4,3,"1c7400f",55,2
"5750",1,1,320,4,4,3,"1c7400f",56,2
"5850",0,1,189,4,1,3,"1c7400f",57,2
"5950",0,0,395,2,2,3,"1c7400f",58,2
"6050",1,1,271,4,4,3,"1c7400f",59,2
"6179",0,1,564,3,1,3,"1c7400f",60,2
"6252",1,0,544,1,2,3,"1c7400f",61,2
"6350",1,1,538,3,3,3,"1c7400f",62,2
"6450",1,1,536,1,1,3,"1c7400f",63,2
"6550",0,1,462,1,3,3,"1c7400f",64,2
"6650",0,0,327,2,2,3,"1c7400f",65,2
"6750",1,1,302,3,3,3,"1c7400f",66,2
"6850",1,1,503,1,1,3,"1c7400f",67,2
"6950",1,0,347,1,2,3,"1c7400f",68,2
"7050",0,1,525,1,4,3,"1c7400f",69,2
"7151",1,1,480,4,4,3,"1c7400f",70,2
"7232",1,1,291,3,3,3,"1c7400f",71,2
"7331",0,1,317,1,3,3,"1c7400f",72,2
"7427",1,0,347,2,1,3,"1c7400f",73,2
"7524",1,1,332,2,2,3,"1c7400f",74,2
"7623",0,0,320,1,1,3,"1c7400f",75,2
"7723",0,1,504,4,1,3,"1c7400f",76,2
"7823",1,1,552,4,4,3,"1c7400f",77,2
"7923",0,0,800,1,1,3,"1c7400f",78,2
"8022",0,1,343,1,4,3,"1c7400f",79,2
"8132",1,1,354,4,4,3,"1c7400f",80,2
"8231",1,1,368,2,2,3,"1c7400f",81,2
"8327",0,1,410,3,1,3,"1c7400f",82,2
"8424",1,1,378,3,3,3,"1c7400f",83,2
"8523",1,0,421,1,2,3,"1c7400f",84,2
"8623",1,0,538,1,4,3,"1c7400f",85,2
"8723",0,1,348,3,1,3,"1c7400f",86,2
"8823",0,0,490,1,1,3,"1c7400f",87,2
"8923",1,1,293,3,3,3,"1c7400f",88,2
"9022",0,1,334,2,1,3,"1c7400f",89,2
"9132",1,1,341,2,2,3,"1c7400f",90,2
"9231",1,1,501,4,4,3,"1c7400f",91,2
"9327",1,0,398,2,1,3,"1c7400f",92,2
"9424",0,0,309,3,3,3,"1c7400f",93,2
"9523",0,1,331,1,3,3,"1c7400f",94,2
"9623",1,1,335,4,4,3,"1c7400f",95,2
"9723",1,1,501,2,2,3,"1c7400f",96,2
"9823",0,1,377,4,1,3,"1c7400f",97,2
"9923",1,1,434,1,1,3,"1c7400f",98,2
"10022",1,1,515,4,4,3,"1c7400f",99,2
"10132",0,1,383,3,1,3,"1c7400f",100,2
"10231",0,1,357,1,4,3,"1c7400f",101,2
"10327",0,0,341,2,2,3,"1c7400f",102,2
"10424",1,0,316,1,2,3,"1c7400f",103,2
"10523",0,0,272,1,1,3,"1c7400f",104,2
"10623",1,1,482,3,3,3,"1c7400f",105,2
"2180",1,1,337,1,1,1,"14685da",1,2
"3180",1,0,393,2,1,1,"14685da",2,2
"4180",0,0,519,2,2,1,"14685da",3,2
"5180",0,1,406,4,1,1,"14685da",4,2
"6180",0,1,495,1,3,1,"14685da",5,2
"7152",1,1,1259,3,3,1,"14685da",6,2
"8133",1,1,622,4,4,1,"14685da",7,2
"9133",0,0,697,2,2,1,"14685da",8,2
"1083",0,0,280,4,4,1,"14685da",9,2
"1151",0,1,339,2,1,1,"14685da",10,2
"1251",1,1,365,3,3,1,"14685da",11,2
"1351",0,1,358,1,4,1,"14685da",12,2
"1451",1,1,433,1,1,1,"14685da",13,2
"1551",0,1,411,3,1,1,"14685da",14,2
"1651",0,1,529,1,3,1,"14685da",15,2
"1751",0,1,355,1,4,1,"14685da",16,2
"1851",1,1,412,1,1,1,"14685da",17,2
"1951",1,1,701,2,2,1,"14685da",18,2
"2051",1,1,277,3,3,1,"14685da",19,2
"2181",1,0,280,1,2,1,"14685da",20,2
"2253",1,1,481,4,4,1,"14685da",21,2
"2351",0,1,259,1,3,1,"14685da",22,2
"2451",0,1,520,4,1,1,"14685da",23,2
"2551",1,1,338,1,1,1,"14685da",24,2
"2651",1,0,342,1,2,1,"14685da",25,2
"2751",1,1,652,4,4,1,"14685da",26,2
"2851",0,0,597,2,2,1,"14685da",27,2
"2951",1,1,363,3,3,1,"14685da",28,2
"3051",1,1,548,3,3,1,"14685da",29,2
"3181",0,1,501,1,3,1,"14685da",30,2
"3253",1,1,337,1,1,1,"14685da",31,2
"3351",0,1,487,1,4,1,"14685da",32,2
"3451",0,0,484,2,2,1,"14685da",33,2
"3551",1,1,455,4,4,1,"14685da",34,2
"3651",0,1,485,2,1,1,"14685da",35,2
"3751",0,1,729,1,4,1,"14685da",36,2
"3851",1,1,303,3,3,1,"14685da",37,2
"3951",1,1,392,1,1,1,"14685da",38,2
"4051",0,1,549,3,1,1,"14685da",39,2
"4181",1,1,417,4,4,1,"14685da",40,2
"4253",1,0,422,1,2,1,"14685da",41,2
"4351",1,1,467,2,2,1,"14685da",42,2
"4451",1,1,314,1,1,1,"14685da",43,2
"4551",0,1,523,4,1,1,"14685da",44,2
"4651",1,1,295,4,4,1,"14685da",45,2
"4751",0,1,49,2,1,1,"14685da",46,2
"4851",0,0,532,2,2,1,"14685da",47,2
"4951",0,1,471,3,1,1,"14685da",48,2
"5051",1,1,361,3,3,1,"14685da",49,2
"5181",1,1,399,2,2,1,"14685da",50,2
"5253",1,1,428,1,1,1,"14685da",51,2
"5351",1,1,448,3,3,1,"14685da",52,2
"5451",0,1,512,3,1,1,"14685da",53,2
"5551",0,1,446,2,1,1,"14685da",54,2
"5651",1,0,1170,4,1,1,"14685da",55,2
"5751",0,0,397,4,4,1,"14685da",56,2
"5851",1,1,563,1,1,1,"14685da",57,2
"5951",0,1,384,4,1,1,"14685da",58,2
"6051",0,0,466,3,3,1,"14685da",59,2
"6181",0,1,407,1,3,1,"14685da",60,2
"6253",1,0,406,1,2,1,"14685da",61,2
"6351",1,1,435,4,4,1,"14685da",62,2
"6451",1,1,299,2,2,1,"14685da",63,2
"6551",1,0,385,2,1,1,"14685da",64,2
"6651",0,1,409,1,3,1,"14685da",65,2
"6751",0,1,324,4,1,1,"14685da",66,2
"6851",0,0,427,4,4,1,"14685da",67,2
"6951",0,0,330,2,2,1,"14685da",68,2
"7051",1,1,55,1,1,1,"14685da",69,2
"7153",1,1,325,3,3,1,"14685da",70,2
"7233",1,1,556,4,4,1,"14685da",71,2
"7332",0,0,335,1,1,1,"14685da",72,2
"7428",0,1,281,1,2,1,"14685da",73,2
"7525",1,1,1445,3,3,1,"14685da",74,2
"7624",0,1,338,4,1,1,"14685da",75,2
"7724",1,0,1011,1,3,1,"14685da",76,2
"7824",0,0,351,2,2,1,"14685da",77,2
"7924",0,0,339,2,2,1,"14685da",78,2
"8023",0,1,242,4,1,1,"14685da",79,2
"8134",0,1,357,2,1,1,"14685da",80,2
"8232",0,1,316,3,1,1,"14685da",81,2
"8328",1,1,237,4,4,1,"14685da",82,2
"8425",1,1,632,3,3,1,"14685da",83,2
"8524",1,1,343,1,1,1,"14685da",84,2
"8624",1,1,329,2,2,1,"14685da",85,2
"8724",1,1,152,4,4,1,"14685da",86,2
"8824",0,1,304,4,1,1,"14685da",87,2
"8924",0,1,202,2,1,1,"14685da",88,2
"9023",0,1,441,1,3,1,"14685da",89,2
"9134",1,1,560,3,3,1,"14685da",90,2
"9232",1,1,388,1,1,1,"14685da",91,2
"9328",1,0,666,2,1,1,"14685da",92,2
"9425",1,1,516,4,4,1,"14685da",93,2
"9524",0,1,556,4,1,1,"14685da",94,2
"9624",1,1,428,2,2,1,"14685da",95,2
"9724",0,0,298,1,1,1,"14685da",96,2
"9824",1,1,325,3,3,1,"14685da",97,2
"9924",1,0,336,3,1,1,"14685da",98,2
"10023",1,1,313,2,2,1,"14685da",99,2
"10133",1,1,403,3,3,1,"14685da",100,2
"10232",0,1,469,2,1,1,"14685da",101,2
"10328",0,1,741,1,4,1,"14685da",102,2
"10425",1,0,336,1,3,1,"14685da",103,2
"10524",1,1,476,4,4,1,"14685da",104,2
"10624",1,1,370,1,1,1,"14685da",105,2
"2182",1,1,360,4,4,2,"1308d4a",1,2
"3182",0,1,404,1,3,2,"1308d4a",2,2
"4182",0,1,463,1,4,2,"1308d4a",3,2
"5182",0,1,392,2,1,2,"1308d4a",4,2
"6182",1,1,488,1,1,2,"1308d4a",5,2
"7154",1,1,637,2,2,2,"1308d4a",6,2
"8135",1,1,531,3,3,2,"1308d4a",7,2
"9135",1,1,540,2,2,2,"1308d4a",8,2
"1084",1,1,489,4,4,2,"1308d4a",9,2
"1152",1,1,420,3,3,2,"1308d4a",10,2
"1252",1,1,424,1,1,2,"1308d4a",11,2
"1352",0,1,397,1,2,2,"1308d4a",12,2
"1452",0,1,371,1,3,2,"1308d4a",13,2
"1552",0,1,437,4,1,2,"1308d4a",14,2
"1652",0,1,367,2,1,2,"1308d4a",15,2
"1752",1,1,421,4,4,2,"1308d4a",16,2
"1852",0,1,353,4,1,2,"1308d4a",17,2
"1952",1,1,417,2,2,2,"1308d4a",18,2
"2052",1,1,464,1,1,2,"1308d4a",19,2
"2183",0,1,388,3,1,2,"1308d4a",20,2
"2254",1,1,478,3,3,2,"1308d4a",21,2
"2352",1,1,432,1,1,2,"1308d4a",22,2
"2452",0,1,705,3,1,2,"1308d4a",23,2
"2552",0,1,278,1,4,2,"1308d4a",24,2
"2652",1,1,741,2,2,2,"1308d4a",25,2
"2752",1,1,531,3,3,2,"1308d4a",26,2
"2852",1,0,645,1,2,2,"1308d4a",27,2
"2952",1,1,552,4,4,2,"1308d4a",28,2
"3052",1,1,513,3,3,2,"1308d4a",29,2
"3183",0,0,402,1,1,2,"1308d4a",30,2
"3254",1,1,488,2,2,2,"1308d4a",31,2
"3352",0,1,444,4,1,2,"1308d4a",32,2
"3452",0,1,557,1,3,2,"1308d4a",33,2
"3552",1,1,93,4,4,2,"1308d4a",34,2
"3652",0,1,532,2,1,2,"1308d4a",35,2
"3752",0,1,451,2,1,2,"1308d4a",36,2
"3852",0,1,745,1,4,2,"1308d4a",37,2
"3952",0,1,636,1,3,2,"1308d4a",38,2
"4052",1,1,433,4,4,2,"1308d4a",39,2
"4183",1,1,377,1,1,2,"1308d4a",40,2
"4254",1,1,522,2,2,2,"1308d4a",41,2
"4352",1,1,371,3,3,2,"1308d4a",42,2
"4452",1,1,371,4,4,2,"1308d4a",43,2
"4552",0,1,433,2,1,2,"1308d4a",44,2
"4652",1,1,671,2,2,2,"1308d4a",45,2
"4752",0,1,336,1,3,2,"1308d4a",46,2
"4852",1,1,384,3,3,2,"1308d4a",47,2
"4952",0,1,347,4,1,2,"1308d4a",48,2
"5052",1,1,456,1,1,2,"1308d4a",49,2
"5183",1,1,441,3,3,2,"1308d4a",50,2
"5254",1,1,499,4,4,2,"1308d4a",51,2
"5352",0,1,417,1,3,2,"1308d4a",52,2
"5452",0,1,896,2,1,2,"1308d4a",53,2
"5552",1,0,384,4,1,2,"1308d4a",54,2
"5652",1,1,391,2,2,2,"1308d4a",55,2
"5752",1,1,474,1,1,2,"1308d4a",56,2
"5852",1,1,375,2,2,2,"1308d4a",57,2
"5952",0,1,415,1,2,2,"1308d4a",58,2
"6052",1,1,383,1,1,2,"1308d4a",59,2
"6183",1,1,538,4,4,2,"1308d4a",60,2
"6254",0,1,338,4,1,2,"1308d4a",61,2
"6352",1,1,363,3,3,2,"1308d4a",62,2
"6452",0,1,378,1,3,2,"1308d4a",63,2
"6552",1,1,480,4,4,2,"1308d4a",64,2
"6652",0,1,384,1,3,2,"1308d4a",65,2
"6752",0,1,457,4,1,2,"1308d4a",66,2
"6852",1,1,389,3,3,2,"1308d4a",67,2
"6952",1,1,359,2,2,2,"1308d4a",68,2
"7052",0,1,327,1,2,2,"1308d4a",69,2
"7155",1,1,406,1,1,2,"1308d4a",70,2
"7234",1,1,411,3,3,2,"1308d4a",71,2
"7333",0,1,412,1,3,2,"1308d4a",72,2
"7429",1,1,428,1,1,2,"1308d4a",73,2
"7526",1,1,506,2,2,2,"1308d4a",74,2
"7625",1,1,501,4,4,2,"1308d4a",75,2
"7725",1,0,349,1,2,2,"1308d4a",76,2
"7825",0,1,502,1,4,2,"1308d4a",77,2
"7925",1,1,386,1,1,2,"1308d4a",78,2
"8024",1,1,787,4,4,2,"1308d4a",79,2
"8136",1,1,462,3,3,2,"1308d4a",80,2
"8233",0,1,375,1,3,2,"1308d4a",81,2
"8329",1,1,454,2,2,2,"1308d4a",82,2
"8426",0,1,304,1,2,2,"1308d4a",83,2
"8525",0,1,352,4,1,2,"1308d4a",84,2
"8625",0,1,401,1,2,2,"1308d4a",85,2
"8725",1,1,388,2,2,2,"1308d4a",86,2
"8825",0,1,312,4,1,2,"1308d4a",87,2
"8925",1,1,355,1,1,2,"1308d4a",88,2
"9024",0,1,352,1,3,2,"1308d4a",89,2
"9136",1,1,591,3,3,2,"1308d4a",90,2
"9233",1,1,461,4,4,2,"1308d4a",91,2
"9329",0,1,557,3,1,2,"1308d4a",92,2
"9426",1,1,501,1,1,2,"1308d4a",93,2
"9525",1,1,305,4,4,2,"1308d4a",94,2
"9625",1,1,368,3,3,2,"1308d4a",95,2
"9725",1,1,446,2,2,2,"1308d4a",96,2
"9825",0,1,342,1,2,2,"1308d4a",97,2
"9925",0,1,480,1,4,2,"1308d4a",98,2
"10024",1,1,403,4,4,2,"1308d4a",99,2
"10134",1,1,455,3,3,2,"1308d4a",100,2
"10233",0,1,312,1,2,2,"1308d4a",101,2
"10329",1,1,333,1,1,2,"1308d4a",102,2
"10426",0,1,434,1,4,2,"1308d4a",103,2
"10525",1,1,303,2,2,2,"1308d4a",104,2
"10625",0,1,523,3,1,2,"1308d4a",105,2
"2184",1,1,273,4,4,2,"1a83df5",1,2
"3184",1,1,381,2,2,2,"1a83df5",2,2
"4184",0,1,258,4,1,2,"1a83df5",3,2
"5184",1,1,249,3,3,2,"1a83df5",4,2
"6184",1,1,242,1,1,2,"1a83df5",5,2
"7156",0,1,307,1,2,2,"1a83df5",6,2
"8137",0,1,316,1,3,2,"1a83df5",7,2
"9137",1,1,270,3,3,2,"1a83df5",8,2
"1085",1,1,238,4,4,2,"1a83df5",9,2
"1153",1,1,332,1,1,2,"1a83df5",10,2
"1253",1,1,269,2,2,2,"1a83df5",11,2
"1353",0,1,369,1,4,2,"1a83df5",12,2
"1453",0,1,373,1,3,2,"1a83df5",13,2
"1553",0,1,691,2,1,2,"1a83df5",14,2
"1653",1,1,302,3,3,2,"1a83df5",15,2
"1753",0,1,207,1,4,2,"1a83df5",16,2
"1853",0,1,376,3,1,2,"1a83df5",17,2
"1953",1,1,697,4,4,2,"1a83df5",18,2
"2053",1,1,944,1,1,2,"1a83df5",19,2
"2185",1,0,285,2,1,2,"1a83df5",20,2
"2255",1,1,263,2,2,2,"1a83df5",21,2
"2353",1,1,502,4,4,2,"1a83df5",22,2
"2453",0,1,477,1,3,2,"1a83df5",23,2
"2553",1,1,393,3,3,2,"1a83df5",24,2
"2653",0,1,679,1,2,2,"1a83df5",25,2
"2753",1,1,664,2,2,2,"1a83df5",26,2
"2853",0,1,483,4,1,2,"1a83df5",27,2
"2953",1,1,380,1,1,2,"1a83df5",28,2
"3053",1,1,464,3,3,2,"1a83df5",29,2
"3185",0,1,293,2,1,2,"1a83df5",30,2
"3255",0,1,413,3,1,2,"1a83df5",31,2
"3353",1,1,246,4,4,2,"1a83df5",32,2
"3453",1,1,422,1,1,2,"1a83df5",33,2
"3553",1,1,139,2,2,2,"1a83df5",34,2
"3653",0,1,533,4,1,2,"1a83df5",35,2
"3753",0,1,911,3,1,2,"1a83df5",36,2
"3853",0,1,430,2,1,2,"1a83df5",37,2
"3953",1,1,1194,1,1,2,"1a83df5",38,2
"4053",0,1,310,1,4,2,"1a83df5",39,2
"4185",1,1,403,3,3,2,"1a83df5",40,2
"4255",1,1,363,2,2,2,"1a83df5",41,2
"4353",1,1,230,4,4,2,"1a83df5",42,2
"4453",0,1,471,1,2,2,"1a83df5",43,2
"4553",1,1,451,4,4,2,"1a83df5",44,2
"4653",1,1,455,2,2,2,"1a83df5",45,2
"4753",1,1,649,1,1,2,"1a83df5",46,2
"4853",1,1,432,3,3,2,"1a83df5",47,2
"4953",0,1,610,4,1,2,"1a83df5",48,2
"5053",0,1,474,1,3,2,"1a83df5",49,2
"5185",0,1,443,1,4,2,"1a83df5",50,2
"5255",0,1,681,3,1,2,"1a83df5",51,2
"5353",1,1,552,3,3,2,"1a83df5",52,2
"5453",1,1,366,4,4,2,"1a83df5",53,2
"5553",1,1,468,2,2,2,"1a83df5",54,2
"5653",0,1,550,1,2,2,"1a83df5",55,2
"5753",1,1,353,1,1,2,"1a83df5",56,2
"5853",0,1,542,4,1,2,"1a83df5",57,2
"5953",1,1,305,2,2,2,"1a83df5",58,2
"6053",0,1,562,3,1,2,"1a83df5",59,2
"6185",1,1,265,1,1,2,"1a83df5",60,2
"6255",0,1,323,1,2,2,"1a83df5",61,2
"6353",1,1,285,4,4,2,"1a83df5",62,2
"6453",1,1,265,3,3,2,"1a83df5",63,2
"6553",0,1,782,2,1,2,"1a83df5",64,2
"6653",0,1,425,1,3,2,"1a83df5",65,2
"6753",1,1,403,3,3,2,"1a83df5",66,2
"6853",0,1,266,4,1,2,"1a83df5",67,2
"6953",1,1,643,1,1,2,"1a83df5",68,2
"7053",1,1,317,2,2,2,"1a83df5",69,2
"7157",1,1,311,4,4,2,"1a83df5",70,2
"7235",0,1,438,1,3,2,"1a83df5",71,2
"7334",1,1,366,3,3,2,"1a83df5",72,2
"7430",0,1,426,1,2,2,"1a83df5",73,2
"7527",1,1,718,2,2,2,"1a83df5",74,2
"7626",0,1,302,1,4,2,"1a83df5",75,2
"7726",1,1,417,4,4,2,"1a83df5",76,2
"7826",1,1,357,1,1,2,"1a83df5",77,2
"7926",0,1,324,1,3,2,"1a83df5",78,2
"8025",1,1,247,4,4,2,"1a83df5",79,2
"8138",1,1,298,1,1,2,"1a83df5",80,2
"8234",0,1,336,1,2,2,"1a83df5",81,2
"8330",0,1,403,4,1,2,"1a83df5",82,2
"8427",1,1,281,2,2,2,"1a83df5",83,2
"8526",1,1,332,3,3,2,"1a83df5",84,2
"8626",0,1,277,2,1,2,"1a83df5",85,2
"8726",1,1,305,2,2,2,"1a83df5",86,2
"8826",0,1,281,4,1,2,"1a83df5",87,2
"8926",1,1,926,4,4,2,"1a83df5",88,2
"9025",0,1,268,3,1,2,"1a83df5",89,2
"9138",1,1,274,3,3,2,"1a83df5",90,2
"9234",1,1,113,1,1,2,"1a83df5",91,2
"9330",1,1,488,1,1,2,"1a83df5",92,2
"9427",0,1,278,3,1,2,"1a83df5",93,2
"9526",1,1,305,3,3,2,"1a83df5",94,2
"9626",0,1,374,4,1,2,"1a83df5",95,2
"9726",1,1,383,4,4,2,"1a83df5",96,2
"9826",1,1,695,2,2,2,"1a83df5",97,2
"9926",0,1,451,1,2,2,"1a83df5",98,2
"10025",0,1,273,2,1,2,"1a83df5",99,2
"10135",1,1,88,3,3,2,"1a83df5",100,2
"10234",0,1,82,3,1,2,"1a83df5",101,2
"10330",1,1,107,1,1,2,"1a83df5",102,2
"10427",1,1,104,4,4,2,"1a83df5",103,2
"10526",1,0,30,4,1,2,"1a83df5",104,2
"10626",1,1,203,2,2,2,"1a83df5",105,2
"2186",1,1,244,2,2,1,"18f528d",1,2
"3186",1,1,242,1,1,1,"18f528d",2,2
"4186",1,1,266,4,4,1,"18f528d",3,2
"5186",0,1,279,3,1,1,"18f528d",4,2
"6186",0,1,219,1,4,1,"18f528d",5,2
"7158",1,0,119,1,2,1,"18f528d",6,2
"8139",1,1,54,3,3,1,"18f528d",7,2
"9139",1,0,208,1,2,1,"18f528d",8,2
"1086",1,1,263,2,2,1,"18f528d",9,2
"1154",1,0,287,1,3,1,"18f528d",10,2
"1254",0,1,281,4,1,1,"18f528d",11,2
"1354",0,0,251,4,4,1,"18f528d",12,2
"1454",1,1,140,3,3,1,"18f528d",13,2
"1554",0,0,249,1,1,1,"18f528d",14,2
"1654",1,0,137,1,2,1,"18f528d",15,2
"1754",1,1,29,3,3,1,"18f528d",16,2
"1854",1,1,17,2,2,1,"18f528d",17,2
"1954",0,0,321,1,1,1,"18f528d",18,2
"2054",1,1,197,4,4,1,"18f528d",19,2
"2187",0,1,56,1,3,1,"18f528d",20,2
"2256",0,1,88,1,4,1,"18f528d",21,2
"2354",0,1,556,4,1,1,"18f528d",22,2
"2454",1,0,241,1,2,1,"18f528d",23,2
"2554",0,0,85,4,4,1,"18f528d",24,2
"2654",1,1,186,1,1,1,"18f528d",25,2
"2754",1,1,231,2,2,1,"18f528d",26,2
"2854",1,1,237,3,3,1,"18f528d",27,2
"2954",1,0,45,1,3,1,"18f528d",28,2
"3054",1,1,159,4,4,1,"18f528d",29,2
"3187",1,1,204,1,1,1,"18f528d",30,2
"3256",1,1,222,3,3,1,"18f528d",31,2
"3354",0,1,163,4,1,1,"18f528d",32,2
"3454",1,0,119,2,1,1,"18f528d",33,2
"3554",1,0,160,1,3,1,"18f528d",34,2
"3654",1,1,30,2,2,1,"18f528d",35,2
"3754",1,1,106,1,1,1,"18f528d",36,2
"3854",1,1,74,2,2,1,"18f528d",37,2
"3954",1,0,151,2,1,1,"18f528d",38,2
"4054",0,0,546,4,4,1,"18f528d",39,2
"4187",0,1,175,4,1,1,"18f528d",40,2
"4256",1,0,603,1,3,1,"18f528d",41,2
"4354",1,1,123,3,3,1,"18f528d",42,2
"4454",1,1,167,2,2,1,"18f528d",43,2
"4554",1,0,364,1,3,1,"18f528d",44,2
"4654",1,1,53,3,3,1,"18f528d",45,2
"4754",1,0,118,1,4,1,"18f528d",46,2
"4854",1,0,32,2,1,1,"18f528d",47,2
"4954",1,1,420,4,4,1,"18f528d",48,2
"5054",1,1,329,1,1,1,"18f528d",49,2
"5187",1,1,411,1,1,1,"18f528d",50,2
"5256",1,1,78,2,2,1,"18f528d",51,2
"5354",1,1,208,3,3,1,"18f528d",52,2
"5454",1,1,154,4,4,1,"18f528d",53,2
"5554",0,1,327,1,4,1,"18f528d",54,2
"5654",0,1,190,3,1,1,"18f528d",55,2
"5754",0,1,245,1,2,1,"18f528d",56,2
"5854",1,1,113,1,1,1,"18f528d",57,2
"5954",0,1,215,1,2,1,"18f528d",58,2
"6054",0,1,93,4,1,1,"18f528d",59,2
"6187",1,1,25,3,3,1,"18f528d",60,2
"6256",0,1,130,3,1,1,"18f528d",61,2
"6354",1,1,163,4,4,1,"18f528d",62,2
"6454",1,1,448,2,2,1,"18f528d",63,2
"6554",1,1,70,1,1,1,"18f528d",64,2
"6654",1,1,486,2,2,1,"18f528d",65,2
"6754",0,1,344,1,3,1,"18f528d",66,2
"6854",0,1,41,1,4,1,"18f528d",67,2
"6954",0,0,204,3,3,1,"18f528d",68,2
"7054",1,1,979,4,4,1,"18f528d",69,2
"7159",1,0,417,2,1,1,"18f528d",70,2
"7236",0,1,364,4,1,1,"18f528d",71,2
"7335",0,1,443,3,1,1,"18f528d",72,2
"7431",1,1,240,4,4,1,"18f528d",73,2
