"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"3580",1,1,356,6,6,0,"1de7a7b",34,3
"3680",0,1,242,1,4,0,"1de7a7b",35,3
"3780",1,1,335,4,4,0,"1de7a7b",36,3
"3880",0,1,389,2,1,0,"1de7a7b",37,3
"3980",1,1,358,5,5,0,"1de7a7b",38,3
"4080",1,1,366,2,2,0,"1de7a7b",39,3
"41119",0,1,357,1,6,0,"1de7a7b",40,3
"4292",0,1,445,1,5,0,"1de7a7b",41,3
"4380",1,1,269,1,1,0,"1de7a7b",42,3
"4480",1,1,362,3,3,0,"1de7a7b",43,3
"4580",0,1,329,3,1,0,"1de7a7b",44,3
"4680",0,1,335,1,3,0,"1de7a7b",45,3
"4780",1,1,380,1,1,0,"1de7a7b",46,3
"4880",1,1,319,2,2,0,"1de7a7b",47,3
"4980",0,1,427,6,1,0,"1de7a7b",48,3
"5080",0,1,369,2,1,0,"1de7a7b",49,3
"51119",0,1,486,4,1,0,"1de7a7b",50,3
"5292",0,1,469,1,5,0,"1de7a7b",51,3
"5380",1,1,357,4,4,0,"1de7a7b",52,3
"5480",1,1,332,6,6,0,"1de7a7b",53,3
"5580",1,1,334,3,3,0,"1de7a7b",54,3
"5680",1,1,277,5,5,0,"1de7a7b",55,3
"5780",1,1,378,2,2,0,"1de7a7b",56,3
"5880",0,1,396,1,4,0,"1de7a7b",57,3
"5980",1,1,395,4,4,0,"1de7a7b",58,3
"6080",0,1,424,1,2,0,"1de7a7b",59,3
"61119",0,1,340,6,1,0,"1de7a7b",60,3
"6292",0,1,411,5,1,0,"1de7a7b",61,3
"6380",1,1,578,6,6,0,"1de7a7b",62,3
"6480",1,1,504,3,3,0,"1de7a7b",63,3
"6580",1,1,475,5,5,0,"1de7a7b",64,3
"6680",1,1,382,1,1,0,"1de7a7b",65,3
"6780",0,1,387,1,3,0,"1de7a7b",66,3
"6880",1,1,400,2,2,0,"1de7a7b",67,3
"6980",0,1,433,1,2,0,"1de7a7b",68,3
"7080",1,1,361,6,6,0,"1de7a7b",69,3
"71115",1,1,439,4,4,0,"1de7a7b",70,3
"7286",1,1,365,1,1,0,"1de7a7b",71,3
"7380",0,1,358,1,6,0,"1de7a7b",72,3
"7480",0,1,376,1,5,0,"1de7a7b",73,3
"7580",1,1,471,3,3,0,"1de7a7b",74,3
"7680",0,1,390,1,4,0,"1de7a7b",75,3
"7780",0,1,414,3,1,0,"1de7a7b",76,3
"7880",1,1,385,5,5,0,"1de7a7b",77,3
"2293",1,1,285,5,5,1,"22ce30a",1,3
"3293",1,1,383,6,6,1,"22ce30a",2,3
"4293",1,1,260,1,1,1,"22ce30a",3,3
"5293",0,1,435,1,2,1,"22ce30a",4,3
"6293",0,1,267,6,1,1,"22ce30a",5,3
"7287",1,1,408,2,2,1,"22ce30a",6,3
"881",0,1,159,1,3,1,"22ce30a",7,3
"981",0,1,471,4,1,1,"22ce30a",8,3
"1081",1,1,646,3,3,1,"22ce30a",9,3
"1181",1,1,702,4,4,1,"22ce30a",10,3
"1281",0,1,490,1,5,1,"22ce30a",11,3
"1381",0,1,194,1,3,1,"22ce30a",12,3
"1481",1,1,376,3,3,1,"22ce30a",13,3
"1581",1,1,494,4,4,1,"22ce30a",14,3
"1681",0,1,302,1,5,1,"22ce30a",15,3
"1781",0,1,1003,1,4,1,"22ce30a",16,3
"1881",1,1,218,6,6,1,"22ce30a",17,3
"1981",1,1,397,5,5,1,"22ce30a",18,3
"2081",1,1,490,2,2,1,"22ce30a",19,3
"21120",0,1,100,1,2,1,"22ce30a",20,3
"2294",0,1,281,1,6,1,"22ce30a",21,3
"2381",1,1,102,1,1,1,"22ce30a",22,3
"2481",1,1,325,4,4,1,"22ce30a",23,3
"2581",0,1,364,1,5,1,"22ce30a",24,3
"2681",0,1,150,3,1,1,"22ce30a",25,3
"2781",0,1,271,4,1,1,"22ce30a",26,3
"2881",1,1,90,6,6,1,"22ce30a",27,3
"2981",0,1,908,1,2,1,"22ce30a",28,3
"3081",0,1,744,6,1,1,"22ce30a",29,3
"31120",1,1,351,3,3,1,"22ce30a",30,3
"3294",1,1,300,5,5,1,"22ce30a",31,3
"3381",1,1,321,2,2,1,"22ce30a",32,3
"3481",1,1,305,1,1,1,"22ce30a",33,3
"3581",1,1,940,3,3,1,"22ce30a",34,3
"3681",1,1,146,1,1,1,"22ce30a",35,3
"3781",1,1,475,4,4,1,"22ce30a",36,3
"3881",0,1,11,1,2,1,"22ce30a",37,3
"3981",0,1,213,6,1,1,"22ce30a",38,3
"4081",1,1,130,2,2,1,"22ce30a",39,3
"41120",0,1,295,1,3,1,"22ce30a",40,3
"4294",1,1,822,6,6,1,"22ce30a",41,3
"4381",1,1,461,5,5,1,"22ce30a",42,3
"4481",0,1,140,5,1,1,"22ce30a",43,3
"4581",0,1,619,1,4,1,"22ce30a",44,3
"4681",1,1,222,3,3,1,"22ce30a",45,3
"4781",0,1,34,1,3,1,"22ce30a",46,3
"4881",1,1,245,1,1,1,"22ce30a",47,3
"4981",1,1,324,6,6,1,"22ce30a",48,3
"5081",0,1,155,1,4,1,"22ce30a",49,3
"51120",0,1,187,6,1,1,"22ce30a",50,3
"5294",1,1,259,5,5,1,"22ce30a",51,3
"5381",0,1,266,1,2,1,"22ce30a",52,3
"5481",1,1,683,2,2,1,"22ce30a",53,3
"5581",-1,-1,0,4,4,1,"22ce30a",54,3
"5681",-1,-1,0,1,5,1,"22ce30a",55,3
"5781",-1,-1,0,1,2,1,"22ce30a",56,3
"5881",-1,-1,0,3,3,1,"22ce30a",57,3
"5981",-1,-1,0,1,5,1,"22ce30a",58,3
"6081",1,1,687,1,1,1,"22ce30a",59,3
"61120",0,1,201,1,4,1,"22ce30a",60,3
"6294",1,1,167,4,4,1,"22ce30a",61,3
"6381",1,1,183,5,5,1,"22ce30a",62,3
"6481",0,1,128,1,6,1,"22ce30a",63,3
"6581",0,1,323,1,3,1,"22ce30a",64,3
"6681",1,1,315,6,6,1,"22ce30a",65,3
"6781",1,1,471,2,2,1,"22ce30a",66,3
"6881",0,1,310,3,1,1,"22ce30a",67,3
"6981",1,1,257,6,6,1,"22ce30a",68,3
"7081",0,1,256,1,2,1,"22ce30a",69,3
"71116",0,1,214,5,1,1,"22ce30a",70,3
"7288",1,1,334,1,1,1,"22ce30a",71,3
"7381",1,1,468,3,3,1,"22ce30a",72,3
"7481",1,1,203,2,2,1,"22ce30a",73,3
"7581",1,1,553,5,5,1,"22ce30a",74,3
"7681",0,1,144,6,1,1,"22ce30a",75,3
"7781",1,1,276,4,4,1,"22ce30a",76,3
"7881",0,1,500,1,4,1,"22ce30a",77,3
"2295",0,1,368,1,3,2,"10593eb",1,3
"3295",1,1,347,3,3,2,"10593eb",2,3
"4295",0,1,337,1,6,2,"10593eb",3,3
"5295",1,1,369,1,1,2,"10593eb",4,3
"6295",0,1,541,2,1,2,"10593eb",5,3
"7289",1,1,469,2,2,2,"10593eb",6,3
"882",1,1,394,6,6,2,"10593eb",7,3
"982",1,1,392,4,4,2,"10593eb",8,3
"1082",0,1,448,1,5,2,"10593eb",9,3
"1182",1,0,442,1,4,2,"10593eb",10,3
"1282",1,1,402,5,5,2,"10593eb",11,3
"1382",0,1,364,1,4,2,"10593eb",12,3
"1482",1,1,451,5,5,2,"10593eb",13,3
"1582",0,1,386,1,6,2,"10593eb",14,3
"1682",1,1,360,2,2,2,"10593eb",15,3
"1782",1,1,440,1,1,2,"10593eb",16,3
"1882",1,1,347,3,3,2,"10593eb",17,3
"1982",1,0,318,2,1,2,"10593eb",18,3
"2082",0,1,533,3,1,2,"10593eb",19,3
"21121",1,1,449,6,6,2,"10593eb",20,3
"2296",1,1,463,4,4,2,"10593eb",21,3
"2382",0,1,267,1,5,2,"10593eb",22,3
"2482",1,1,306,3,3,2,"10593eb",23,3
"2582",0,1,457,1,6,2,"10593eb",24,3
"2682",1,1,307,2,2,2,"10593eb",25,3
"2782",0,1,377,1,3,2,"10593eb",26,3
"2882",1,1,295,5,5,2,"10593eb",27,3
"2982",0,1,341,1,2,2,"10593eb",28,3
"3082",1,1,675,6,6,2,"10593eb",29,3
"31121",0,1,172,1,4,2,"10593eb",30,3
"3296",1,1,310,1,1,2,"10593eb",31,3
"3382",0,1,438,5,1,2,"10593eb",32,3
"3482",1,1,673,4,4,2,"10593eb",33,3
"3582",1,1,280,5,5,2,"10593eb",34,3
"3682",1,0,313,1,2,2,"10593eb",35,3
"3782",1,1,548,1,1,2,"10593eb",36,3
"3882",1,1,497,4,4,2,"10593eb",37,3
"3982",0,1,359,4,1,2,"10593eb",38,3
"4082",0,1,338,3,1,2,"10593eb",39,3
"41121",1,1,421,3,3,2,"10593eb",40,3
"4296",0,1,410,5,1,2,"10593eb",41,3
"4382",1,1,393,2,2,2,"10593eb",42,3
"4482",0,1,328,1,6,2,"10593eb",43,3
"4582",1,1,309,6,6,2,"10593eb",44,3
"4682",0,1,384,6,1,2,"10593eb",45,3
"4782",0,1,462,1,5,2,"10593eb",46,3
"4882",1,1,378,4,4,2,"10593eb",47,3
"4982",0,1,144,1,4,2,"10593eb",48,3
"5082",0,1,295,1,3,2,"10593eb",49,3
"51121",1,1,356,1,1,2,"10593eb",50,3
"5296",1,1,378,3,3,2,"10593eb",51,3
"5382",1,1,603,5,5,2,"10593eb",52,3
"5482",1,0,499,1,2,2,"10593eb",53,3
"5582",1,1,482,2,2,2,"10593eb",54,3
"5682",1,1,284,6,6,2,"10593eb",55,3
"5782",0,1,435,6,1,2,"10593eb",56,3
"5882",1,1,352,3,3,2,"10593eb",57,3
"5982",0,1,340,4,1,2,"10593eb",58,3
"6082",1,1,332,5,5,2,"10593eb",59,3
"61121",0,1,301,2,1,2,"10593eb",60,3
"6296",0,1,509,3,1,2,"10593eb",61,3
"6382",0,0,145,1,1,2,"10593eb",62,3
"6482",1,1,372,4,4,2,"10593eb",63,3
"6582",1,1,373,2,2,2,"10593eb",64,3
"6682",0,1,504,1,5,2,"10593eb",65,3
"6782",1,1,464,6,6,2,"10593eb",66,3
"6882",1,1,563,4,4,2,"10593eb",67,3
"6982",0,1,368,1,2,2,"10593eb",68,3
"7082",0,1,308,1,4,2,"10593eb",69,3
"71117",0,1,313,1,6,2,"10593eb",70,3
"7290",1,1,399,1,1,2,"10593eb",71,3
"7382",0,1,412,1,3,2,"10593eb",72,3
"7482",1,1,406,6,6,2,"10593eb",73,3
"7582",1,1,436,5,5,2,"10593eb",74,3
"7682",0,1,453,1,5,2,"10593eb",75,3
"7782",1,1,404,3,3,2,"10593eb",76,3
"7882",1,1,321,2,2,2,"10593eb",77,3
"2297",0,1,392,1,3,2,"1f758f0",1,3
"3297",1,1,161,3,3,2,"1f758f0",2,3
"4297",0,1,252,1,4,2,"1f758f0",3,3
"5297",1,1,161,5,5,2,"1f758f0",4,3
"6297",0,1,356,1,2,2,"1f758f0",5,3
"7291",1,1,353,2,2,2,"1f758f0",6,3
"883",0,1,223,1,6,2,"1f758f0",7,3
"983",0,1,220,5,1,2,"1f758f0",8,3
"1083",1,1,306,4,4,2,"1f758f0",9,3
"1183",1,1,304,1,1,2,"1f758f0",10,3
"1283",1,1,336,6,6,2,"1f758f0",11,3
"1383",1,1,352,1,1,2,"1f758f0",12,3
"1483",1,0,250,1,2,2,"1f758f0",13,3
"1583",0,1,257,5,1,2,"1f758f0",14,3
"1683",1,1,176,3,3,2,"1f758f0",15,3
"1783",1,1,317,6,6,2,"1f758f0",16,3
"1883",0,1,230,3,1,2,"1f758f0",17,3
"1983",1,1,317,5,5,2,"1f758f0",18,3
"2083",1,1,259,2,2,2,"1f758f0",19,3
"21122",0,1,268,1,6,2,"1f758f0",20,3
"2298",0,1,329,4,1,2,"1f758f0",21,3
"2383",1,1,258,4,4,2,"1f758f0",22,3
"2483",0,1,225,1,5,2,"1f758f0",23,3
"2583",1,1,290,3,3,2,"1f758f0",24,3
"2683",1,1,232,4,4,2,"1f758f0",25,3
"2783",0,1,231,3,1,2,"1f758f0",26,3
"2883",1,1,185,6,6,2,"1f758f0",27,3
"2983",1,1,328,1,1,2,"1f758f0",28,3
"3083",0,1,143,1,4,2,"1f758f0",29,3
"31122",1,1,257,5,5,2,"1f758f0",30,3
"3298",0,1,63,2,1,2,"1f758f0",31,3
"3383",0,1,519,1,6,2,"1f758f0",32,3
"3483",1,1,383,2,2,2,"1f758f0",33,3
"3583",1,1,473,4,4,2,"1f758f0",34,3
"3683",1,1,321,2,2,2,"1f758f0",35,3
"3783",0,1,265,1,2,2,"1f758f0",36,3
"3883",1,1,219,5,5,2,"1f758f0",37,3
"3983",0,1,258,5,1,2,"1f758f0",38,3
"4083",1,1,66,1,1,2,"1f758f0",39,3
"41122",1,1,351,6,6,2,"1f758f0",40,3
"4298",0,1,270,1,3,2,"1f758f0",41,3
"4383",0,1,63,4,1,2,"1f758f0",42,3
"4483",1,1,298,3,3,2,"1f758f0",43,3
"4583",0,1,241,6,1,2,"1f758f0",44,3
"4683",1,1,388,4,4,2,"1f758f0",45,3
"4783",0,1,51,6,1,2,"1f758f0",46,3
"4883",0,1,326,1,2,2,"1f758f0",47,3
"4983",1,1,325,3,3,2,"1f758f0",48,3
"5083",1,1,293,6,6,2,"1f758f0",49,3
"51122",1,1,437,1,1,2,"1f758f0",50,3
"5298",0,1,278,5,1,2,"1f758f0",51,3
"5383",0,1,132,4,1,2,"1f758f0",52,3
"5483",1,1,348,2,2,2,"1f758f0",53,3
"5583",1,1,766,5,5,2,"1f758f0",54,3
"5683",0,1,294,1,3,2,"1f758f0",55,3
"5783",0,1,982,6,1,2,"1f758f0",56,3
"5883",1,1,364,6,6,2,"1f758f0",57,3
"5983",0,1,276,3,1,2,"1f758f0",58,3
"6083",1,0,611,1,2,2,"1f758f0",59,3
"61122",1,1,394,3,3,2,"1f758f0",60,3
"6298",0,1,123,1,5,2,"1f758f0",61,3
"6383",1,1,399,4,4,2,"1f758f0",62,3
"6483",0,1,240,1,4,2,"1f758f0",63,3
"6583",1,1,187,1,1,2,"1f758f0",64,3
"6683",1,1,83,5,5,2,"1f758f0",65,3
"6783",1,1,178,2,2,2,"1f758f0",66,3
"6883",0,1,292,1,2,2,"1f758f0",67,3
"6983",0,1,242,5,1,2,"1f758f0",68,3
"7083",1,1,131,1,1,2,"1f758f0",69,3
"71118",1,1,234,5,5,2,"1f758f0",70,3
"7292",0,1,214,1,6,2,"1f758f0",71,3
"7383",1,1,271,6,6,2,"1f758f0",72,3
"7483",0,1,300,1,3,2,"1f758f0",73,3
"7583",1,1,110,2,2,2,"1f758f0",74,3
"7683",1,1,346,4,4,2,"1f758f0",75,3
"7783",0,1,138,1,4,2,"1f758f0",76,3
"7883",1,1,65,3,3,2,"1f758f0",77,3
"2299",0,1,313,2,1,2,"1867049",1,3
"3299",0,1,333,1,3,2,"1867049",2,3
"4299",1,1,292,4,4,2,"1867049",3,3
"5299",1,1,231,2,2,2,"1867049",4,3
"6299",1,1,169,3,3,2,"1867049",5,3
"7293",1,1,283,6,6,2,"1867049",6,3
"884",0,1,270,5,1,2,"1867049",7,3
"984",0,1,426,1,4,2,"1867049",8,3
"1084",1,1,85,1,1,2,"1867049",9,3
"1184",1,1,141,5,5,2,"1867049",10,3
"1284",0,1,133,6,1,2,"1867049",11,3
"1384",0,1,326,1,3,2,"1867049",12,3
"1484",1,1,302,5,5,2,"1867049",13,3
"1584",1,1,126,2,2,2,"1867049",14,3
"1684",1,1,259,3,3,2,"1867049",15,3
"1784",0,1,242,5,1,2,"1867049",16,3
"1884",1,1,88,1,1,2,"1867049",17,3
"1984",1,1,241,4,4,2,"1867049",18,3
"2084",0,1,226,1,2,2,"1867049",19,3
"21123",0,1,219,4,1,2,"1867049",20,3
"22100",0,1,227,1,6,2,"1867049",21,3
"2384",1,1,102,6,6,2,"1867049",22,3
"2484",1,1,199,4,4,2,"1867049",23,3
"2584",0,1,340,1,3,2,"1867049",24,3
"2684",1,1,268,6,6,2,"1867049",25,3
"2784",1,1,301,5,5,2,"1867049",26,3
"2884",1,1,385,3,3,2,"1867049",27,3
"2984",0,1,213,5,1,2,"1867049",28,3
"3084",1,1,269,1,1,2,"1867049",29,3
"31123",0,1,531,1,6,2,"1867049",30,3
"32100",1,1,267,2,2,2,"1867049",31,3
"3384",0,1,235,1,2,2,"1867049",32,3
"3484",0,1,434,1,4,2,"1867049",33,3
"3584",0,1,282,2,1,2,"1867049",34,3
"3684",1,1,192,3,3,2,"1867049",35,3
"3784",1,1,152,5,5,2,"1867049",36,3
"3884",0,1,336,1,5,2,"1867049",37,3
"3984",-1,-1,0,4,1,2,"1867049",38,3
"4084",1,1,255,1,1,2,"1867049",39,3
"41123",1,1,350,2,2,2,"1867049",40,3
"42100",0,1,298,3,1,2,"1867049",41,3
"4384",0,1,146,6,1,2,"1867049",42,3
"4484",1,1,239,6,6,2,"1867049",43,3
"4584",1,1,209,4,4,2,"1867049",44,3
"4684",1,1,208,6,6,2,"1867049",45,3
"4784",1,1,244,2,2,2,"1867049",46,3
"4884",1,1,278,5,5,2,"1867049",47,3
"4984",0,1,192,3,1,2,"1867049",48,3
"5084",0,0,228,1,1,2,"1867049",49,3
"51123",0,1,213,1,4,2,"1867049",50,3
"52100",0,1,249,6,1,2,"1867049",51,3
"5384",0,1,270,5,1,2,"1867049",52,3
"5484",1,0,236,2,1,2,"1867049",53,3
"5584",1,1,129,4,4,2,"1867049",54,3
"5684",1,1,229,3,3,2,"1867049",55,3
"5784",1,1,166,4,4,2,"1867049",56,3
"5884",1,1,112,3,3,2,"1867049",57,3
"5984",1,1,113,1,1,2,"1867049",58,3
"6084",0,1,337,4,1,2,"1867049",59,3
"61123",0,1,237,1,5,2,"1867049",60,3
"62100",1,1,296,2,2,2,"1867049",61,3
"6384",1,1,270,5,5,2,"1867049",62,3
"6484",1,1,227,6,6,2,"1867049",63,3
"6584",0,1,192,3,1,2,"1867049",64,3
"6684",0,1,283,6,1,2,"1867049",65,3
"6784",0,1,182,2,1,2,"1867049",66,3
"6884",0,1,400,2,1,2,"1867049",67,3
"6984",0,1,74,1,5,2,"1867049",68,3
"7084",1,1,739,4,4,2,"1867049",69,3
"71119",0,1,238,1,4,2,"1867049",70,3
"7294",1,1,163,1,1,2,"1867049",71,3
"7384",1,1,238,5,5,2,"1867049",72,3
"7484",0,1,245,6,1,2,"1867049",73,3
"7584",1,1,120,3,3,2,"1867049",74,3
"7684",1,1,78,6,6,2,"1867049",75,3
"7784",0,1,45,1,3,2,"1867049",76,3
"7884",1,1,330,2,2,2,"1867049",77,3
"2300",1,1,611,2,2,1,"d0fc35c",1,3
"3300",1,1,446,4,4,1,"d0fc35c",2,3
"4300",1,1,629,1,1,1,"d0fc35c",3,3
"5300",1,0,832,4,1,1,"d0fc35c",4,3
"6300",0,1,610,5,1,1,"d0fc35c",5,3
"7295",1,1,1682,3,3,1,"d0fc35c",6,3
"885",0,1,486,2,1,1,"d0fc35c",7,3
"985",0,0,670,6,6,1,"d0fc35c",8,3
"1085",1,0,715,1,6,1,"d0fc35c",9,3
"1185",1,1,297,5,5,1,"d0fc35c",10,3
"1285",1,0,709,1,3,1,"d0fc35c",11,3
"1385",0,0,818,3,3,1,"d0fc35c",12,3
"1485",1,1,441,6,6,1,"d0fc35c",13,3
"1585",1,1,788,5,5,1,"d0fc35c",14,3
"1685",0,1,396,1,4,1,"d0fc35c",15,3
"1785",1,1,451,2,2,1,"d0fc35c",16,3
"1885",1,1,531,1,1,1,"d0fc35c",17,3
"1985",1,0,1047,2,1,1,"d0fc35c",18,3
"2085",0,0,1768,4,4,1,"d0fc35c",19,3
"21124",0,1,472,1,3,1,"d0fc35c",20,3
"22101",0,1,242,5,1,1,"d0fc35c",21,3
"2385",0,1,875,1,6,1,"d0fc35c",22,3
"2485",1,0,1011,4,1,1,"d0fc35c",23,3
"2585",1,1,664,2,2,1,"d0fc35c",24,3
"2685",1,1,310,1,1,1,"d0fc35c",25,3
"2785",0,1,306,3,1,1,"d0fc35c",26,3
"2885",0,1,763,6,1,1,"d0fc35c",27,3
"2985",0,1,736,1,5,1,"d0fc35c",28,3
"3085",1,1,732,6,6,1,"d0fc35c",29,3
"31124",1,1,1016,3,3,1,"d0fc35c",30,3
"32101",1,0,594,1,2,1,"d0fc35c",31,3
"3385",1,1,636,5,5,1,"d0fc35c",32,3
"3485",-1,-1,0,4,4,1,"d0fc35c",33,3
"3585",0,1,331,2,1,1,"d0fc35c",34,3
"3685",0,0,1030,3,3,1,"d0fc35c",35,3
"3785",1,0,769,1,3,1,"d0fc35c",36,3
"3885",1,0,629,1,6,1,"d0fc35c",37,3
"3985",1,1,454,2,2,1,"d0fc35c",38,3
"4085",1,1,880,4,4,1,"d0fc35c",39,3
"41124",0,1,647,1,5,1,"d0fc35c",40,3
"42101",0,0,851,5,5,1,"d0fc35c",41,3
"4385",1,1,338,6,6,1,"d0fc35c",42,3
"4485",1,1,436,1,1,1,"d0fc35c",43,3
"4585",0,1,924,1,4,1,"d0fc35c",44,3
"4685",1,0,909,5,1,1,"d0fc35c",45,3
"4785",1,1,859,5,5,1,"d0fc35c",46,3
"4885",1,1,725,1,1,1,"d0fc35c",47,3
"4985",0,1,584,4,1,1,"d0fc35c",48,3
"5085",1,1,468,6,6,1,"d0fc35c",49,3
"51124",0,1,303,6,1,1,"d0fc35c",50,3
"52101",1,0,383,2,1,1,"d0fc35c",51,3
"5385",0,0,449,3,3,1,"d0fc35c",52,3
"5485",1,1,684,4,4,1,"d0fc35c",53,3
"5585",1,1,1057,2,2,1,"d0fc35c",54,3
"5685",0,1,760,3,1,1,"d0fc35c",55,3
"5785",1,1,602,3,3,1,"d0fc35c",56,3
"5885",1,0,627,1,6,1,"d0fc35c",57,3
"5985",1,1,434,1,1,1,"d0fc35c",58,3
"6085",-1,-1,0,5,1,1,"d0fc35c",59,3
"61124",0,0,484,5,5,1,"d0fc35c",60,3
"62101",1,1,455,2,2,1,"d0fc35c",61,3
"6385",1,0,814,1,3,1,"d0fc35c",62,3
"6485",1,0,466,1,2,1,"d0fc35c",63,3
"6585",0,1,614,1,4,1,"d0fc35c",64,3
"6685",0,0,710,4,4,1,"d0fc35c",65,3
"6785",0,0,508,6,6,1,"d0fc35c",66,3
"6885",1,1,416,1,1,1,"d0fc35c",67,3
"6985",-1,-1,0,5,5,1,"d0fc35c",68,3
"7085",0,0,727,3,3,1,"d0fc35c",69,3
"71120",0,0,330,6,6,1,"d0fc35c",70,3
"7296",1,1,692,4,4,1,"d0fc35c",71,3
"7385",1,0,1756,1,3,1,"d0fc35c",72,3
"7485",1,0,565,1,2,1,"d0fc35c",73,3
"7585",0,1,434,6,1,1,"d0fc35c",74,3
"7685",0,1,803,5,1,1,"d0fc35c",75,3
"7785",0,1,750,4,1,1,"d0fc35c",76,3
"7885",1,1,760,2,2,1,"d0fc35c",77,3
"2301",1,1,227,4,4,0,"10608f0",1,3
"3301",1,1,336,5,5,0,"10608f0",2,3
"4301",1,1,348,3,3,0,"10608f0",3,3
"5301",0,1,278,6,1,0,"10608f0",4,3
"6301",0,1,400,4,1,0,"10608f0",5,3
"7297",1,1,102,1,1,0,"10608f0",6,3
"886",1,1,340,6,6,0,"10608f0",7,3
"986",0,1,259,2,1,0,"10608f0",8,3
"1086",1,1,213,2,2,0,"10608f0",9,3
"1186",0,1,135,3,1,0,"10608f0",10,3
"1286",0,1,92,5,1,0,"10608f0",11,3
"1386",1,1,334,4,4,0,"10608f0",12,3
"1486",0,1,290,3,1,0,"10608f0",13,3
"1586",1,1,272,1,1,0,"10608f0",14,3
"1686",1,1,290,6,6,0,"10608f0",15,3
"1786",1,0,300,1,2,0,"10608f0",16,3
"1886",1,1,303,2,2,0,"10608f0",17,3
"1986",0,1,232,4,1,0,"10608f0",18,3
"2086",1,1,445,5,5,0,"10608f0",19,3
"21125",0,1,309,6,1,0,"10608f0",20,3
"22102",1,1,280,3,3,0,"10608f0",21,3
"2386",0,1,749,1,5,0,"10608f0",22,3
"2486",1,1,236,2,2,0,"10608f0",23,3
"2586",0,1,57,1,6,0,"10608f0",24,3
"2686",1,0,254,2,1,0,"10608f0",25,3
"2786",1,1,504,3,3,0,"10608f0",26,3
"2886",1,1,350,1,1,0,"10608f0",27,3
"2986",0,1,181,4,1,0,"10608f0",28,3
"3086",1,1,156,5,5,0,"10608f0",29,3
"31125",0,1,183,1,5,0,"10608f0",30,3
"32102",1,1,314,6,6,0,"10608f0",31,3
"3386",0,1,305,3,1,0,"10608f0",32,3
"3486",1,1,314,4,4,0,"10608f0",33,3
"3586",1,0,241,1,3,0,"10608f0",34,3
"3686",1,1,256,6,6,0,"10608f0",35,3
"3786",1,1,268,3,3,0,"10608f0",36,3
"3886",0,1,300,6,1,0,"10608f0",37,3
"3986",0,1,329,2,1,0,"10608f0",38,3
"4086",1,1,341,1,1,0,"10608f0",39,3
"41125",0,0,286,5,5,0,"10608f0",40,3
"42102",1,1,525,4,4,0,"10608f0",41,3
"4386",0,1,576,4,1,0,"10608f0",42,3
"4486",-1,-1,0,2,2,0,"10608f0",43,3
"4586",1,0,466,5,1,0,"10608f0",44,3
"4686",1,1,462,6,6,0,"10608f0",45,3
"4786",1,1,570,2,2,0,"10608f0",46,3
"4886",1,0,531,1,6,0,"10608f0",47,3
"4986",0,1,268,4,1,0,"10608f0",48,3
"5086",1,0,422,1,2,0,"10608f0",49,3
"51125",0,1,264,1,3,0,"10608f0",50,3
"52102",1,1,306,5,5,0,"10608f0",51,3
"5386",1,1,419,3,3,0,"10608f0",52,3
"5486",1,1,296,4,4,0,"10608f0",53,3
"5586",0,1,362,1,5,0,"10608f0",54,3
"5686",1,1,308,1,1,0,"10608f0",55,3
"5786",0,1,251,3,1,0,"10608f0",56,3
"5886",1,0,571,2,1,0,"10608f0",57,3
"5986",1,1,808,2,2,0,"10608f0",58,3
"6086",1,1,1421,5,5,0,"10608f0",59,3
"61125",0,1,281,5,1,0,"10608f0",60,3
"62102",1,1,477,6,6,0,"10608f0",61,3
"6386",1,1,569,3,3,0,"10608f0",62,3
"6486",1,1,314,4,4,0,"10608f0",63,3
"6586",1,0,574,1,4,0,"10608f0",64,3
"6686",1,1,286,1,1,0,"10608f0",65,3
"6786",0,1,360,1,6,0,"10608f0",66,3
"6886",0,1,284,5,1,0,"10608f0",67,3
"6986",0,1,694,1,4,0,"10608f0",68,3
"7086",1,1,313,5,5,0,"10608f0",69,3
"71121",1,1,315,6,6,0,"10608f0",70,3
"7298",1,1,290,2,2,0,"10608f0",71,3
"7386",0,1,313,3,1,0,"10608f0",72,3
"7486",0,1,860,6,1,0,"10608f0",73,3
"7586",1,1,359,4,4,0,"10608f0",74,3
"7686",0,1,476,2,1,0,"10608f0",75,3
"7786",1,1,252,1,1,0,"10608f0",76,3
"7886",1,1,291,3,3,0,"10608f0",77,3
"2302",1,1,169,2,2,0,"1b9b5cf",1,3
"3302",1,1,94,6,6,0,"1b9b5cf",2,3
"4302",0,1,185,1,4,0,"1b9b5cf",3,3
"5302",1,0,56,2,1,0,"1b9b5cf",4,3
"6302",0,1,174,1,6,0,"1b9b5cf",5,3
"7299",0,1,28,1,3,0,"1b9b5cf",6,3
"887",1,1,262,5,5,0,"1b9b5cf",7,3
"987",1,1,756,4,4,0,"1b9b5cf",8,3
"1087",1,1,1192,1,1,0,"1b9b5cf",9,3
"1187",-1,-1,0,5,1,0,"1b9b5cf",10,3
"1287",0,0,1175,3,3,0,"1b9b5cf",11,3
"1387",1,1,1153,4,4,0,"1b9b5cf",12,3
"1487",1,0,1069,1,2,0,"1b9b5cf",13,3
"1587",-1,-1,0,5,1,0,"1b9b5cf",14,3
"1687",1,1,459,1,1,0,"1b9b5cf",15,3
