"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"5474",0,1,44,2,1,1,"1aa2d11",53,3
"5574",1,1,118,5,5,1,"1aa2d11",54,3
"5674",1,1,305,2,2,1,"1aa2d11",55,3
"5774",1,1,789,5,5,1,"1aa2d11",56,3
"5874",1,1,304,4,4,1,"1aa2d11",57,3
"5974",1,1,253,6,6,1,"1aa2d11",58,3
"6074",0,1,263,1,3,1,"1aa2d11",59,3
"61113",1,1,922,2,2,1,"1aa2d11",60,3
"6280",0,1,647,6,1,1,"1aa2d11",61,3
"6374",0,0,338,1,1,1,"1aa2d11",62,3
"6474",0,1,214,1,4,1,"1aa2d11",63,3
"6574",1,1,5,3,3,1,"1aa2d11",64,3
"6674",0,1,287,5,1,1,"1aa2d11",65,3
"6774",0,1,99,2,1,1,"1aa2d11",66,3
"6874",1,1,254,2,2,1,"1aa2d11",67,3
"6974",1,1,490,5,5,1,"1aa2d11",68,3
"7074",0,1,238,2,1,1,"1aa2d11",69,3
"71109",0,1,466,4,1,1,"1aa2d11",70,3
"7275",1,1,86,3,3,1,"1aa2d11",71,3
"7374",0,1,642,5,1,1,"1aa2d11",72,3
"7474",1,1,5,4,4,1,"1aa2d11",73,3
"7574",0,1,1110,6,1,1,"1aa2d11",74,3
"7674",1,1,506,6,6,1,"1aa2d11",75,3
"7774",0,1,213,1,3,1,"1aa2d11",76,3
"7874",1,1,154,1,1,1,"1aa2d11",77,3
"2281",1,0,281,2,1,3,"1590837",1,3
"3281",1,1,254,5,5,3,"1590837",2,3
"4281",1,1,431,6,6,3,"1590837",3,3
"5281",1,1,359,3,3,3,"1590837",4,3
"6281",0,1,271,1,5,3,"1590837",5,3
"7209",0,1,288,4,1,3,"1590837",6,3
"875",1,1,302,1,1,3,"1590837",7,3
"975",0,0,763,2,2,3,"1590837",8,3
"1075",0,1,261,1,6,3,"1590837",9,3
"1175",0,0,950,4,4,3,"1590837",10,3
"1275",0,1,272,1,3,3,"1590837",11,3
"1375",1,1,431,1,1,3,"1590837",12,3
"1475",1,1,332,6,6,3,"1590837",13,3
"1575",0,1,440,3,1,3,"1590837",14,3
"1675",0,1,256,1,4,3,"1590837",15,3
"1775",1,0,324,2,1,3,"1590837",16,3
"1875",1,1,321,3,3,3,"1590837",17,3
"1975",0,1,746,1,5,3,"1590837",18,3
"2075",0,1,444,6,1,3,"1590837",19,3
"21114",1,1,863,2,2,3,"1590837",20,3
"2282",1,1,458,4,4,3,"1590837",21,3
"2375",1,1,420,5,5,3,"1590837",22,3
"2475",1,1,307,5,5,3,"1590837",23,3
"2575",0,1,380,3,1,3,"1590837",24,3
"2675",0,1,286,5,1,3,"1590837",25,3
"2775",1,1,1301,4,4,3,"1590837",26,3
"2875",1,1,768,6,6,3,"1590837",27,3
"2975",0,1,417,6,1,3,"1590837",28,3
"3075",1,0,922,1,4,3,"1590837",29,3
"31114",1,1,240,2,2,3,"1590837",30,3
"3282",1,1,355,3,3,3,"1590837",31,3
"3375",1,0,839,1,2,3,"1590837",32,3
"3475",1,1,379,1,1,3,"1590837",33,3
"3575",1,0,474,2,1,3,"1590837",34,3
"3675",1,1,534,5,5,3,"1590837",35,3
"3775",1,1,281,4,4,3,"1590837",36,3
"3875",1,1,173,1,1,3,"1590837",37,3
"3975",0,1,210,4,1,3,"1590837",38,3
"4075",1,1,341,3,3,3,"1590837",39,3
"41114",1,1,330,6,6,3,"1590837",40,3
"4282",0,1,332,3,1,3,"1590837",41,3
"4375",1,1,116,2,2,3,"1590837",42,3
"4475",0,1,341,1,5,3,"1590837",43,3
"4575",0,1,825,1,6,3,"1590837",44,3
"4675",1,1,201,1,1,3,"1590837",45,3
"4775",1,1,1046,2,2,3,"1590837",46,3
"4875",0,1,350,5,1,3,"1590837",47,3
"4975",1,0,587,2,1,3,"1590837",48,3
"5075",0,1,530,1,6,3,"1590837",49,3
"51114",1,1,449,4,4,3,"1590837",50,3
"5282",1,1,257,5,5,3,"1590837",51,3
"5375",0,1,332,1,4,3,"1590837",52,3
"5475",1,1,409,3,3,3,"1590837",53,3
"5575",1,1,438,6,6,3,"1590837",54,3
"5675",0,1,498,3,1,3,"1590837",55,3
"5775",1,0,654,2,1,3,"1590837",56,3
"5875",0,1,206,1,3,3,"1590837",57,3
"5975",0,1,966,5,1,3,"1590837",58,3
"6075",1,1,301,2,2,3,"1590837",59,3
"61114",0,1,366,4,1,3,"1590837",60,3
"6282",0,1,540,1,6,3,"1590837",61,3
"6375",1,1,226,3,3,3,"1590837",62,3
"6475",1,1,237,6,6,3,"1590837",63,3
"6575",1,1,434,5,5,3,"1590837",64,3
"6675",1,1,429,4,4,3,"1590837",65,3
"6775",1,1,484,1,1,3,"1590837",66,3
"6875",1,1,363,6,6,3,"1590837",67,3
"6975",0,1,515,1,6,3,"1590837",68,3
"7075",0,1,342,4,1,3,"1590837",69,3
"71110",0,1,320,3,1,3,"1590837",70,3
"7276",1,1,406,1,1,3,"1590837",71,3
"7375",1,0,438,1,2,3,"1590837",72,3
"7475",1,1,336,3,3,3,"1590837",73,3
"7575",1,1,618,4,4,3,"1590837",74,3
"7675",1,1,433,5,5,3,"1590837",75,3
"7775",1,1,219,2,2,3,"1590837",76,3
"7875",0,1,259,1,5,3,"1590837",77,3
"2283",0,1,1938,1,6,2,"13802e6",1,3
"3283",0,1,1975,1,5,2,"13802e6",2,3
"4283",1,1,1972,3,3,2,"13802e6",3,3
"5283",1,1,1971,1,1,2,"13802e6",4,3
"6283",1,1,1957,6,6,2,"13802e6",5,3
"7277",1,1,1948,2,2,2,"13802e6",6,3
"876",0,1,1957,2,1,2,"13802e6",7,3
"976",0,1,1945,4,1,2,"13802e6",8,3
"1076",0,1,1936,3,1,2,"13802e6",9,3
"1176",1,1,1998,4,4,2,"13802e6",10,3
"1276",1,1,1993,5,5,2,"13802e6",11,3
"1376",0,1,1957,1,4,2,"13802e6",12,3
"1476",1,1,1925,2,2,2,"13802e6",13,3
"1576",1,0,2001,1,3,2,"13802e6",14,3
"1676",1,1,1999,3,3,2,"13802e6",15,3
"1776",1,0,1987,1,2,2,"13802e6",16,3
"1876",1,1,1971,4,4,2,"13802e6",17,3
"1976",1,1,1968,5,5,2,"13802e6",18,3
"2076",1,1,1966,6,6,2,"13802e6",19,3
"21115",0,1,676,5,1,2,"13802e6",20,3
"2284",0,1,1995,6,1,2,"13802e6",21,3
"2376",0,0,1937,1,1,2,"13802e6",22,3
"2476",0,1,1984,1,5,2,"13802e6",23,3
"2576",1,1,1927,1,1,2,"13802e6",24,3
"2676",1,1,1920,3,3,2,"13802e6",25,3
"2776",0,0,539,4,4,2,"13802e6",26,3
"2876",1,1,1957,6,6,2,"13802e6",27,3
"2976",0,1,1974,1,4,2,"13802e6",28,3
"3076",0,1,1507,1,3,2,"13802e6",29,3
"31115",1,1,1978,2,2,2,"13802e6",30,3
"3284",1,1,1925,5,5,2,"13802e6",31,3
"3376",0,1,1925,1,6,2,"13802e6",32,3
"3476",0,1,1990,2,1,2,"13802e6",33,3
"3576",0,1,1988,4,1,2,"13802e6",34,3
"3676",1,1,1930,4,4,2,"13802e6",35,3
"3776",1,0,1922,3,1,2,"13802e6",36,3
"3876",0,1,1945,6,1,2,"13802e6",37,3
"3976",1,1,514,1,1,2,"13802e6",38,3
"4076",1,1,1963,5,5,2,"13802e6",39,3
"41115",1,1,1046,2,2,2,"13802e6",40,3
"4284",1,1,1947,3,3,2,"13802e6",41,3
"4376",1,0,519,5,1,2,"13802e6",42,3
"4476",1,0,837,1,2,2,"13802e6",43,3
"4576",1,1,1954,6,6,2,"13802e6",44,3
"4676",0,1,661,1,4,2,"13802e6",45,3
"4776",0,1,422,1,5,2,"13802e6",46,3
"4876",1,1,795,5,5,2,"13802e6",47,3
"4976",0,1,527,1,3,2,"13802e6",48,3
"5076",1,1,798,1,1,2,"13802e6",49,3
"51115",1,1,591,4,4,2,"13802e6",50,3
"5284",0,1,253,1,2,2,"13802e6",51,3
"5376",0,1,819,1,6,2,"13802e6",52,3
"5476",0,0,1933,3,3,2,"13802e6",53,3
"5576",1,1,1957,2,2,2,"13802e6",54,3
"5676",1,1,772,6,6,2,"13802e6",55,3
"5776",1,1,805,3,3,2,"13802e6",56,3
"5876",-1,-1,0,5,5,2,"13802e6",57,3
"5976",1,1,1964,6,6,2,"13802e6",58,3
"6076",0,1,1993,1,4,2,"13802e6",59,3
"61115",0,1,1986,1,6,2,"13802e6",60,3
"6284",0,1,1037,5,1,2,"13802e6",61,3
"6376",1,1,1934,4,4,2,"13802e6",62,3
"6476",1,1,1929,2,2,2,"13802e6",63,3
"6576",0,1,1987,1,2,2,"13802e6",64,3
"6676",0,1,1981,3,1,2,"13802e6",65,3
"6776",1,1,1958,1,1,2,"13802e6",66,3
"6876",0,1,508,2,1,2,"13802e6",67,3
"6976",0,0,210,5,5,2,"13802e6",68,3
"7076",1,1,1944,6,6,2,"13802e6",69,3
"71111",0,1,1968,1,4,2,"13802e6",70,3
"7278",0,1,1960,6,1,2,"13802e6",71,3
"7376",1,1,1974,1,1,2,"13802e6",72,3
"7476",1,1,685,2,2,2,"13802e6",73,3
"7576",0,1,1804,1,3,2,"13802e6",74,3
"7676",0,1,1864,1,5,2,"13802e6",75,3
"7776",1,1,1973,3,3,2,"13802e6",76,3
"7876",1,1,1966,4,4,2,"13802e6",77,3
"2285",1,1,516,4,4,2,"127412f",1,3
"3285",1,1,513,5,5,2,"127412f",2,3
"4285",0,1,569,1,3,2,"127412f",3,3
"5285",1,1,1243,1,1,2,"127412f",4,3
"6285",0,1,630,1,6,2,"127412f",5,3
"7279",0,1,1273,1,2,2,"127412f",6,3
"877",1,1,1990,3,3,2,"127412f",7,3
"977",1,1,1575,2,2,2,"127412f",8,3
"1077",0,0,676,6,6,2,"127412f",9,3
"1177",0,1,769,1,5,2,"127412f",10,3
"1277",0,1,647,4,1,2,"127412f",11,3
"1377",0,0,609,2,2,2,"127412f",12,3
"1477",1,1,500,1,1,2,"127412f",13,3
"1577",1,1,577,3,3,2,"127412f",14,3
"1677",0,0,945,4,4,2,"127412f",15,3
"1777",0,1,1979,1,5,2,"127412f",16,3
"1877",0,1,1986,6,1,2,"127412f",17,3
"1977",0,0,1993,6,6,2,"127412f",18,3
"2077",0,1,1973,1,3,2,"127412f",19,3
"21116",0,1,1996,1,2,2,"127412f",20,3
"2286",1,1,267,5,5,2,"127412f",21,3
"2377",0,1,1189,4,1,2,"127412f",22,3
"2477",1,1,1982,1,1,2,"127412f",23,3
"2577",0,1,1986,4,1,2,"127412f",24,3
"2677",0,1,1997,1,2,2,"127412f",25,3
"2777",0,1,1971,1,6,2,"127412f",26,3
"2877",0,0,1974,3,3,2,"127412f",27,3
"2977",0,0,1983,5,5,2,"127412f",28,3
"3077",1,1,1991,4,4,2,"127412f",29,3
"31116",1,1,1998,6,6,2,"127412f",30,3
"3286",0,1,1977,1,5,2,"127412f",31,3
"3377",1,1,1969,2,2,2,"127412f",32,3
"3477",0,1,1971,3,1,2,"127412f",33,3
"3577",0,0,1976,6,6,2,"127412f",34,3
"3677",0,1,1983,1,5,2,"127412f",35,3
"3777",1,1,1969,2,2,2,"127412f",36,3
"3877",1,1,1974,5,5,2,"127412f",37,3
"3977",0,1,1982,6,1,2,"127412f",38,3
"4077",0,1,1512,4,1,2,"127412f",39,3
"41116",0,1,1971,2,1,2,"127412f",40,3
"4286",1,1,1984,3,3,2,"127412f",41,3
"4377",0,1,2000,3,1,2,"127412f",42,3
"4477",1,1,1986,4,4,2,"127412f",43,3
"4577",1,1,1787,1,1,2,"127412f",44,3
"4677",1,1,1998,3,3,2,"127412f",45,3
"4777",1,1,1989,1,1,2,"127412f",46,3
"4877",0,0,1994,4,4,2,"127412f",47,3
"4977",1,1,1969,5,5,2,"127412f",48,3
"5077",0,1,1901,1,6,2,"127412f",49,3
"51116",1,1,512,6,6,2,"127412f",50,3
"5286",0,1,595,1,4,2,"127412f",51,3
"5377",0,1,547,5,1,2,"127412f",52,3
"5477",1,1,1967,2,2,2,"127412f",53,3
"5577",0,1,1984,1,3,2,"127412f",54,3
"5677",0,1,1983,2,1,2,"127412f",55,3
"5777",1,1,1593,5,5,2,"127412f",56,3
"5877",0,0,500,2,2,2,"127412f",57,3
"5977",0,1,242,2,1,2,"127412f",58,3
"6077",0,1,900,1,5,2,"127412f",59,3
"61116",0,1,514,4,1,2,"127412f",60,3
"6286",1,1,1979,6,6,2,"127412f",61,3
"6377",0,0,1249,1,1,2,"127412f",62,3
"6477",1,1,1383,3,3,2,"127412f",63,3
"6577",0,1,773,1,6,2,"127412f",64,3
"6677",-1,-1,0,4,4,2,"127412f",65,3
"6777",-1,-1,0,1,3,2,"127412f",66,3
"6877",0,1,1990,4,1,2,"127412f",67,3
"6977",0,1,912,5,1,2,"127412f",68,3
"7077",1,1,1989,3,3,2,"127412f",69,3
"71112",1,1,496,2,2,2,"127412f",70,3
"7280",1,0,522,1,2,2,"127412f",71,3
"7377",1,1,476,4,4,2,"127412f",72,3
"7477",1,1,1865,1,1,2,"127412f",73,3
"7577",1,1,1561,6,6,2,"127412f",74,3
"7677",1,1,484,5,5,2,"127412f",75,3
"7777",0,1,466,6,1,2,"127412f",76,3
"7877",1,0,447,1,3,2,"127412f",77,3
"2287",1,1,415,4,4,1,"1f976bb",1,3
"3287",1,1,703,1,1,1,"1f976bb",2,3
"4287",1,1,342,2,2,1,"1f976bb",3,3
"5287",1,1,303,6,6,1,"1f976bb",4,3
"6287",1,1,556,5,5,1,"1f976bb",5,3
"7281",0,1,669,1,5,1,"1f976bb",6,3
"878",1,1,415,3,3,1,"1f976bb",7,3
"978",0,1,514,4,1,1,"1f976bb",8,3
"1078",0,1,342,1,2,1,"1f976bb",9,3
"1178",0,1,442,6,1,1,"1f976bb",10,3
"1278",0,1,387,3,1,1,"1f976bb",11,3
"1378",0,1,479,1,3,1,"1f976bb",12,3
"1478",1,1,484,6,6,1,"1f976bb",13,3
"1578",1,0,552,2,1,1,"1f976bb",14,3
"1678",1,1,456,3,3,1,"1f976bb",15,3
"1778",1,1,595,2,2,1,"1f976bb",16,3
"1878",0,1,411,1,4,1,"1f976bb",17,3
"1978",0,1,543,1,6,1,"1f976bb",18,3
"2078",1,1,347,5,5,1,"1f976bb",19,3
"21117",0,1,1286,5,1,1,"1f976bb",20,3
"2288",1,1,475,4,4,1,"1f976bb",21,3
"2378",1,1,1328,1,1,1,"1f976bb",22,3
"2478",0,1,293,1,2,1,"1f976bb",23,3
"2578",1,1,386,3,3,1,"1f976bb",24,3
"2678",1,1,650,4,4,1,"1f976bb",25,3
"2778",0,1,514,3,1,1,"1f976bb",26,3
"2878",0,1,421,5,1,1,"1f976bb",27,3
"2978",1,1,569,6,6,1,"1f976bb",28,3
"3078",0,1,1629,1,6,1,"1f976bb",29,3
"31117",0,1,449,4,1,1,"1f976bb",30,3
"3288",1,1,1151,2,2,1,"1f976bb",31,3
"3378",1,1,802,5,5,1,"1f976bb",32,3
"3478",1,1,605,1,1,1,"1f976bb",33,3
"3578",1,1,425,6,6,1,"1f976bb",34,3
"3678",0,1,336,1,2,1,"1f976bb",35,3
"3778",0,1,461,5,1,1,"1f976bb",36,3
"3878",1,1,482,2,2,1,"1f976bb",37,3
"3978",1,1,467,1,1,1,"1f976bb",38,3
"4078",1,1,498,4,4,1,"1f976bb",39,3
"41117",1,1,462,3,3,1,"1f976bb",40,3
"4288",0,1,343,1,3,1,"1f976bb",41,3
"4378",1,1,587,5,5,1,"1f976bb",42,3
"4478",0,1,311,6,1,1,"1f976bb",43,3
"4578",0,1,387,4,1,1,"1f976bb",44,3
"4678",1,1,328,3,3,1,"1f976bb",45,3
"4778",1,1,454,5,5,1,"1f976bb",46,3
"4878",0,1,734,1,4,1,"1f976bb",47,3
"4978",1,1,317,2,2,1,"1f976bb",48,3
"5078",1,1,1138,4,4,1,"1f976bb",49,3
"51117",1,1,353,1,1,1,"1f976bb",50,3
"5288",0,1,294,1,3,1,"1f976bb",51,3
"5378",0,1,264,1,5,1,"1f976bb",52,3
"5478",1,0,1355,1,6,1,"1f976bb",53,3
"5578",1,1,340,6,6,1,"1f976bb",54,3
"5678",0,1,377,1,2,1,"1f976bb",55,3
"5778",0,1,621,1,5,1,"1f976bb",56,3
"5878",0,1,342,1,2,1,"1f976bb",57,3
"5978",1,1,334,5,5,1,"1f976bb",58,3
"6078",0,1,372,1,3,1,"1f976bb",59,3
"61117",1,1,1170,2,2,1,"1f976bb",60,3
"6288",1,1,412,1,1,1,"1f976bb",61,3
"6378",0,1,464,1,4,1,"1f976bb",62,3
"6478",1,1,601,6,6,1,"1f976bb",63,3
"6578",0,1,368,6,1,1,"1f976bb",64,3
"6678",1,1,404,3,3,1,"1f976bb",65,3
"6778",1,1,832,4,4,1,"1f976bb",66,3
"6878",0,1,382,4,1,1,"1f976bb",67,3
"6978",1,1,432,5,5,1,"1f976bb",68,3
"7078",1,1,347,2,2,1,"1f976bb",69,3
"71113",0,1,604,3,1,1,"1f976bb",70,3
"7282",1,1,552,6,6,1,"1f976bb",71,3
"7378",0,1,544,1,5,1,"1f976bb",72,3
"7478",1,1,430,3,3,1,"1f976bb",73,3
"7578",1,1,629,1,1,1,"1f976bb",74,3
"7678",0,1,317,6,1,1,"1f976bb",75,3
"7778",0,1,308,1,2,1,"1f976bb",76,3
"7878",1,1,926,4,4,1,"1f976bb",77,3
"2289",1,0,325,1,2,3,"1a699ad",1,3
"3289",1,1,380,1,1,3,"1a699ad",2,3
"4289",1,0,357,1,5,3,"1a699ad",3,3
"5289",1,1,384,5,5,3,"1a699ad",4,3
"6289",1,1,570,6,6,3,"1a699ad",5,3
"7283",0,1,441,6,1,3,"1a699ad",6,3
"879",0,1,320,1,3,3,"1a699ad",7,3
"979",1,1,352,2,2,3,"1a699ad",8,3
"1079",1,1,374,4,4,3,"1a699ad",9,3
"1179",1,1,397,3,3,3,"1a699ad",10,3
"1279",0,1,644,4,1,3,"1a699ad",11,3
"1379",1,0,593,1,2,3,"1a699ad",12,3
"1479",1,1,470,4,4,3,"1a699ad",13,3
"1579",1,1,486,3,3,3,"1a699ad",14,3
"1679",0,1,854,4,1,3,"1a699ad",15,3
"1779",1,1,351,5,5,3,"1a699ad",16,3
"1879",0,1,450,1,3,3,"1a699ad",17,3
"1979",1,1,458,2,2,3,"1a699ad",18,3
"2079",1,1,372,1,1,3,"1a699ad",19,3
"21118",0,1,534,6,1,3,"1a699ad",20,3
"2290",1,1,452,6,6,3,"1a699ad",21,3
"2379",0,1,488,1,5,3,"1a699ad",22,3
"2479",1,1,295,6,6,3,"1a699ad",23,3
"2579",0,1,215,1,4,3,"1a699ad",24,3
"2679",0,0,512,4,4,3,"1a699ad",25,3
"2779",0,0,620,5,5,3,"1a699ad",26,3
"2879",1,1,488,1,1,3,"1a699ad",27,3
"2979",1,0,327,1,5,3,"1a699ad",28,3
"3079",1,0,322,1,2,3,"1a699ad",29,3
"31118",1,1,530,2,2,3,"1a699ad",30,3
"3290",0,1,311,1,6,3,"1a699ad",31,3
"3379",0,1,287,1,3,3,"1a699ad",32,3
"3479",1,1,156,3,3,3,"1a699ad",33,3
"3579",1,1,581,3,3,3,"1a699ad",34,3
"3679",1,1,307,4,4,3,"1a699ad",35,3
"3779",0,1,323,1,5,3,"1a699ad",36,3
"3879",0,1,231,1,3,3,"1a699ad",37,3
"3979",0,1,472,1,6,3,"1a699ad",38,3
"4079",1,1,389,6,6,3,"1a699ad",39,3
"41118",0,0,366,1,1,3,"1a699ad",40,3
"4290",0,0,515,5,5,3,"1a699ad",41,3
"4379",1,1,644,2,2,3,"1a699ad",42,3
"4479",0,1,537,4,1,3,"1a699ad",43,3
"4579",1,0,374,1,2,3,"1a699ad",44,3
"4679",0,1,494,4,1,3,"1a699ad",45,3
"4779",1,0,329,1,2,3,"1a699ad",46,3
"4879",0,0,220,6,6,3,"1a699ad",47,3
"4979",1,1,604,2,2,3,"1a699ad",48,3
"5079",1,1,588,4,4,3,"1a699ad",49,3
"51118",1,1,499,1,1,3,"1a699ad",50,3
"5290",0,1,330,3,1,3,"1a699ad",51,3
"5379",1,1,312,3,3,3,"1a699ad",52,3
"5479",0,1,1127,6,1,3,"1a699ad",53,3
"5579",1,1,357,5,5,3,"1a699ad",54,3
"5679",0,1,673,1,5,3,"1a699ad",55,3
"5779",0,1,390,4,1,3,"1a699ad",56,3
"5879",1,1,454,6,6,3,"1a699ad",57,3
"5979",0,1,529,1,6,3,"1a699ad",58,3
"6079",0,1,322,2,1,3,"1a699ad",59,3
"61118",1,1,475,5,5,3,"1a699ad",60,3
"6290",1,1,660,4,4,3,"1a699ad",61,3
"6379",0,1,537,3,1,3,"1a699ad",62,3
"6479",0,1,362,1,5,3,"1a699ad",63,3
"6579",0,0,432,3,3,3,"1a699ad",64,3
"6679",0,0,536,1,1,3,"1a699ad",65,3
"6779",1,1,240,2,2,3,"1a699ad",66,3
"6879",1,1,820,3,3,3,"1a699ad",67,3
"6979",1,1,378,1,1,3,"1a699ad",68,3
"7079",1,1,433,6,6,3,"1a699ad",69,3
"71114",0,1,360,1,6,3,"1a699ad",70,3
"7284",0,1,362,3,1,3,"1a699ad",71,3
"7379",1,0,398,1,2,3,"1a699ad",72,3
"7479",1,1,388,2,2,3,"1a699ad",73,3
"7579",1,1,499,5,5,3,"1a699ad",74,3
"7679",0,1,521,4,1,3,"1a699ad",75,3
"7779",0,0,381,4,4,3,"1a699ad",76,3
"7879",0,1,358,1,5,3,"1a699ad",77,3
"2291",1,1,405,5,5,2,"1614112",1,3
"3291",1,1,304,4,4,2,"1614112",2,3
"4291",1,1,312,6,6,2,"1614112",3,3
"5291",1,1,320,3,3,2,"1614112",4,3
"6291",0,1,285,1,6,2,"1614112",5,3
"7285",1,0,418,1,2,2,"1614112",6,3
"880",0,1,671,5,1,2,"1614112",7,3
"980",0,0,1525,1,1,2,"1614112",8,3
"1080",1,0,714,1,3,2,"1614112",9,3
"1180",0,1,291,1,4,2,"1614112",10,3
"1280",1,1,442,2,2,2,"1614112",11,3
"1380",1,1,639,2,2,2,"1614112",12,3
"1480",1,0,280,1,5,2,"1614112",13,3
"1580",-1,-1,0,1,1,2,"1614112",14,3
"1680",1,0,537,2,1,2,"1614112",15,3
"1780",-1,-1,0,1,6,2,"1614112",16,3
"1880",1,1,521,4,4,2,"1614112",17,3
"1980",1,1,473,6,6,2,"1614112",18,3
"2080",1,0,387,3,1,2,"1614112",19,3
"21119",0,0,327,5,5,2,"1614112",20,3
"2292",1,1,306,3,3,2,"1614112",21,3
"2380",1,0,439,1,4,2,"1614112",22,3
"2480",1,1,274,4,4,2,"1614112",23,3
"2580",0,1,293,4,1,2,"1614112",24,3
"2680",1,1,359,1,1,2,"1614112",25,3
"2780",0,1,376,1,6,2,"1614112",26,3
"2880",1,1,344,2,2,2,"1614112",27,3
"2980",0,1,1009,1,3,2,"1614112",28,3
"3080",0,0,326,6,6,2,"1614112",29,3
"31119",0,0,300,3,3,2,"1614112",30,3
"3292",1,1,284,5,5,2,"1614112",31,3
"3380",1,0,328,1,2,2,"1614112",32,3
"3480",0,1,292,1,5,2,"1614112",33,3
"3580",0,0,269,3,3,2,"1614112",34,3
"3680",0,1,377,2,1,2,"1614112",35,3
"3780",0,1,331,5,1,2,"1614112",36,3
"3880",0,1,226,4,1,2,"1614112",37,3
"3980",1,1,314,2,2,2,"1614112",38,3
"4080",1,1,385,4,4,2,"1614112",39,3
"41119",0,1,121,3,1,2,"1614112",40,3
"4292",1,1,397,6,6,2,"1614112",41,3
"4380",0,1,428,1,6,2,"1614112",42,3
"4480",1,1,646,1,1,2,"1614112",43,3
"4580",1,1,641,5,5,2,"1614112",44,3
"4680",1,1,717,5,5,2,"1614112",45,3
"4780",1,1,451,4,4,2,"1614112",46,3
"4880",0,0,381,1,1,2,"1614112",47,3
"4980",1,0,380,1,3,2,"1614112",48,3
"5080",1,1,381,3,3,2,"1614112",49,3
"51119",0,1,339,5,1,2,"1614112",50,3
"5292",1,1,309,2,2,2,"1614112",51,3
"5380",1,0,538,1,2,2,"1614112",52,3
"5480",0,1,290,1,4,2,"1614112",53,3
"5580",1,1,302,6,6,2,"1614112",54,3
"5680",0,1,286,1,6,2,"1614112",55,3
"5780",1,1,505,5,5,2,"1614112",56,3
"5880",0,1,239,1,6,2,"1614112",57,3
"5980",0,1,335,1,3,2,"1614112",58,3
"6080",1,0,471,1,5,2,"1614112",59,3
"61119",0,1,351,1,4,2,"1614112",60,3
"6292",0,0,680,4,4,2,"1614112",61,3
"6380",1,1,647,3,3,2,"1614112",62,3
"6480",1,1,501,1,1,2,"1614112",63,3
"6580",0,1,770,2,1,2,"1614112",64,3
"6680",1,1,301,2,2,2,"1614112",65,3
"6780",1,1,302,6,6,2,"1614112",66,3
"6880",1,1,409,1,1,2,"1614112",67,3
"6980",1,1,341,6,6,2,"1614112",68,3
"7080",1,0,365,1,4,2,"1614112",69,3
"71115",0,1,339,1,6,2,"1614112",70,3
"7286",1,0,394,2,1,2,"1614112",71,3
"7380",1,1,459,3,3,2,"1614112",72,3
"7480",1,1,800,2,2,2,"1614112",73,3
"7580",1,1,552,4,4,2,"1614112",74,3
"7680",0,1,449,3,1,2,"1614112",75,3
"7780",0,1,353,5,1,2,"1614112",76,3
"7880",1,1,296,5,5,2,"1614112",77,3
"2293",0,0,903,3,3,1,"141f4f2",1,3
"3293",-1,-1,0,1,1,1,"141f4f2",2,3
"4293",-1,-1,0,1,3,1,"141f4f2",3,3
"5293",-1,-1,0,5,5,1,"141f4f2",4,3
"6293",-1,-1,0,1,4,1,"141f4f2",5,3
"7287",-1,-1,0,1,2,1,"141f4f2",6,3
"881",-1,-1,0,6,1,1,"141f4f2",7,3
"981",-1,-1,0,6,6,1,"141f4f2",8,3
"1081",-1,-1,0,5,1,1,"141f4f2",9,3
"1181",-1,-1,0,4,4,1,"141f4f2",10,3
"1281",-1,-1,0,2,2,1,"141f4f2",11,3
"1381",-1,-1,0,6,6,1,"141f4f2",12,3
"1481",-1,-1,0,5,5,1,"141f4f2",13,3
"1581",-1,-1,0,2,1,1,"141f4f2",14,3
"1681",-1,-1,0,3,3,1,"141f4f2",15,3
"1781",-1,-1,0,1,6,1,"141f4f2",16,3
"1881",-1,-1,0,4,4,1,"141f4f2",17,3
"1981",-1,-1,0,1,1,1,"141f4f2",18,3
"2081",-1,-1,0,1,3,1,"141f4f2",19,3
"21120",-1,-1,0,5,1,1,"141f4f2",20,3
"2294",-1,-1,0,4,1,1,"141f4f2",21,3
"2381",-1,-1,0,2,2,1,"141f4f2",22,3
"2481",-1,-1,0,3,3,1,"141f4f2",23,3
"2581",-1,-1,0,3,1,1,"141f4f2",24,3
"2681",-1,-1,0,1,4,1,"141f4f2",25,3
"2781",-1,-1,0,4,4,1,"141f4f2",26,3
"2881",-1,-1,0,5,5,1,"141f4f2",27,3
"2981",-1,-1,0,6,6,1,"141f4f2",28,3
"3081",-1,-1,0,6,1,1,"141f4f2",29,3
"31120",-1,-1,0,2,2,1,"141f4f2",30,3
"3294",-1,-1,0,2,1,1,"141f4f2",31,3
"3381",-1,-1,0,1,1,1,"141f4f2",32,3
"3481",-1,-1,0,1,5,1,"141f4f2",33,3
"3581",-1,-1,0,6,1,1,"141f4f2",34,3
"3681",-1,-1,0,6,6,1,"141f4f2",35,3
"3781",-1,-1,0,1,1,1,"141f4f2",36,3
"3881",-1,-1,0,4,4,1,"141f4f2",37,3
"3981",-1,-1,0,5,1,1,"141f4f2",38,3
"4081",-1,-1,0,1,3,1,"141f4f2",39,3
"41120",-1,-1,0,5,5,1,"141f4f2",40,3
"4294",-1,-1,0,1,4,1,"141f4f2",41,3
