"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"4447",0,1,87,5,1,2,"74caa1f",43,2
"4547",1,1,130,6,6,2,"74caa1f",44,2
"4647",0,1,199,1,2,2,"74caa1f",45,2
"4747",1,1,188,6,6,2,"74caa1f",46,2
"4847",1,1,116,2,2,2,"74caa1f",47,2
"4947",1,1,223,3,3,2,"74caa1f",48,2
"5047",0,1,139,1,4,2,"74caa1f",49,2
"5173",1,1,50,4,4,2,"74caa1f",50,2
"5249",0,1,81,1,3,2,"74caa1f",51,2
"5347",0,1,62,1,6,2,"74caa1f",52,2
"5447",0,1,41,1,5,2,"74caa1f",53,2
"5547",1,1,126,5,5,2,"74caa1f",54,2
"5647",1,1,208,1,1,2,"74caa1f",55,2
"5747",1,1,40,2,2,2,"74caa1f",56,2
"5847",0,1,51,6,1,2,"74caa1f",57,2
"5947",0,1,27,3,1,2,"74caa1f",58,2
"6047",1,1,145,1,1,2,"74caa1f",59,2
"6173",0,1,147,4,1,2,"74caa1f",60,2
"6249",1,1,147,3,3,2,"74caa1f",61,2
"6347",1,1,54,4,4,2,"74caa1f",62,2
"6447",0,1,7,1,5,2,"74caa1f",63,2
"6547",1,1,103,6,6,2,"74caa1f",64,2
"6647",1,0,826,1,2,2,"74caa1f",65,2
"6747",1,1,152,5,5,2,"74caa1f",66,2
"6847",0,1,117,1,6,2,"74caa1f",67,2
"6947",1,1,99,4,4,2,"74caa1f",68,2
"7047",0,1,390,1,3,2,"74caa1f",69,2
"7164",1,1,147,5,5,2,"74caa1f",70,2
"7248",0,1,21,1,4,2,"74caa1f",71,2
"7347",0,1,106,1,2,2,"74caa1f",72,2
"7447",0,1,285,1,5,2,"74caa1f",73,2
"7547",1,1,157,6,6,2,"74caa1f",74,2
"7647",1,1,214,3,3,2,"74caa1f",75,2
"7747",1,1,265,2,2,2,"74caa1f",76,2
"7847",1,1,164,1,1,2,"74caa1f",77,2
"2174",1,1,263,2,2,1,"0aa9e0d",1,2
"3174",1,1,274,4,4,1,"0aa9e0d",2,2
"4174",1,1,259,5,5,1,"0aa9e0d",3,2
"5174",0,1,280,1,4,1,"0aa9e0d",4,2
"6174",1,1,273,1,1,1,"0aa9e0d",5,2
"7165",1,1,267,3,3,1,"0aa9e0d",6,2
"848",0,1,351,5,1,1,"0aa9e0d",7,2
"948",1,1,336,6,6,1,"0aa9e0d",8,2
"1048",0,1,242,3,1,1,"0aa9e0d",9,2
"1148",0,1,321,6,1,1,"0aa9e0d",10,2
"1248",0,1,262,1,2,1,"0aa9e0d",11,2
"1348",1,1,283,2,2,1,"0aa9e0d",12,2
"1448",0,1,268,1,3,1,"0aa9e0d",13,2
"1548",0,1,289,4,1,1,"0aa9e0d",14,2
"1648",1,1,333,3,3,1,"0aa9e0d",15,2
"1748",0,1,269,1,6,1,"0aa9e0d",16,2
"1848",1,1,233,6,6,1,"0aa9e0d",17,2
"1948",0,1,320,1,5,1,"0aa9e0d",18,2
"2048",0,0,260,1,1,1,"0aa9e0d",19,2
"2175",1,1,265,4,4,1,"0aa9e0d",20,2
"2250",1,1,246,5,5,1,"0aa9e0d",21,2
"2348",0,1,274,2,1,1,"0aa9e0d",22,2
"2448",0,1,323,6,1,1,"0aa9e0d",23,2
"2548",0,1,254,2,1,1,"0aa9e0d",24,2
"2648",0,1,273,1,5,1,"0aa9e0d",25,2
"2748",0,1,242,1,4,1,"0aa9e0d",26,2
"2848",1,1,279,1,1,1,"0aa9e0d",27,2
"2948",1,1,230,3,3,1,"0aa9e0d",28,2
"3048",0,1,274,3,1,1,"0aa9e0d",29,2
"3175",1,1,240,5,5,1,"0aa9e0d",30,2
"3250",1,1,305,6,6,1,"0aa9e0d",31,2
"3348",1,1,249,2,2,1,"0aa9e0d",32,2
"3448",1,1,255,4,4,1,"0aa9e0d",33,2
"3548",1,0,260,2,1,1,"0aa9e0d",34,2
"3648",1,1,274,1,1,1,"0aa9e0d",35,2
"3748",1,1,236,5,5,1,"0aa9e0d",36,2
"3848",0,1,268,1,5,1,"0aa9e0d",37,2
"3948",1,1,240,2,2,1,"0aa9e0d",38,2
"4048",0,1,281,6,1,1,"0aa9e0d",39,2
"4175",0,1,236,1,4,1,"0aa9e0d",40,2
"4250",1,1,244,4,4,1,"0aa9e0d",41,2
"4348",1,1,232,3,3,1,"0aa9e0d",42,2
"4448",1,1,279,6,6,1,"0aa9e0d",43,2
"4548",0,1,247,1,3,1,"0aa9e0d",44,2
"4648",0,1,294,4,1,1,"0aa9e0d",45,2
"4748",1,1,256,6,6,1,"0aa9e0d",46,2
"4848",0,1,403,5,1,1,"0aa9e0d",47,2
"4948",1,1,247,1,1,1,"0aa9e0d",48,2
"5048",1,1,284,5,5,1,"0aa9e0d",49,2
"5175",1,0,219,1,2,1,"0aa9e0d",50,2
"5250",0,1,242,6,1,1,"0aa9e0d",51,2
"5348",1,1,189,4,4,1,"0aa9e0d",52,2
"5448",1,1,272,2,2,1,"0aa9e0d",53,2
"5548",0,1,248,1,3,1,"0aa9e0d",54,2
"5648",1,1,263,3,3,1,"0aa9e0d",55,2
"5748",1,1,257,1,1,1,"0aa9e0d",56,2
"5848",0,1,249,1,5,1,"0aa9e0d",57,2
"5948",0,1,281,1,2,1,"0aa9e0d",58,2
"6048",1,1,275,5,5,1,"0aa9e0d",59,2
"6175",1,1,247,3,3,1,"0aa9e0d",60,2
"6250",1,1,221,4,4,1,"0aa9e0d",61,2
"6348",0,1,255,1,4,1,"0aa9e0d",62,2
"6448",1,1,245,6,6,1,"0aa9e0d",63,2
"6548",0,1,162,1,6,1,"0aa9e0d",64,2
"6648",0,1,364,3,1,1,"0aa9e0d",65,2
"6748",1,1,245,2,2,1,"0aa9e0d",66,2
"6848",0,1,278,2,1,1,"0aa9e0d",67,2
"6948",1,1,255,5,5,1,"0aa9e0d",68,2
"7048",0,1,255,1,4,1,"0aa9e0d",69,2
"7166",1,1,239,1,1,1,"0aa9e0d",70,2
"7249",1,1,268,2,2,1,"0aa9e0d",71,2
"7348",0,1,271,1,3,1,"0aa9e0d",72,2
"7448",1,1,272,3,3,1,"0aa9e0d",73,2
"7548",1,1,220,4,4,1,"0aa9e0d",74,2
"7648",0,1,318,5,1,1,"0aa9e0d",75,2
"7748",1,1,227,6,6,1,"0aa9e0d",76,2
"7848",0,1,295,1,6,1,"0aa9e0d",77,2
"2176",1,1,337,3,3,1,"16acb41",1,2
"3176",1,1,365,5,5,1,"16acb41",2,2
"4176",0,1,548,1,6,1,"16acb41",3,2
"5176",1,1,518,2,2,1,"16acb41",4,2
"6176",0,1,316,1,4,1,"16acb41",5,2
"7167",1,1,193,4,4,1,"16acb41",6,2
"849",0,1,537,5,1,1,"16acb41",7,2
"949",1,0,431,3,1,1,"16acb41",8,2
"1049",1,1,590,6,6,1,"16acb41",9,2
"1149",0,1,286,1,2,1,"16acb41",10,2
"1249",1,1,695,1,1,1,"16acb41",11,2
"1349",1,1,351,1,1,1,"16acb41",12,2
"1449",0,1,160,2,1,1,"16acb41",13,2
"1549",1,1,309,4,4,1,"16acb41",14,2
"1649",0,1,693,4,1,1,"16acb41",15,2
"1749",1,1,468,5,5,1,"16acb41",16,2
"1849",1,1,284,3,3,1,"16acb41",17,2
"1949",0,1,371,1,6,1,"16acb41",18,2
"2049",1,1,315,6,6,1,"16acb41",19,2
"2177",0,1,441,3,1,1,"16acb41",20,2
"2251",1,1,537,2,2,1,"16acb41",21,2
"2349",0,1,663,5,1,1,"16acb41",22,2
"2449",1,1,336,1,1,1,"16acb41",23,2
"2549",0,1,359,1,6,1,"16acb41",24,2
"2649",0,1,421,1,5,1,"16acb41",25,2
"2749",1,1,379,4,4,1,"16acb41",26,2
"2849",1,1,500,3,3,1,"16acb41",27,2
"2949",0,1,411,1,3,1,"16acb41",28,2
"3049",0,1,387,1,2,1,"16acb41",29,2
"3177",1,1,346,6,6,1,"16acb41",30,2
"3251",1,1,322,5,5,1,"16acb41",31,2
"3349",1,1,648,2,2,1,"16acb41",32,2
"3449",0,1,344,4,1,1,"16acb41",33,2
"3549",1,1,376,4,4,1,"16acb41",34,2
"3649",1,1,406,1,1,1,"16acb41",35,2
"3749",1,1,366,6,6,1,"16acb41",36,2
"3849",0,0,1574,5,5,1,"16acb41",37,2
"3949",0,1,316,1,2,1,"16acb41",38,2
"4049",1,1,357,3,3,1,"16acb41",39,2
"4177",0,1,308,6,1,1,"16acb41",40,2
"4251",0,1,324,5,1,1,"16acb41",41,2
"4349",1,1,379,2,2,1,"16acb41",42,2
"4449",0,1,610,1,4,1,"16acb41",43,2
"4549",0,1,384,1,3,1,"16acb41",44,2
"4649",1,1,353,6,6,1,"16acb41",45,2
"4749",0,1,343,1,4,1,"16acb41",46,2
"4849",1,1,279,1,1,1,"16acb41",47,2
"4949",1,1,341,5,5,1,"16acb41",48,2
"5049",0,1,340,1,2,1,"16acb41",49,2
"5177",1,1,238,4,4,1,"16acb41",50,2
"5251",1,1,332,3,3,1,"16acb41",51,2
"5349",1,1,340,2,2,1,"16acb41",52,2
"5449",0,1,340,1,5,1,"16acb41",53,2
"5549",0,1,475,1,3,1,"16acb41",54,2
"5649",0,1,403,6,1,1,"16acb41",55,2
"5749",1,1,440,2,2,1,"16acb41",56,2
"5849",0,1,328,3,1,1,"16acb41",57,2
"5949",0,1,367,2,1,1,"16acb41",58,2
"6049",1,1,182,6,6,1,"16acb41",59,2
"6177",0,1,308,6,1,1,"16acb41",60,2
"6251",1,1,414,4,4,1,"16acb41",61,2
"6349",1,1,332,3,3,1,"16acb41",62,2
"6449",0,1,324,5,1,1,"16acb41",63,2
"6549",0,1,43,4,1,1,"16acb41",64,2
"6649",1,1,378,1,1,1,"16acb41",65,2
"6749",1,1,368,5,5,1,"16acb41",66,2
"6849",0,1,273,1,2,1,"16acb41",67,2
"6949",0,1,353,1,4,1,"16acb41",68,2
"7049",1,1,287,4,4,1,"16acb41",69,2
"7168",0,1,320,3,1,1,"16acb41",70,2
"7250",1,1,198,2,2,1,"16acb41",71,2
"7349",0,1,319,6,1,1,"16acb41",72,2
"7449",1,1,324,6,6,1,"16acb41",73,2
"7549",1,1,165,1,1,1,"16acb41",74,2
"7649",0,1,515,5,1,1,"16acb41",75,2
"7749",1,1,373,5,5,1,"16acb41",76,2
"7849",1,1,330,3,3,1,"16acb41",77,2
"2178",0,0,1238,3,3,3,"17f7ae6",1,2
"3178",0,1,416,5,1,3,"17f7ae6",2,2
"4178",1,1,723,4,4,3,"17f7ae6",3,2
"5178",0,0,1290,5,5,3,"17f7ae6",4,2
"6178",1,1,1309,6,6,3,"17f7ae6",5,2
"7169",0,1,696,4,1,3,"17f7ae6",6,2
"850",1,1,877,1,1,3,"17f7ae6",7,2
"950",0,1,625,2,1,3,"17f7ae6",8,2
"1050",0,1,116,1,3,3,"17f7ae6",9,2
"1150",1,1,223,2,2,3,"17f7ae6",10,2
"1250",0,1,375,6,1,3,"17f7ae6",11,2
"1350",0,1,391,1,5,3,"17f7ae6",12,2
"1450",0,1,24,2,1,3,"17f7ae6",13,2
"1550",1,1,398,5,5,3,"17f7ae6",14,2
"1650",0,1,347,1,3,3,"17f7ae6",15,2
"1750",0,0,368,3,3,3,"17f7ae6",16,2
"1850",1,1,314,4,4,3,"17f7ae6",17,2
"1950",0,0,408,1,1,3,"17f7ae6",18,2
"2050",1,1,443,2,2,3,"17f7ae6",19,2
"2179",1,0,399,1,4,3,"17f7ae6",20,2
"2252",1,1,291,6,6,3,"17f7ae6",21,2
"2350",0,1,410,1,6,3,"17f7ae6",22,2
"2450",0,1,194,6,1,3,"17f7ae6",23,2
"2550",1,1,415,1,1,3,"17f7ae6",24,2
"2650",1,1,557,3,3,3,"17f7ae6",25,2
"2750",1,1,481,4,4,3,"17f7ae6",26,2
"2850",1,1,353,2,2,3,"17f7ae6",27,2
"2950",0,1,511,2,1,3,"17f7ae6",28,2
"3050",0,1,338,3,1,3,"17f7ae6",29,2
"3179",0,0,1341,5,5,3,"17f7ae6",30,2
"3252",1,0,553,4,1,3,"17f7ae6",31,2
"3350",0,1,719,1,5,3,"17f7ae6",32,2
"3450",1,1,609,6,6,3,"17f7ae6",33,2
"3550",0,1,771,1,3,3,"17f7ae6",34,2
"3650",1,0,352,1,2,3,"17f7ae6",35,2
"3750",0,0,588,2,2,3,"17f7ae6",36,2
"3850",1,1,456,5,5,3,"17f7ae6",37,2
"3950",0,0,474,4,4,3,"17f7ae6",38,2
"4050",1,1,378,3,3,3,"17f7ae6",39,2
"4179",0,1,92,4,1,3,"17f7ae6",40,2
"4252",1,1,759,6,6,3,"17f7ae6",41,2
"4350",0,0,355,1,1,3,"17f7ae6",42,2
"4450",0,1,295,1,6,3,"17f7ae6",43,2
"4550",0,1,331,5,1,3,"17f7ae6",44,2
"4650",0,1,351,4,1,3,"17f7ae6",45,2
"4750",0,0,589,4,4,3,"17f7ae6",46,2
"4850",0,0,615,3,3,3,"17f7ae6",47,2
"4950",1,1,722,1,1,3,"17f7ae6",48,2
"5050",0,1,277,5,1,3,"17f7ae6",49,2
"5179",1,1,403,5,5,3,"17f7ae6",50,2
"5252",1,1,400,6,6,3,"17f7ae6",51,2
"5350",0,1,362,1,6,3,"17f7ae6",52,2
"5450",0,1,400,3,1,3,"17f7ae6",53,2
"5550",0,1,498,1,2,3,"17f7ae6",54,2
"5650",0,0,844,2,2,3,"17f7ae6",55,2
"5750",1,1,1243,2,2,3,"17f7ae6",56,2
"5850",1,1,445,3,3,3,"17f7ae6",57,2
"5950",0,1,624,1,6,3,"17f7ae6",58,2
"6050",0,1,636,5,1,3,"17f7ae6",59,2
"6179",0,1,593,4,1,3,"17f7ae6",60,2
"6252",1,0,740,2,1,3,"17f7ae6",61,2
"6350",0,0,1224,4,4,3,"17f7ae6",62,2
"6450",1,1,910,6,6,3,"17f7ae6",63,2
"6550",0,1,744,3,1,3,"17f7ae6",64,2
"6650",1,1,820,1,1,3,"17f7ae6",65,2
"6750",0,0,495,5,5,3,"17f7ae6",66,2
"6850",0,1,1053,1,4,3,"17f7ae6",67,2
"6950",1,1,304,4,4,3,"17f7ae6",68,2
"7050",1,1,235,5,5,3,"17f7ae6",69,2
"7170",1,1,474,3,3,3,"17f7ae6",70,2
"7251",1,1,284,6,6,3,"17f7ae6",71,2
"7350",1,1,286,1,1,3,"17f7ae6",72,2
"7450",0,0,610,2,2,3,"17f7ae6",73,2
"7550",0,1,280,1,5,3,"17f7ae6",74,2
"7650",1,0,298,1,2,3,"17f7ae6",75,2
"7750",0,1,295,3,1,3,"17f7ae6",76,2
"7850",0,1,437,1,6,3,"17f7ae6",77,2
"2180",0,1,714,6,1,3,"1dcaf6c",1,2
"3180",1,1,663,6,6,3,"1dcaf6c",2,2
"4180",1,1,555,4,4,3,"1dcaf6c",3,2
"5180",0,1,528,5,1,3,"1dcaf6c",4,2
"6180",1,1,690,2,2,3,"1dcaf6c",5,2
"7171",1,1,849,3,3,3,"1dcaf6c",6,2
"851",1,1,829,1,1,3,"1dcaf6c",7,2
"951",0,1,545,3,1,3,"1dcaf6c",8,2
"1051",1,0,797,1,2,3,"1dcaf6c",9,2
"1151",1,1,496,5,5,3,"1dcaf6c",10,2
"1251",0,1,711,4,1,3,"1dcaf6c",11,2
"1351",0,1,462,1,4,3,"1dcaf6c",12,2
"1451",0,1,690,1,3,3,"1dcaf6c",13,2
"1551",1,1,512,4,4,3,"1dcaf6c",14,2
"1651",1,0,425,2,1,3,"1dcaf6c",15,2
"1751",0,1,493,1,6,3,"1dcaf6c",16,2
"1851",1,1,380,3,3,3,"1dcaf6c",17,2
"1951",1,1,404,5,5,3,"1dcaf6c",18,2
"2051",1,1,503,6,6,3,"1dcaf6c",19,2
"2181",1,1,541,1,1,3,"1dcaf6c",20,2
"2253",0,0,493,2,2,3,"1dcaf6c",21,2
"2351",0,1,608,1,5,3,"1dcaf6c",22,2
"2451",1,1,478,4,4,3,"1dcaf6c",23,2
"2551",1,1,515,3,3,3,"1dcaf6c",24,2
"2651",0,1,498,3,1,3,"1dcaf6c",25,2
"2751",1,1,510,6,6,3,"1dcaf6c",26,2
"2851",1,1,382,2,2,3,"1dcaf6c",27,2
"2951",0,1,498,1,5,3,"1dcaf6c",28,2
"3051",0,1,541,1,6,3,"1dcaf6c",29,2
"3181",0,1,342,2,1,3,"1dcaf6c",30,2
"3253",0,1,545,1,4,3,"1dcaf6c",31,2
"3351",1,1,381,5,5,3,"1dcaf6c",32,2
"3451",1,1,781,1,1,3,"1dcaf6c",33,2
"3551",1,1,435,3,3,3,"1dcaf6c",34,2
"3651",1,1,393,5,5,3,"1dcaf6c",35,2
"3751",0,1,466,4,1,3,"1dcaf6c",36,2
"3851",1,1,380,2,2,3,"1dcaf6c",37,2
"3951",1,1,562,1,1,3,"1dcaf6c",38,2
"4051",0,1,378,1,6,3,"1dcaf6c",39,2
"4181",1,0,377,1,2,3,"1dcaf6c",40,2
"4253",1,1,440,4,4,3,"1dcaf6c",41,2
"4351",1,1,437,6,6,3,"1dcaf6c",42,2
"4451",0,1,668,5,1,3,"1dcaf6c",43,2
"4551",0,1,746,1,3,3,"1dcaf6c",44,2
"4651",1,1,407,6,6,3,"1dcaf6c",45,2
"4751",0,1,346,2,1,3,"1dcaf6c",46,2
"4851",0,1,381,1,3,3,"1dcaf6c",47,2
"4951",1,1,333,5,5,3,"1dcaf6c",48,2
"5051",1,1,335,3,3,3,"1dcaf6c",49,2
"5181",0,1,311,5,1,3,"1dcaf6c",50,2
"5253",1,1,370,1,1,3,"1dcaf6c",51,2
"5351",0,1,380,1,6,3,"1dcaf6c",52,2
"5451",0,1,535,1,4,3,"1dcaf6c",53,2
"5551",1,1,507,2,2,3,"1dcaf6c",54,2
"5651",1,1,582,4,4,3,"1dcaf6c",55,2
"5751",1,0,330,1,2,3,"1dcaf6c",56,2
"5851",1,1,417,3,3,3,"1dcaf6c",57,2
"5951",1,1,335,5,5,3,"1dcaf6c",58,2
"6051",1,1,310,2,2,3,"1dcaf6c",59,2
"6181",0,0,393,1,1,3,"1dcaf6c",60,2
"6253",0,1,412,1,4,3,"1dcaf6c",61,2
"6351",0,1,383,6,1,3,"1dcaf6c",62,2
"6451",0,1,392,3,1,3,"1dcaf6c",63,2
"6551",0,1,408,1,5,3,"1dcaf6c",64,2
"6651",1,1,473,6,6,3,"1dcaf6c",65,2
"6751",0,0,372,4,4,3,"1dcaf6c",66,2
"6851",0,1,388,6,1,3,"1dcaf6c",67,2
"6951",1,1,329,6,6,3,"1dcaf6c",68,2
"7051",1,1,561,1,1,3,"1dcaf6c",69,2
"7172",1,1,357,5,5,3,"1dcaf6c",70,2
"7252",0,1,352,1,5,3,"1dcaf6c",71,2
"7351",1,0,484,1,2,3,"1dcaf6c",72,2
"7451",0,1,538,3,1,3,"1dcaf6c",73,2
"7551",1,1,401,2,2,3,"1dcaf6c",74,2
"7651",1,1,444,4,4,3,"1dcaf6c",75,2
"7751",0,1,526,4,1,3,"1dcaf6c",76,2
"7851",1,1,457,3,3,3,"1dcaf6c",77,2
"2182",1,1,171,2,2,1,"1a3f553",1,2
"3182",1,1,95,5,5,1,"1a3f553",2,2
"4182",1,1,281,4,4,1,"1a3f553",3,2
"5182",0,1,320,1,4,1,"1a3f553",4,2
"6182",1,1,276,1,1,1,"1a3f553",5,2
"7173",1,1,295,6,6,1,"1a3f553",6,2
"852",0,1,332,3,1,1,"1a3f553",7,2
"952",0,1,283,1,2,1,"1a3f553",8,2
"1052",0,1,286,1,5,1,"1a3f553",9,2
"1152",0,1,365,6,1,1,"1a3f553",10,2
"1252",1,1,272,3,3,1,"1a3f553",11,2
"1352",1,1,363,2,2,1,"1a3f553",12,2
"1452",0,1,241,6,1,1,"1a3f553",13,2
"1552",1,1,476,5,5,1,"1a3f553",14,2
"1652",1,1,241,3,3,1,"1a3f553",15,2
"1752",0,1,136,1,2,1,"1a3f553",16,2
"1852",1,1,229,6,6,1,"1a3f553",17,2
"1952",0,1,303,1,4,1,"1a3f553",18,2
"2052",1,1,175,1,1,1,"1a3f553",19,2
"2183",0,1,287,1,3,1,"1a3f553",20,2
"2254",0,1,255,1,5,1,"1a3f553",21,2
"2352",1,1,346,4,4,1,"1a3f553",22,2
"2452",0,1,307,1,4,1,"1a3f553",23,2
"2552",1,1,300,2,2,1,"1a3f553",24,2
"2652",0,1,124,1,5,1,"1a3f553",25,2
"2752",0,1,287,1,2,1,"1a3f553",26,2
"2852",1,1,248,1,1,1,"1a3f553",27,2
"2952",1,1,287,5,5,1,"1a3f553",28,2
"3052",0,1,202,6,1,1,"1a3f553",29,2
"3183",1,1,363,6,6,1,"1a3f553",30,2
"3254",0,1,256,1,3,1,"1a3f553",31,2
"3352",1,1,320,4,4,1,"1a3f553",32,2
"3452",1,1,327,3,3,1,"1a3f553",33,2
"3552",0,1,320,1,3,1,"1a3f553",34,2
"3652",1,1,512,5,5,1,"1a3f553",35,2
"3752",0,1,300,6,1,1,"1a3f553",36,2
"3852",1,1,453,1,1,1,"1a3f553",37,2
"3952",1,1,573,2,2,1,"1a3f553",38,2
"4052",1,1,266,4,4,1,"1a3f553",39,2
"4183",0,1,188,1,4,1,"1a3f553",40,2
"4254",0,1,702,1,5,1,"1a3f553",41,2
"4352",1,1,439,6,6,1,"1a3f553",42,2
"4452",0,1,267,2,1,1,"1a3f553",43,2
"4552",1,1,252,3,3,1,"1a3f553",44,2
"4652",1,1,229,2,2,1,"1a3f553",45,2
"4752",1,1,250,1,1,1,"1a3f553",46,2
"4852",1,1,599,5,5,1,"1a3f553",47,2
"4952",0,1,36,4,1,1,"1a3f553",48,2
"5052",0,1,745,1,5,1,"1a3f553",49,2
"5183",1,1,691,3,3,1,"1a3f553",50,2
"5254",1,1,217,4,4,1,"1a3f553",51,2
"5352",0,1,308,6,1,1,"1a3f553",52,2
"5452",1,1,346,6,6,1,"1a3f553",53,2
"5552",0,1,366,1,2,1,"1a3f553",54,2
"5652",0,1,349,1,3,1,"1a3f553",55,2
"5752",1,1,87,4,4,1,"1a3f553",56,2
"5852",1,1,194,2,2,1,"1a3f553",57,2
"5952",0,1,354,6,1,1,"1a3f553",58,2
"6052",1,1,279,3,3,1,"1a3f553",59,2
"6183",0,1,202,2,1,1,"1a3f553",60,2
"6254",0,1,159,4,1,1,"1a3f553",61,2
"6352",0,1,521,1,5,1,"1a3f553",62,2
"6452",1,1,312,5,5,1,"1a3f553",63,2
"6552",1,1,318,1,1,1,"1a3f553",64,2
"6652",1,1,283,6,6,1,"1a3f553",65,2
"6752",0,1,387,3,1,1,"1a3f553",66,2
"6852",0,1,234,1,6,1,"1a3f553",67,2
"6952",0,1,114,1,5,1,"1a3f553",68,2
"7052",1,1,422,6,6,1,"1a3f553",69,2
"7174",1,1,373,1,1,1,"1a3f553",70,2
"7253",1,1,167,2,2,1,"1a3f553",71,2
"7352",1,1,462,4,4,1,"1a3f553",72,2
"7452",0,1,249,1,4,1,"1a3f553",73,2
"7552",0,1,56,1,3,1,"1a3f553",74,2
"7652",1,1,290,5,5,1,"1a3f553",75,2
"7752",1,1,258,3,3,1,"1a3f553",76,2
"7852",1,0,414,1,2,1,"1a3f553",77,2
"2184",1,1,520,6,6,1,"1afeeab",1,2
"3184",1,1,204,4,4,1,"1afeeab",2,2
"4184",0,1,203,1,6,1,"1afeeab",3,2
"5184",0,0,53,1,1,1,"1afeeab",4,2
"6184",0,1,21,2,1,1,"1afeeab",5,2
"7175",1,1,168,3,3,1,"1afeeab",6,2
"853",0,1,163,1,5,1,"1afeeab",7,2
"953",0,1,274,4,1,1,"1afeeab",8,2
"1053",0,1,237,1,3,1,"1afeeab",9,2
"1153",0,0,299,5,5,1,"1afeeab",10,2
"1253",0,0,324,2,2,1,"1afeeab",11,2
"1353",0,1,77,4,1,1,"1afeeab",12,2
"1453",0,1,151,1,3,1,"1afeeab",13,2
"1553",1,1,239,3,3,1,"1afeeab",14,2
"1653",0,1,263,6,1,1,"1afeeab",15,2
"1753",0,0,391,4,4,1,"1afeeab",16,2
"1853",1,1,212,1,1,1,"1afeeab",17,2
"1953",0,1,223,1,5,1,"1afeeab",18,2
"2053",1,1,46,5,5,1,"1afeeab",19,2
"2185",0,0,162,6,6,1,"1afeeab",20,2
"2255",0,1,93,2,1,1,"1afeeab",21,2
"2353",0,0,148,2,2,1,"1afeeab",22,2
"2453",1,1,21,5,5,1,"1afeeab",23,2
"2553",0,1,162,1,5,1,"1afeeab",24,2
"2653",1,1,186,2,2,1,"1afeeab",25,2
"2753",0,0,1220,3,3,1,"1afeeab",26,2
"2853",0,1,81,3,1,1,"1afeeab",27,2
"2953",0,1,633,1,4,1,"1afeeab",28,2
"3053",0,1,72,6,1,1,"1afeeab",29,2
"3185",1,1,332,6,6,1,"1afeeab",30,2
"3255",0,1,226,2,1,1,"1afeeab",31,2
"3353",1,1,753,4,4,1,"1afeeab",32,2
"3453",1,1,322,1,1,1,"1afeeab",33,2
"3553",-1,-1,0,5,5,1,"1afeeab",34,2
"3653",1,1,82,2,2,1,"1afeeab",35,2
"3753",1,1,35,3,3,1,"1afeeab",36,2
"3853",0,1,101,5,1,1,"1afeeab",37,2
"3953",1,0,126,2,1,1,"1afeeab",38,2
"4053",0,1,210,3,1,1,"1afeeab",39,2
"4185",0,1,242,1,6,1,"1afeeab",40,2
"4255",1,1,1111,4,4,1,"1afeeab",41,2
"4353",1,1,92,6,6,1,"1afeeab",42,2
"4453",1,1,193,1,1,1,"1afeeab",43,2
"4553",0,1,97,1,4,1,"1afeeab",44,2
"4653",0,0,129,1,1,1,"1afeeab",45,2
"4753",1,1,160,5,5,1,"1afeeab",46,2
"4853",0,1,486,2,1,1,"1afeeab",47,2
"4953",1,1,121,6,6,1,"1afeeab",48,2
"5053",1,1,318,3,3,1,"1afeeab",49,2
"5185",0,1,968,1,5,1,"1afeeab",50,2
"5255",0,0,285,2,2,1,"1afeeab",51,2
"5353",0,0,458,4,4,1,"1afeeab",52,2
"5453",0,1,73,1,6,1,"1afeeab",53,2
"5553",0,1,58,4,1,1,"1afeeab",54,2
"5653",0,1,1646,3,1,1,"1afeeab",55,2
"5753",0,0,91,5,5,1,"1afeeab",56,2
"5853",-1,-1,0,6,6,1,"1afeeab",57,2
"5953",1,1,67,3,3,1,"1afeeab",58,2
"6053",0,1,57,1,6,1,"1afeeab",59,2
"6185",0,0,66,4,4,1,"1afeeab",60,2
"6255",0,1,987,4,1,1,"1afeeab",61,2
"6353",0,1,123,5,1,1,"1afeeab",62,2
"6453",0,1,1277,3,1,1,"1afeeab",63,2
"6553",0,0,337,1,1,1,"1afeeab",64,2
"6653",1,1,407,2,2,1,"1afeeab",65,2
"6753",1,0,641,2,1,1,"1afeeab",66,2
"6853",0,1,995,3,1,1,"1afeeab",67,2
"6953",1,1,80,1,1,1,"1afeeab",68,2
"7053",0,1,217,1,2,1,"1afeeab",69,2
"7176",0,1,23,1,5,1,"1afeeab",70,2
"7254",1,1,577,3,3,1,"1afeeab",71,2
"7353",0,1,85,1,4,1,"1afeeab",72,2
"7453",0,0,82,6,6,1,"1afeeab",73,2
"7553",1,1,328,2,2,1,"1afeeab",74,2
"7653",1,1,288,5,5,1,"1afeeab",75,2
"7753",0,1,77,1,6,1,"1afeeab",76,2
"7853",1,1,29,4,4,1,"1afeeab",77,2
"2186",1,1,519,2,2,2,"1399f07",1,2
"3186",1,1,272,3,3,2,"1399f07",2,2
"4186",0,1,219,1,2,2,"1399f07",3,2
"5186",1,1,263,1,1,2,"1399f07",4,2
"6186",1,1,193,4,4,2,"1399f07",5,2
"7177",0,1,282,5,1,2,"1399f07",6,2
"854",1,1,449,5,5,2,"1399f07",7,2
"954",1,1,365,6,6,2,"1399f07",8,2
