"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"21109",0,1,591,1,4,1,"13598d1",20,2
"2272",0,1,627,1,3,1,"13598d1",21,2
"2370",0,0,569,2,2,1,"13598d1",22,2
"2470",0,0,1269,5,5,1,"13598d1",23,2
"2570",0,0,1547,6,6,1,"13598d1",24,2
"2670",0,1,236,4,1,1,"13598d1",25,2
"2770",0,0,412,2,2,1,"13598d1",26,2
"2870",1,1,693,1,1,1,"13598d1",27,2
"2970",0,0,1072,4,4,1,"13598d1",28,2
"3070",0,1,329,1,3,1,"13598d1",29,2
"31109",0,1,476,2,1,1,"13598d1",30,2
"3272",1,1,758,3,3,1,"13598d1",31,2
"3370",0,1,1513,1,6,1,"13598d1",32,2
"3470",1,0,509,5,1,1,"13598d1",33,2
"3570",-1,-1,0,3,3,1,"13598d1",34,2
"3670",0,1,713,3,1,1,"13598d1",35,2
"3770",1,0,583,1,6,1,"13598d1",36,2
"3870",0,0,1001,5,5,1,"13598d1",37,2
"3970",1,1,301,1,1,1,"13598d1",38,2
"4070",0,0,428,6,6,1,"13598d1",39,2
"41109",1,0,351,1,2,1,"13598d1",40,2
"4272",0,0,323,2,2,1,"13598d1",41,2
"4370",1,0,284,5,1,1,"13598d1",42,2
"4469",0,0,360,4,4,1,"13598d1",43,2
"4569",1,0,206,1,4,1,"13598d1",44,2
"4669",1,1,470,3,3,1,"13598d1",45,2
"4769",0,0,530,6,6,1,"13598d1",46,2
"4869",1,1,796,5,5,1,"13598d1",47,2
"4969",1,0,261,1,3,1,"13598d1",48,2
"5069",0,0,578,4,4,1,"13598d1",49,2
"51109",0,1,997,1,5,1,"13598d1",50,2
"5271",-1,-1,0,2,2,1,"13598d1",51,2
"5369",0,0,1784,1,1,1,"13598d1",52,2
"5469",1,0,479,6,1,1,"13598d1",53,2
"5569",0,1,1311,2,1,1,"13598d1",54,2
"5669",1,0,1403,1,4,1,"13598d1",55,2
"5769",0,0,1238,6,6,1,"13598d1",56,2
"5869",0,0,399,2,2,1,"13598d1",57,2
"5969",0,0,484,3,3,1,"13598d1",58,2
"6069",1,1,464,5,5,1,"13598d1",59,2
"61109",0,1,412,1,2,1,"13598d1",60,2
"6271",1,0,463,5,1,1,"13598d1",61,2
"6369",0,0,920,4,4,1,"13598d1",62,2
"6469",0,1,507,3,1,1,"13598d1",63,2
"6569",0,1,466,1,4,1,"13598d1",64,2
"6669",0,1,455,1,6,1,"13598d1",65,2
"6769",0,0,474,1,1,1,"13598d1",66,2
"6869",0,0,580,6,6,1,"13598d1",67,2
"6969",0,0,1056,2,2,1,"13598d1",68,2
"7069",0,0,1474,1,1,1,"13598d1",69,2
"71104",1,0,836,1,6,1,"13598d1",70,2
"7270",1,1,965,5,5,1,"13598d1",71,2
"7369",0,1,554,2,1,1,"13598d1",72,2
"7469",0,0,306,4,4,1,"13598d1",73,2
"7569",1,0,538,1,5,1,"13598d1",74,2
"7669",1,0,726,4,1,1,"13598d1",75,2
"7769",0,1,264,3,1,1,"13598d1",76,2
"7869",1,1,1692,3,3,1,"13598d1",77,2
"2273",1,1,393,5,5,1,"148ec2a",1,2
"3273",1,1,301,3,3,1,"148ec2a",2,2
"4273",1,1,22,2,2,1,"148ec2a",3,2
"5209",1,1,267,4,4,1,"148ec2a",4,2
"6209",0,1,302,4,1,1,"148ec2a",5,2
"7205",0,1,448,6,1,1,"148ec2a",6,2
"871",1,1,649,1,1,1,"148ec2a",7,2
"971",0,1,648,1,3,1,"148ec2a",8,2
"1071",0,1,440,5,1,1,"148ec2a",9,2
"1171",0,1,458,2,1,1,"148ec2a",10,2
"1271",1,1,115,6,6,1,"148ec2a",11,2
"1371",0,1,93,4,1,1,"148ec2a",12,2
"1471",1,1,481,2,2,1,"148ec2a",13,2
"1571",1,1,305,6,6,1,"148ec2a",14,2
"1671",1,1,531,3,3,1,"148ec2a",15,2
"1771",0,1,375,6,1,1,"148ec2a",16,2
"1871",0,1,447,5,1,1,"148ec2a",17,2
"1971",1,0,351,2,1,1,"148ec2a",18,2
"2071",1,1,366,5,5,1,"148ec2a",19,2
"21110",1,0,416,1,3,1,"148ec2a",20,2
"2274",1,1,285,1,1,1,"148ec2a",21,2
"2371",1,1,298,4,4,1,"148ec2a",22,2
"2471",1,1,401,4,4,1,"148ec2a",23,2
"2571",0,1,580,4,1,1,"148ec2a",24,2
"2671",1,1,503,5,5,1,"148ec2a",25,2
"2771",1,0,445,2,1,1,"148ec2a",26,2
"2871",1,1,260,3,3,1,"148ec2a",27,2
"2971",0,1,266,1,3,1,"148ec2a",28,2
"3071",1,1,252,6,6,1,"148ec2a",29,2
"31110",1,1,73,2,2,1,"148ec2a",30,2
"3274",1,1,235,1,1,1,"148ec2a",31,2
"3371",0,1,405,1,5,1,"148ec2a",32,2
"3471",0,1,263,6,1,1,"148ec2a",33,2
"3571",0,1,144,1,2,1,"148ec2a",34,2
"3671",1,1,105,4,4,1,"148ec2a",35,2
"3771",1,0,3,1,4,1,"148ec2a",36,2
"3871",0,1,337,1,6,1,"148ec2a",37,2
"3971",1,1,106,6,6,1,"148ec2a",38,2
"4071",1,1,38,5,5,1,"148ec2a",39,2
"41110",1,1,430,1,1,1,"148ec2a",40,2
"4274",0,1,170,3,1,1,"148ec2a",41,2
"4371",1,1,619,2,2,1,"148ec2a",42,2
"4470",0,1,128,5,1,1,"148ec2a",43,2
"4570",1,1,248,3,3,1,"148ec2a",44,2
"4670",1,0,94,2,1,1,"148ec2a",45,2
"4770",1,1,134,2,2,1,"148ec2a",46,2
"4870",1,1,67,5,5,1,"148ec2a",47,2
"4970",1,1,237,3,3,1,"148ec2a",48,2
"5070",0,1,193,1,5,1,"148ec2a",49,2
"51110",0,1,117,4,1,1,"148ec2a",50,2
"5272",1,1,151,6,6,1,"148ec2a",51,2
"5370",1,1,423,4,4,1,"148ec2a",52,2
"5470",1,0,164,1,3,1,"148ec2a",53,2
"5570",0,1,300,1,6,1,"148ec2a",54,2
"5670",0,0,175,1,1,1,"148ec2a",55,2
"5770",0,1,94,4,1,1,"148ec2a",56,2
"5870",1,1,409,2,2,1,"148ec2a",57,2
"5970",0,1,213,2,1,1,"148ec2a",58,2
"6070",1,1,227,3,3,1,"148ec2a",59,2
"61110",0,1,323,1,3,1,"148ec2a",60,2
"6272",0,1,366,1,6,1,"148ec2a",61,2
"6370",0,1,425,5,1,1,"148ec2a",62,2
"6470",1,1,163,1,1,1,"148ec2a",63,2
"6570",1,1,374,4,4,1,"148ec2a",64,2
"6670",1,1,610,6,6,1,"148ec2a",65,2
"6770",1,1,502,5,5,1,"148ec2a",66,2
"6870",1,1,357,3,3,1,"148ec2a",67,2
"6970",1,1,395,6,6,1,"148ec2a",68,2
"7070",1,1,397,5,5,1,"148ec2a",69,2
"71105",0,1,477,1,4,1,"148ec2a",70,2
"7271",1,0,308,2,1,1,"148ec2a",71,2
"7370",0,1,300,1,3,1,"148ec2a",72,2
"7470",1,1,657,1,1,1,"148ec2a",73,2
"7570",0,1,707,1,5,1,"148ec2a",74,2
"7670",0,1,658,6,1,1,"148ec2a",75,2
"7770",1,1,344,2,2,1,"148ec2a",76,2
"7870",1,1,670,4,4,1,"148ec2a",77,2
"2275",0,1,683,6,1,2,"163ec1e",1,2
"3275",1,1,394,1,1,2,"163ec1e",2,2
"4275",0,1,339,1,4,2,"163ec1e",3,2
"5273",0,0,259,4,4,2,"163ec1e",4,2
"6273",1,1,162,6,6,2,"163ec1e",5,2
"7206",1,1,98,2,2,2,"163ec1e",6,2
"872",0,1,276,1,5,2,"163ec1e",7,2
"972",1,1,379,3,3,2,"163ec1e",8,2
"1072",0,1,149,3,1,2,"163ec1e",9,2
"1172",1,0,195,2,1,2,"163ec1e",10,2
"1272",1,1,275,5,5,2,"163ec1e",11,2
"1372",1,1,283,2,2,2,"163ec1e",12,2
"1472",1,1,236,4,4,2,"163ec1e",13,2
"1572",0,1,227,1,3,2,"163ec1e",14,2
"1672",0,1,173,1,4,2,"163ec1e",15,2
"1772",1,0,259,1,2,2,"163ec1e",16,2
"1872",1,1,252,6,6,2,"163ec1e",17,2
"1972",1,1,203,1,1,2,"163ec1e",18,2
"2072",1,1,60,5,5,2,"163ec1e",19,2
"21111",1,1,147,3,3,2,"163ec1e",20,2
"2276",0,1,196,1,5,2,"163ec1e",21,2
"2372",0,1,149,1,6,2,"163ec1e",22,2
"2472",0,1,270,3,1,2,"163ec1e",23,2
"2572",1,1,149,4,4,2,"163ec1e",24,2
"2672",0,1,246,5,1,2,"163ec1e",25,2
"2772",0,1,206,4,1,2,"163ec1e",26,2
"2872",1,1,126,1,1,2,"163ec1e",27,2
"2972",1,1,229,2,2,2,"163ec1e",28,2
"3072",0,1,223,1,6,2,"163ec1e",29,2
"31111",1,1,101,3,3,2,"163ec1e",30,2
"3276",1,1,103,5,5,2,"163ec1e",31,2
"3372",1,0,77,2,1,2,"163ec1e",32,2
"3472",1,1,271,6,6,2,"163ec1e",33,2
"3572",1,1,63,2,2,2,"163ec1e",34,2
"3672",0,1,143,4,1,2,"163ec1e",35,2
"3772",1,1,150,1,1,2,"163ec1e",36,2
"3872",1,1,239,6,6,2,"163ec1e",37,2
"3972",1,0,223,1,2,2,"163ec1e",38,2
"4072",1,1,193,4,4,2,"163ec1e",39,2
"41111",1,1,289,3,3,2,"163ec1e",40,2
"4276",1,1,106,5,5,2,"163ec1e",41,2
"4372",0,1,184,5,1,2,"163ec1e",42,2
"4471",0,1,113,1,3,2,"163ec1e",43,2
"4571",0,1,311,1,6,2,"163ec1e",44,2
"4671",1,1,759,3,3,2,"163ec1e",45,2
"4771",0,1,295,5,1,2,"163ec1e",46,2
"4871",1,1,40,2,2,2,"163ec1e",47,2
"4971",1,1,304,1,1,2,"163ec1e",48,2
"5071",0,1,273,3,1,2,"163ec1e",49,2
"51111",0,1,377,1,6,2,"163ec1e",50,2
"5274",0,1,208,4,1,2,"163ec1e",51,2
"5371",1,1,57,5,5,2,"163ec1e",52,2
"5471",1,1,226,4,4,2,"163ec1e",53,2
"5571",1,1,280,6,6,2,"163ec1e",54,2
"5671",1,0,137,1,2,2,"163ec1e",55,2
"5771",0,1,168,1,6,2,"163ec1e",56,2
"5871",0,0,353,2,2,2,"163ec1e",57,2
"5971",1,1,256,6,6,2,"163ec1e",58,2
"6071",1,1,249,5,5,2,"163ec1e",59,2
"61111",1,1,144,4,4,2,"163ec1e",60,2
"6274",1,1,240,1,1,2,"163ec1e",61,2
"6371",0,1,256,2,1,2,"163ec1e",62,2
"6471",0,1,72,4,1,2,"163ec1e",63,2
"6571",0,1,121,1,3,2,"163ec1e",64,2
"6671",0,0,192,3,3,2,"163ec1e",65,2
"6771",0,1,216,5,1,2,"163ec1e",66,2
"6871",1,1,233,4,4,2,"163ec1e",67,2
"6971",0,1,417,4,1,2,"163ec1e",68,2
"7071",0,1,25,3,1,2,"163ec1e",69,2
"71106",1,1,177,1,1,2,"163ec1e",70,2
"7272",1,1,170,3,3,2,"163ec1e",71,2
"7371",1,1,256,5,5,2,"163ec1e",72,2
"7471",1,1,114,6,6,2,"163ec1e",73,2
"7571",0,1,139,5,1,2,"163ec1e",74,2
"7671",0,1,737,1,6,2,"163ec1e",75,2
"7771",1,1,946,2,2,2,"163ec1e",76,2
"7871",0,1,235,1,2,2,"163ec1e",77,2
"2277",0,1,383,3,1,2,"1ff0780",1,2
"3277",0,1,332,1,4,2,"1ff0780",2,2
"4277",0,1,533,6,1,2,"1ff0780",3,2
"5275",1,1,423,2,2,2,"1ff0780",4,2
"6275",1,1,300,1,1,2,"1ff0780",5,2
"7207",1,1,394,4,4,2,"1ff0780",6,2
"873",0,1,409,5,1,2,"1ff0780",7,2
"973",1,1,346,3,3,2,"1ff0780",8,2
"1073",1,0,499,1,2,2,"1ff0780",9,2
"1173",1,1,310,6,6,2,"1ff0780",10,2
"1273",1,1,363,5,5,2,"1ff0780",11,2
"1373",0,0,173,5,5,2,"1ff0780",12,2
"1473",0,1,306,1,3,2,"1ff0780",13,2
"1573",1,1,282,6,6,2,"1ff0780",14,2
"1673",0,0,298,3,3,2,"1ff0780",15,2
"1773",0,1,345,4,1,2,"1ff0780",16,2
"1873",0,1,344,6,1,2,"1ff0780",17,2
"1973",0,0,396,4,4,2,"1ff0780",18,2
"2073",-1,-1,0,1,5,2,"1ff0780",19,2
"21112",1,1,275,1,1,2,"1ff0780",20,2
"2278",1,1,284,2,2,2,"1ff0780",21,2
"2373",0,1,372,1,2,2,"1ff0780",22,2
"2473",1,1,296,6,6,2,"1ff0780",23,2
"2573",1,1,350,3,3,2,"1ff0780",24,2
"2673",1,0,344,2,1,2,"1ff0780",25,2
"2773",0,1,688,1,3,2,"1ff0780",26,2
"2873",1,1,449,5,5,2,"1ff0780",27,2
"2973",1,1,356,1,1,2,"1ff0780",28,2
"3073",1,1,342,4,4,2,"1ff0780",29,2
"31112",0,1,497,1,5,2,"1ff0780",30,2
"3278",1,1,474,2,2,2,"1ff0780",31,2
"3373",0,1,479,1,6,2,"1ff0780",32,2
"3473",0,1,363,1,4,2,"1ff0780",33,2
"3573",0,1,404,4,1,2,"1ff0780",34,2
"3673",1,1,305,1,1,2,"1ff0780",35,2
"3773",0,1,355,3,1,2,"1ff0780",36,2
"3873",1,1,326,5,5,2,"1ff0780",37,2
"3973",0,0,341,4,4,2,"1ff0780",38,2
"4073",1,1,295,6,6,2,"1ff0780",39,2
"41112",1,1,352,2,2,2,"1ff0780",40,2
"4278",0,1,584,6,1,2,"1ff0780",41,2
"4373",0,1,640,5,1,2,"1ff0780",42,2
"4472",0,1,413,1,2,2,"1ff0780",43,2
"4572",1,1,394,3,3,2,"1ff0780",44,2
"4672",1,1,495,1,1,2,"1ff0780",45,2
"4772",0,0,443,5,5,2,"1ff0780",46,2
"4872",0,1,370,1,2,2,"1ff0780",47,2
"4972",1,1,405,3,3,2,"1ff0780",48,2
"5072",0,1,592,1,3,2,"1ff0780",49,2
"51112",0,1,581,4,1,2,"1ff0780",50,2
"5276",1,1,302,2,2,2,"1ff0780",51,2
"5372",1,1,336,6,6,2,"1ff0780",52,2
"5472",1,1,358,4,4,2,"1ff0780",53,2
"5572",0,1,331,1,5,2,"1ff0780",54,2
"5672",0,1,326,1,6,2,"1ff0780",55,2
"5772",1,1,297,5,5,2,"1ff0780",56,2
"5872",0,1,335,5,1,2,"1ff0780",57,2
"5972",1,1,270,2,2,2,"1ff0780",58,2
"6072",1,1,238,1,1,2,"1ff0780",59,2
"61112",0,1,661,6,1,2,"1ff0780",60,2
"6276",0,1,313,3,1,2,"1ff0780",61,2
"6372",1,1,361,6,6,2,"1ff0780",62,2
"6472",1,1,306,3,3,2,"1ff0780",63,2
"6572",0,1,962,1,4,2,"1ff0780",64,2
"6672",1,1,526,4,4,2,"1ff0780",65,2
"6772",0,1,347,2,1,2,"1ff0780",66,2
"6872",1,1,218,5,5,2,"1ff0780",67,2
"6972",1,1,360,6,6,2,"1ff0780",68,2
"7072",1,1,333,4,4,2,"1ff0780",69,2
"71107",0,1,452,6,1,2,"1ff0780",70,2
"7273",0,1,548,1,4,2,"1ff0780",71,2
"7372",0,1,450,3,1,2,"1ff0780",72,2
"7472",1,1,285,1,1,2,"1ff0780",73,2
"7572",0,0,263,3,3,2,"1ff0780",74,2
"7672",1,0,294,2,1,2,"1ff0780",75,2
"7772",0,1,167,1,5,2,"1ff0780",76,2
"7872",0,0,274,2,2,2,"1ff0780",77,2
"2279",0,0,263,6,6,1,"1af353e",1,2
"3279",1,0,240,1,3,1,"1af353e",2,2
"4279",0,0,92,2,2,1,"1af353e",3,2
"5277",0,0,50,5,5,1,"1af353e",4,2
"6277",0,1,80,4,1,1,"1af353e",5,2
"7208",1,0,242,1,2,1,"1af353e",6,2
"874",0,0,128,3,3,1,"1af353e",7,2
"974",0,1,110,1,5,1,"1af353e",8,2
"1074",0,1,248,6,1,1,"1af353e",9,2
"1174",0,0,188,4,4,1,"1af353e",10,2
"1274",0,0,153,1,1,1,"1af353e",11,2
"1374",0,1,92,3,1,1,"1af353e",12,2
"1474",0,0,151,4,4,1,"1af353e",13,2
"1574",1,1,84,6,6,1,"1af353e",14,2
"1674",0,0,136,3,3,1,"1af353e",15,2
"1774",1,0,789,1,4,1,"1af353e",16,2
"1874",0,1,171,2,1,1,"1af353e",17,2
"1974",0,0,214,5,5,1,"1af353e",18,2
"2074",0,1,300,1,6,1,"1af353e",19,2
"21113",1,1,107,1,1,1,"1af353e",20,2
"2280",0,1,268,1,5,1,"1af353e",21,2
"2374",1,1,33,2,2,1,"1af353e",22,2
"2474",0,1,245,1,5,1,"1af353e",23,2
"2574",0,1,167,1,6,1,"1af353e",24,2
"2674",0,1,111,1,2,1,"1af353e",25,2
"2774",1,0,266,1,4,1,"1af353e",26,2
"2874",1,1,104,2,2,1,"1af353e",27,2
"2974",1,1,23,6,6,1,"1af353e",28,2
"3074",0,1,143,3,1,1,"1af353e",29,2
"31113",0,0,82,5,5,1,"1af353e",30,2
"3280",1,1,179,1,1,1,"1af353e",31,2
"3374",0,0,241,3,3,1,"1af353e",32,2
"3474",1,1,280,4,4,1,"1af353e",33,2
"3574",1,1,70,3,3,1,"1af353e",34,2
"3674",1,1,311,2,2,1,"1af353e",35,2
"3774",1,1,1039,1,1,1,"1af353e",36,2
"3874",0,0,369,6,6,1,"1af353e",37,2
"3974",1,0,844,2,1,1,"1af353e",38,2
"4074",1,1,8,5,5,1,"1af353e",39,2
"41113",1,0,96,1,6,1,"1af353e",40,2
"4280",1,0,415,5,1,1,"1af353e",41,2
"4374",1,1,292,4,4,1,"1af353e",42,2
"4473",1,0,102,1,3,1,"1af353e",43,2
"4573",1,0,197,4,1,1,"1af353e",44,2
"4673",1,0,254,4,1,1,"1af353e",45,2
"4773",1,1,272,4,4,1,"1af353e",46,2
"4873",1,1,246,6,6,1,"1af353e",47,2
"4973",1,0,614,1,3,1,"1af353e",48,2
"5073",1,1,316,1,1,1,"1af353e",49,2
"51113",1,1,147,3,3,1,"1af353e",50,2
"5278",1,0,277,1,5,1,"1af353e",51,2
"5373",0,1,172,1,2,1,"1af353e",52,2
"5473",0,1,227,1,6,1,"1af353e",53,2
"5573",0,0,28,2,2,1,"1af353e",54,2
"5673",0,0,94,5,5,1,"1af353e",55,2
"5773",0,0,304,1,1,1,"1af353e",56,2
"5873",1,0,163,1,2,1,"1af353e",57,2
"5973",1,1,63,4,4,1,"1af353e",58,2
"6073",0,1,24,5,1,1,"1af353e",59,2
"61113",1,1,62,2,2,1,"1af353e",60,2
"6278",1,1,697,6,6,1,"1af353e",61,2
"6373",0,1,1553,1,6,1,"1af353e",62,2
"6473",0,1,197,3,1,1,"1af353e",63,2
"6573",0,1,160,4,1,1,"1af353e",64,2
"6673",0,0,258,3,3,1,"1af353e",65,2
"6773",1,1,171,5,5,1,"1af353e",66,2
"6873",0,1,22,1,4,1,"1af353e",67,2
"6973",0,1,10,3,1,1,"1af353e",68,2
"7073",0,1,186,1,6,1,"1af353e",69,2
"71108",1,1,213,6,6,1,"1af353e",70,2
"7274",1,1,35,4,4,1,"1af353e",71,2
"7373",1,0,311,2,1,1,"1af353e",72,2
"7473",1,1,91,5,5,1,"1af353e",73,2
"7573",1,1,533,2,2,1,"1af353e",74,2
"7673",0,0,103,1,1,1,"1af353e",75,2
"7773",0,1,156,1,5,1,"1af353e",76,2
"7873",1,1,393,3,3,1,"1af353e",77,2
"2281",0,1,465,4,1,3,"1b34afa",1,2
"3281",0,1,436,2,1,3,"1b34afa",2,2
"4281",0,1,1118,5,1,3,"1b34afa",3,2
"5279",1,1,1140,2,2,3,"1b34afa",4,2
"6279",1,1,1667,1,1,3,"1b34afa",5,2
"7209",1,0,1675,6,1,3,"1b34afa",6,2
"875",1,1,1314,5,5,3,"1b34afa",7,2
"975",1,1,433,3,3,3,"1b34afa",8,2
"1075",1,1,279,4,4,3,"1b34afa",9,2
"1175",1,1,644,6,6,3,"1b34afa",10,2
"1275",1,0,392,3,1,3,"1b34afa",11,2
"1375",1,1,1607,6,6,3,"1b34afa",12,2
"1475",0,1,957,1,4,3,"1b34afa",13,2
"1575",0,0,565,3,3,3,"1b34afa",14,2
"1675",1,1,656,5,5,3,"1b34afa",15,2
"1775",0,0,312,2,2,3,"1b34afa",16,2
"1875",1,0,331,5,1,3,"1b34afa",17,2
"1975",1,1,332,4,4,3,"1b34afa",18,2
"2075",0,1,898,1,6,3,"1b34afa",19,2
"21114",0,0,494,1,1,3,"1b34afa",20,2
"2282",0,1,812,2,1,3,"1b34afa",21,2
"2375",1,0,384,3,1,3,"1b34afa",22,2
"2475",0,1,347,1,5,3,"1b34afa",23,2
"2575",1,1,889,6,6,3,"1b34afa",24,2
"2675",0,1,522,6,1,3,"1b34afa",25,2
"2775",0,0,627,3,3,3,"1b34afa",26,2
"2875",1,0,401,1,4,3,"1b34afa",27,2
"2975",0,1,395,1,2,3,"1b34afa",28,2
"3075",1,1,717,2,2,3,"1b34afa",29,2
"31114",-1,-1,0,1,1,3,"1b34afa",30,2
"3282",1,0,673,1,3,3,"1b34afa",31,2
"3375",1,1,715,5,5,3,"1b34afa",32,2
"3475",0,0,847,4,4,3,"1b34afa",33,2
"3575",1,1,713,2,2,3,"1b34afa",34,2
"3675",1,0,521,4,1,3,"1b34afa",35,2
"3775",0,1,400,1,3,3,"1b34afa",36,2
"3875",1,1,376,6,6,3,"1b34afa",37,2
"3975",1,1,347,3,3,3,"1b34afa",38,2
"4075",1,1,812,1,1,3,"1b34afa",39,2
"41114",1,0,1058,1,6,3,"1b34afa",40,2
"4282",1,1,828,4,4,3,"1b34afa",41,2
"4375",-1,-1,0,1,2,3,"1b34afa",42,2
"4474",1,1,329,5,5,3,"1b34afa",43,2
"4574",1,0,685,1,5,3,"1b34afa",44,2
"4674",0,1,329,3,1,3,"1b34afa",45,2
"4774",1,0,619,1,6,3,"1b34afa",46,2
"4874",0,0,619,6,6,3,"1b34afa",47,2
"4974",1,1,495,3,3,3,"1b34afa",48,2
"5074",1,1,997,5,5,3,"1b34afa",49,2
"51114",-1,-1,0,4,4,3,"1b34afa",50,2
"5280",1,1,386,1,1,3,"1b34afa",51,2
"5374",1,0,1164,4,1,3,"1b34afa",52,2
"5474",-1,-1,0,2,1,3,"1b34afa",53,2
"5574",0,1,416,5,1,3,"1b34afa",54,2
"5674",1,1,548,2,2,3,"1b34afa",55,2
"5774",1,1,795,5,5,3,"1b34afa",56,2
"5874",1,0,562,1,4,3,"1b34afa",57,2
"5974",0,1,400,2,1,3,"1b34afa",58,2
"6074",1,0,625,3,1,3,"1b34afa",59,2
"61114",0,0,659,6,6,3,"1b34afa",60,2
"6280",1,1,414,4,4,3,"1b34afa",61,2
"6374",1,1,360,1,1,3,"1b34afa",62,2
"6474",1,0,474,1,5,3,"1b34afa",63,2
"6574",0,0,673,2,2,3,"1b34afa",64,2
"6674",1,1,455,3,3,3,"1b34afa",65,2
"6774",1,0,382,1,6,3,"1b34afa",66,2
"6874",0,1,786,1,6,3,"1b34afa",67,2
"6974",1,1,435,4,4,3,"1b34afa",68,2
"7074",1,0,592,5,1,3,"1b34afa",69,2
"71109",0,0,377,2,2,3,"1b34afa",70,2
"7275",0,0,381,6,6,3,"1b34afa",71,2
"7374",1,0,293,4,1,3,"1b34afa",72,2
"7474",0,1,378,1,2,3,"1b34afa",73,2
"7574",0,0,711,1,1,3,"1b34afa",74,2
"7674",1,1,504,5,5,3,"1b34afa",75,2
"7774",1,1,599,3,3,3,"1b34afa",76,2
"7874",1,0,372,1,3,3,"1b34afa",77,2
"2283",1,1,64,4,4,1,"1f40cfc",1,3
"3283",0,1,907,4,1,1,"1f40cfc",2,3
"4283",0,1,751,6,1,1,"1f40cfc",3,3
"5281",0,1,192,1,3,1,"1f40cfc",4,3
"6281",1,1,370,5,5,1,"1f40cfc",5,3
"7276",0,1,42,5,1,1,"1f40cfc",6,3
"876",1,1,117,1,1,1,"1f40cfc",7,3
"976",1,1,90,6,6,1,"1f40cfc",8,3
"1076",1,1,123,2,2,1,"1f40cfc",9,3
"1176",0,1,666,1,2,1,"1f40cfc",10,3
"1276",1,1,244,3,3,1,"1f40cfc",11,3
"1376",0,1,1214,2,1,1,"1f40cfc",12,3
"1476",1,1,1099,2,2,1,"1f40cfc",13,3
"1576",0,1,1031,6,1,1,"1f40cfc",14,3
"1676",1,1,420,1,1,1,"1f40cfc",15,3
"1776",1,1,461,6,6,1,"1f40cfc",16,3
"1876",0,1,98,5,1,1,"1f40cfc",17,3
"1976",1,1,420,5,5,1,"1f40cfc",18,3
"2076",1,1,35,3,3,1,"1f40cfc",19,3
"21115",0,1,255,1,4,1,"1f40cfc",20,3
"2284",1,1,372,4,4,1,"1f40cfc",21,3
"2376",1,0,496,3,1,1,"1f40cfc",22,3
"2476",0,1,317,1,6,1,"1f40cfc",23,3
"2576",1,1,42,3,3,1,"1f40cfc",24,3
"2676",0,1,1035,1,5,1,"1f40cfc",25,3
"2776",1,1,177,5,5,1,"1f40cfc",26,3
"2876",0,1,207,4,1,1,"1f40cfc",27,3
"2976",1,1,224,1,1,1,"1f40cfc",28,3
"3076",1,1,373,6,6,1,"1f40cfc",29,3
"31115",1,1,426,4,4,1,"1f40cfc",30,3
"3284",1,1,219,2,2,1,"1f40cfc",31,3
"3376",0,1,25,2,1,1,"1f40cfc",32,3
"3476",0,1,192,1,3,1,"1f40cfc",33,3
"3576",1,1,1103,5,5,1,"1f40cfc",34,3
"3676",1,0,158,3,1,1,"1f40cfc",35,3
"3776",1,1,539,3,3,1,"1f40cfc",36,3
"3876",0,1,177,1,6,1,"1f40cfc",37,3
"3976",0,1,353,1,4,1,"1f40cfc",38,3
"4076",1,1,543,6,6,1,"1f40cfc",39,3
"41115",1,1,696,2,2,1,"1f40cfc",40,3
"4284",1,1,155,4,4,1,"1f40cfc",41,3
"4376",0,1,1139,1,5,1,"1f40cfc",42,3
"4475",1,1,590,1,1,1,"1f40cfc",43,3
"4575",1,0,180,1,2,1,"1f40cfc",44,3
"4675",1,1,355,2,2,1,"1f40cfc",45,3
"4775",1,1,620,3,3,1,"1f40cfc",46,3
"4875",1,1,952,1,1,1,"1f40cfc",47,3
"4975",0,1,160,1,5,1,"1f40cfc",48,3
"5075",1,1,1934,6,6,1,"1f40cfc",49,3
"51115",0,1,427,4,1,1,"1f40cfc",50,3
"5282",0,1,887,2,1,1,"1f40cfc",51,3
"5375",1,1,567,5,5,1,"1f40cfc",52,3
"5475",1,1,241,4,4,1,"1f40cfc",53,3
"5575",0,1,235,1,3,1,"1f40cfc",54,3
"5675",0,1,191,6,1,1,"1f40cfc",55,3
"5775",0,1,646,2,1,1,"1f40cfc",56,3
"5875",1,1,647,6,6,1,"1f40cfc",57,3
"5975",1,1,1024,4,4,1,"1f40cfc",58,3
"6075",0,1,300,1,3,1,"1f40cfc",59,3
"61115",1,1,373,1,1,1,"1f40cfc",60,3
"6282",0,1,1570,5,1,1,"1f40cfc",61,3
"6375",0,1,568,1,4,1,"1f40cfc",62,3
"6475",0,1,1346,6,1,1,"1f40cfc",63,3
"6575",1,1,743,3,3,1,"1f40cfc",64,3
"6675",1,1,679,2,2,1,"1f40cfc",65,3
"6775",0,0,1806,5,5,1,"1f40cfc",66,3
"6875",1,1,540,3,3,1,"1f40cfc",67,3
"6975",1,1,626,4,4,1,"1f40cfc",68,3
"7075",0,1,774,1,6,1,"1f40cfc",69,3
"71110",1,1,52,2,2,1,"1f40cfc",70,3
"7277",0,1,181,1,4,1,"1f40cfc",71,3
"7375",0,1,449,2,1,1,"1f40cfc",72,3
"7475",1,1,902,6,6,1,"1f40cfc",73,3
"7575",1,1,417,1,1,1,"1f40cfc",74,3
"7675",0,1,559,3,1,1,"1f40cfc",75,3
