"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"52112",0,1,940,6,1,1,"1ea4c3b",51,3
"5399",1,0,666,1,3,1,"1ea4c3b",52,3
"5496",1,1,798,6,6,1,"1ea4c3b",53,3
"5596",0,1,362,4,1,1,"1ea4c3b",54,3
"5696",1,0,582,1,2,1,"1ea4c3b",55,3
"5796",1,1,394,5,5,1,"1ea4c3b",56,3
"5896",0,1,1495,6,1,1,"1ea4c3b",57,3
"5996",1,1,525,6,6,1,"1ea4c3b",58,3
"6096",1,1,1720,4,4,1,"1ea4c3b",59,3
"61135",1,0,1488,1,3,1,"1ea4c3b",60,3
"62112",1,1,447,1,1,1,"1ea4c3b",61,3
"6399",1,0,395,2,1,1,"1ea4c3b",62,3
"6496",1,1,402,3,3,1,"1ea4c3b",63,3
"6596",0,1,314,4,1,1,"1ea4c3b",64,3
"6696",0,1,331,5,1,1,"1ea4c3b",65,3
"6796",0,0,667,2,2,1,"1ea4c3b",66,3
"6896",-1,-1,0,6,1,1,"1ea4c3b",67,3
"6996",1,1,367,6,6,1,"1ea4c3b",68,3
"7096",0,1,697,1,5,1,"1ea4c3b",69,3
"71131",1,1,472,2,2,1,"1ea4c3b",70,3
"72109",1,0,407,1,2,1,"1ea4c3b",71,3
"7396",-1,-1,0,4,4,1,"1ea4c3b",72,3
"7496",1,1,831,3,3,1,"1ea4c3b",73,3
"7596",0,1,425,4,1,1,"1ea4c3b",74,3
"7696",0,0,503,5,5,1,"1ea4c3b",75,3
"7796",0,0,299,1,1,1,"1ea4c3b",76,3
"7896",0,1,714,1,3,1,"1ea4c3b",77,3
"2400",1,1,332,4,4,3,"11a31fc",1,3
"3400",1,0,391,4,1,3,"11a31fc",2,3
"4400",1,1,331,3,3,3,"11a31fc",3,3
"5400",1,1,371,2,2,3,"11a31fc",4,3
"6400",1,0,246,2,1,3,"11a31fc",5,3
"7397",1,0,1265,1,5,3,"11a31fc",6,3
"898",1,1,1084,5,5,3,"11a31fc",7,3
"998",1,0,630,1,3,3,"11a31fc",8,3
"1098",0,0,344,6,6,3,"11a31fc",9,3
"1198",1,1,563,1,1,3,"11a31fc",10,3
"1298",-1,-1,0,6,1,3,"11a31fc",11,3
"1398",1,1,620,6,6,3,"11a31fc",12,3
"1498",1,1,927,2,2,3,"11a31fc",13,3
"1598",0,1,1004,1,5,3,"11a31fc",14,3
"1698",1,1,878,3,3,3,"11a31fc",15,3
"1798",1,0,870,3,1,3,"11a31fc",16,3
"1898",0,0,655,4,4,3,"11a31fc",17,3
"1998",0,1,1326,4,1,3,"11a31fc",18,3
"2098",0,0,1705,5,5,3,"11a31fc",19,3
"21137",1,1,1011,1,1,3,"11a31fc",20,3
"22114",0,1,769,1,6,3,"11a31fc",21,3
"23101",1,0,867,1,2,3,"11a31fc",22,3
"2498",0,1,390,4,1,3,"11a31fc",23,3
"2598",0,1,252,1,6,3,"11a31fc",24,3
"2698",0,0,1551,1,1,3,"11a31fc",25,3
"2798",1,0,392,1,2,3,"11a31fc",26,3
"2897",0,0,298,5,5,3,"11a31fc",27,3
"2997",1,0,592,5,1,3,"11a31fc",28,3
"3097",1,1,1049,4,4,3,"11a31fc",29,3
"31136",1,0,1376,1,3,3,"11a31fc",30,3
"32113",0,0,312,2,2,3,"11a31fc",31,3
"33100",0,0,331,6,6,3,"11a31fc",32,3
"3497",1,1,419,3,3,3,"11a31fc",33,3
"3597",1,0,1629,4,1,3,"11a31fc",34,3
"3697",1,1,1289,5,5,3,"11a31fc",35,3
"3797",1,0,693,1,3,3,"11a31fc",36,3
"3897",0,0,909,2,2,3,"11a31fc",37,3
"3997",1,0,670,5,1,3,"11a31fc",38,3
"4097",1,1,729,1,1,3,"11a31fc",39,3
"41136",1,1,637,3,3,3,"11a31fc",40,3
"42113",1,1,570,6,6,3,"11a31fc",41,3
"43100",1,0,958,1,2,3,"11a31fc",42,3
"4497",1,1,278,4,4,3,"11a31fc",43,3
"4597",0,1,818,1,6,3,"11a31fc",44,3
"4697",1,1,431,3,3,3,"11a31fc",45,3
"4797",1,1,932,6,6,3,"11a31fc",46,3
"4897",1,1,953,5,5,3,"11a31fc",47,3
"4997",1,1,613,4,4,3,"11a31fc",48,3
"5097",0,0,329,1,1,3,"11a31fc",49,3
"51136",0,1,432,2,1,3,"11a31fc",50,3
"52113",1,0,605,1,4,3,"11a31fc",51,3
"53100",-1,-1,0,1,6,3,"11a31fc",52,3
"5497",1,0,701,5,1,3,"11a31fc",53,3
"5597",1,1,713,2,2,3,"11a31fc",54,3
"5697",1,0,495,3,1,3,"11a31fc",55,3
"5797",0,0,318,2,2,3,"11a31fc",56,3
"5897",1,0,1876,6,1,3,"11a31fc",57,3
"5997",0,0,334,3,3,3,"11a31fc",58,3
"6097",1,0,1069,2,1,3,"11a31fc",59,3
"61136",0,0,432,4,4,3,"11a31fc",60,3
"62113",0,0,745,1,1,3,"11a31fc",61,3
"63100",0,1,571,5,1,3,"11a31fc",62,3
"6497",0,1,409,4,1,3,"11a31fc",63,3
"6597",1,1,711,6,6,3,"11a31fc",64,3
"6697",0,1,362,1,3,3,"11a31fc",65,3
"6797",1,1,454,5,5,3,"11a31fc",66,3
"6897",0,0,436,2,2,3,"11a31fc",67,3
"6997",0,1,402,4,1,3,"11a31fc",68,3
"7097",1,0,331,3,1,3,"11a31fc",69,3
"71132",0,0,396,6,6,3,"11a31fc",70,3
"72110",1,1,411,4,4,3,"11a31fc",71,3
"7398",1,1,770,5,5,3,"11a31fc",72,3
"7497",0,0,1744,1,1,3,"11a31fc",73,3
"7597",1,1,606,3,3,3,"11a31fc",74,3
"7697",1,0,706,1,6,3,"11a31fc",75,3
"7797",1,0,819,5,1,3,"11a31fc",76,3
"7897",1,0,1943,2,1,3,"11a31fc",77,3
"2401",1,1,303,1,1,3,"04dc77b",1,3
"3401",0,1,1046,3,1,3,"04dc77b",2,3
"4401",0,1,326,1,4,3,"04dc77b",3,3
"5401",0,1,268,2,1,3,"04dc77b",4,3
"6401",1,1,325,6,6,3,"04dc77b",5,3
"7399",1,1,390,2,2,3,"04dc77b",6,3
"899",1,1,187,5,5,3,"04dc77b",7,3
"999",1,1,254,3,3,3,"04dc77b",8,3
"1099",1,1,243,4,4,3,"04dc77b",9,3
"1199",0,1,49,1,5,3,"04dc77b",10,3
"1299",0,1,273,6,1,3,"04dc77b",11,3
"1399",1,1,210,6,6,3,"04dc77b",12,3
"1499",0,1,797,3,1,3,"04dc77b",13,3
"1599",1,1,188,4,4,3,"04dc77b",14,3
"1699",1,1,238,1,1,3,"04dc77b",15,3
"1799",0,1,171,1,4,3,"04dc77b",16,3
"1899",1,1,173,2,2,3,"04dc77b",17,3
"1999",1,1,281,3,3,3,"04dc77b",18,3
"2099",1,1,263,5,5,3,"04dc77b",19,3
"21138",0,1,259,1,2,3,"04dc77b",20,3
"22115",0,1,237,5,1,3,"04dc77b",21,3
"23102",0,1,284,1,6,3,"04dc77b",22,3
"2499",1,1,355,3,3,3,"04dc77b",23,3
"2599",0,1,343,1,4,3,"04dc77b",24,3
"2699",1,1,1014,5,5,3,"04dc77b",25,3
"2799",0,1,657,2,1,3,"04dc77b",26,3
"2898",1,1,195,4,4,3,"04dc77b",27,3
"2998",1,1,284,2,2,3,"04dc77b",28,3
"3098",0,1,118,1,5,3,"04dc77b",29,3
"31137",1,1,267,6,6,3,"04dc77b",30,3
"32114",0,1,648,3,1,3,"04dc77b",31,3
"33101",0,1,212,1,6,3,"04dc77b",32,3
"3498",1,1,244,1,1,3,"04dc77b",33,3
"3598",0,1,390,5,1,3,"04dc77b",34,3
"3698",1,1,357,6,6,3,"04dc77b",35,3
"3798",1,1,734,3,3,3,"04dc77b",36,3
"3898",0,1,541,4,1,3,"04dc77b",37,3
"3998",0,1,1018,2,1,3,"04dc77b",38,3
"4098",1,1,232,5,5,3,"04dc77b",39,3
"41137",0,1,107,1,3,3,"04dc77b",40,3
"42114",1,1,610,1,1,3,"04dc77b",41,3
"43101",1,1,266,4,4,3,"04dc77b",42,3
"4498",1,1,463,2,2,3,"04dc77b",43,3
"4598",0,1,487,6,1,3,"04dc77b",44,3
"4698",0,1,336,4,1,3,"04dc77b",45,3
"4798",1,1,160,2,2,3,"04dc77b",46,3
"4898",0,1,355,6,1,3,"04dc77b",47,3
"4998",1,1,410,5,5,3,"04dc77b",48,3
"5098",0,1,421,1,3,3,"04dc77b",49,3
"51137",0,1,392,5,1,3,"04dc77b",50,3
"52114",1,1,304,3,3,3,"04dc77b",51,3
"53101",0,1,176,1,2,3,"04dc77b",52,3
"5498",1,1,437,1,1,3,"04dc77b",53,3
"5598",1,1,300,6,6,3,"04dc77b",54,3
"5698",1,1,264,4,4,3,"04dc77b",55,3
"5798",1,1,173,5,5,3,"04dc77b",56,3
"5898",0,1,266,4,1,3,"04dc77b",57,3
"5998",1,1,299,3,3,3,"04dc77b",58,3
"6098",1,1,633,6,6,3,"04dc77b",59,3
"61137",0,1,471,1,3,3,"04dc77b",60,3
"62114",1,1,233,2,2,3,"04dc77b",61,3
"63101",1,1,156,4,4,3,"04dc77b",62,3
"6498",1,1,982,1,1,3,"04dc77b",63,3
"6598",0,1,1088,1,2,3,"04dc77b",64,3
"6698",0,1,735,1,5,3,"04dc77b",65,3
"6798",0,1,373,1,6,3,"04dc77b",66,3
"6898",1,1,208,4,4,3,"04dc77b",67,3
"6998",1,1,568,3,3,3,"04dc77b",68,3
"7098",1,1,343,2,2,3,"04dc77b",69,3
"71133",1,1,284,6,6,3,"04dc77b",70,3
"72111",0,1,342,2,1,3,"04dc77b",71,3
"73100",0,1,433,5,1,3,"04dc77b",72,3
"7498",0,1,352,6,1,3,"04dc77b",73,3
"7598",0,1,279,1,3,3,"04dc77b",74,3
"7698",0,1,298,1,4,3,"04dc77b",75,3
"7798",1,1,403,5,5,3,"04dc77b",76,3
"7898",1,1,389,1,1,3,"04dc77b",77,3
"2402",1,1,298,4,4,2,"166ecb9",1,3
"3402",0,1,314,1,5,2,"166ecb9",2,3
"4402",1,1,283,3,3,2,"166ecb9",3,3
"5402",1,1,481,6,6,2,"166ecb9",4,3
"6402",0,1,48,1,6,2,"166ecb9",5,3
"7400",1,1,312,5,5,2,"166ecb9",6,3
"8100",0,1,261,1,3,2,"166ecb9",7,3
"9100",1,0,267,2,1,2,"166ecb9",8,3
"10100",0,1,278,1,4,2,"166ecb9",9,3
"11100",1,1,247,1,1,2,"166ecb9",10,3
"12100",1,1,131,2,2,2,"166ecb9",11,3
"13100",1,1,306,3,3,2,"166ecb9",12,3
"14100",0,1,240,1,4,2,"166ecb9",13,3
"15100",0,1,510,6,1,2,"166ecb9",14,3
"16100",1,1,395,6,6,2,"166ecb9",15,3
"17100",1,0,277,2,1,2,"166ecb9",16,3
"18100",0,1,276,1,3,2,"166ecb9",17,3
"19100",0,1,384,1,5,2,"166ecb9",18,3
"20100",1,1,310,5,5,2,"166ecb9",19,3
"21139",1,1,57,4,4,2,"166ecb9",20,3
"22116",1,1,60,1,1,2,"166ecb9",21,3
"23103",1,1,409,2,2,2,"166ecb9",22,3
"24100",0,1,365,6,1,2,"166ecb9",23,3
"25100",1,1,439,2,2,2,"166ecb9",24,3
"26100",1,1,356,6,6,2,"166ecb9",25,3
"27100",0,1,466,3,1,2,"166ecb9",26,3
"2899",1,1,1,1,1,2,"166ecb9",27,3
"2999",1,0,292,2,1,2,"166ecb9",28,3
"3099",0,1,312,5,1,2,"166ecb9",29,3
"31138",1,1,476,5,5,2,"166ecb9",30,3
"32115",1,1,218,4,4,2,"166ecb9",31,3
"33102",1,1,273,3,3,2,"166ecb9",32,3
"3499",0,1,357,4,1,2,"166ecb9",33,3
"3599",0,1,658,1,6,2,"166ecb9",34,3
"3699",1,1,322,1,1,2,"166ecb9",35,3
"3799",0,1,389,1,3,2,"166ecb9",36,3
"3899",1,1,439,4,4,2,"166ecb9",37,3
"3999",1,1,387,2,2,2,"166ecb9",38,3
"4099",1,1,653,6,6,2,"166ecb9",39,3
"41138",0,1,226,1,5,2,"166ecb9",40,3
"42115",0,1,604,4,1,2,"166ecb9",41,3
"43102",1,0,334,2,1,2,"166ecb9",42,3
"4499",1,1,325,3,3,2,"166ecb9",43,3
"4599",1,1,415,5,5,2,"166ecb9",44,3
"4699",1,0,346,1,2,2,"166ecb9",45,3
"4799",1,1,298,1,1,2,"166ecb9",46,3
"4899",0,1,253,3,1,2,"166ecb9",47,3
"4999",1,1,456,6,6,2,"166ecb9",48,3
"5099",1,1,277,2,2,2,"166ecb9",49,3
"51138",1,1,139,3,3,2,"166ecb9",50,3
"52115",0,1,404,4,1,2,"166ecb9",51,3
"53102",0,1,279,1,5,2,"166ecb9",52,3
"5499",0,1,345,1,6,2,"166ecb9",53,3
"5599",1,1,307,4,4,2,"166ecb9",54,3
"5699",1,1,388,5,5,2,"166ecb9",55,3
"5799",1,1,303,4,4,2,"166ecb9",56,3
"5899",0,1,288,1,3,2,"166ecb9",57,3
"5999",1,1,329,1,1,2,"166ecb9",58,3
"6099",1,0,82,1,2,2,"166ecb9",59,3
"61138",1,1,386,6,6,2,"166ecb9",60,3
"62115",1,1,304,5,5,2,"166ecb9",61,3
"63102",1,1,284,3,3,2,"166ecb9",62,3
"6499",1,1,130,2,2,2,"166ecb9",63,3
"6599",0,1,285,1,6,2,"166ecb9",64,3
"6699",0,1,407,5,1,2,"166ecb9",65,3
"6799",0,1,739,4,1,2,"166ecb9",66,3
"6899",0,1,473,6,1,2,"166ecb9",67,3
"6999",0,1,306,4,1,2,"166ecb9",68,3
"7099",1,1,276,1,1,2,"166ecb9",69,3
"71134",0,1,320,1,5,2,"166ecb9",70,3
"72112",1,1,300,3,3,2,"166ecb9",71,3
"73101",1,1,381,4,4,2,"166ecb9",72,3
"7499",1,1,530,6,6,2,"166ecb9",73,3
"7599",0,1,328,1,3,2,"166ecb9",74,3
"7699",1,1,683,5,5,2,"166ecb9",75,3
"7799",1,1,364,2,2,2,"166ecb9",76,3
"7899",1,0,167,2,1,2,"166ecb9",77,3
"2403",0,0,249,2,2,2,"130763f",1,3
"3403",1,1,351,6,6,2,"130763f",2,3
"4403",0,1,278,5,1,2,"130763f",3,3
"5403",0,0,1382,4,4,2,"130763f",4,3
"6403",0,1,397,4,1,2,"130763f",5,3
"7401",0,1,479,1,6,2,"130763f",6,3
"8101",1,0,310,2,1,2,"130763f",7,3
"9101",1,1,503,3,3,2,"130763f",8,3
"10101",1,1,404,5,5,2,"130763f",9,3
"11101",0,1,303,3,1,2,"130763f",10,3
"12101",1,1,280,1,1,2,"130763f",11,3
"13101",1,1,355,4,4,2,"130763f",12,3
"14101",0,1,866,6,1,2,"130763f",13,3
"15101",1,1,203,6,6,2,"130763f",14,3
"16101",1,1,282,2,2,2,"130763f",15,3
"17101",1,0,680,2,1,2,"130763f",16,3
"18101",0,1,384,1,4,2,"130763f",17,3
"19101",0,1,464,1,3,2,"130763f",18,3
"20101",0,1,272,1,5,2,"130763f",19,3
"21140",1,1,388,3,3,2,"130763f",20,3
"22117",1,1,455,5,5,2,"130763f",21,3
"23104",1,1,672,1,1,2,"130763f",22,3
"24101",1,1,577,5,5,2,"130763f",23,3
"25101",1,1,563,3,3,2,"130763f",24,3
"26101",0,1,555,6,1,2,"130763f",25,3
"27101",1,1,217,6,6,2,"130763f",26,3
"28100",0,1,244,1,3,2,"130763f",27,3
"29100",0,1,132,1,2,2,"130763f",28,3
"30100",0,1,444,1,5,2,"130763f",29,3
"31139",1,1,684,1,1,2,"130763f",30,3
"32116",0,1,418,1,4,2,"130763f",31,3
"33103",1,1,415,4,4,2,"130763f",32,3
"34100",1,1,45,2,2,2,"130763f",33,3
"35100",1,1,221,1,1,2,"130763f",34,3
"36100",1,1,526,5,5,2,"130763f",35,3
"37100",1,1,259,6,6,2,"130763f",36,3
"38100",0,1,339,4,1,2,"130763f",37,3
"39100",0,1,238,5,1,2,"130763f",38,3
"40100",0,1,19,1,6,2,"130763f",39,3
"41139",1,0,1018,1,2,2,"130763f",40,3
"42116",1,1,176,4,4,2,"130763f",41,3
"43103",0,1,769,3,1,2,"130763f",42,3
"44100",1,1,291,3,3,2,"130763f",43,3
"45100",1,1,289,2,2,2,"130763f",44,3
"46100",1,0,574,6,1,2,"130763f",45,3
"47100",1,1,374,6,6,2,"130763f",46,3
"48100",1,1,1428,5,5,2,"130763f",47,3
"49100",0,1,428,1,5,2,"130763f",48,3
"50100",1,1,433,3,3,2,"130763f",49,3
"51139",1,1,288,1,1,2,"130763f",50,3
"52116",0,1,451,1,3,2,"130763f",51,3
"53103",0,0,347,4,4,2,"130763f",52,3
"54100",1,1,390,2,2,2,"130763f",53,3
"55100",0,1,224,4,1,2,"130763f",54,3
"56100",1,0,518,2,1,2,"130763f",55,3
"57100",1,0,424,1,2,2,"130763f",56,3
"58100",1,1,238,2,2,2,"130763f",57,3
"59100",1,1,133,1,1,2,"130763f",58,3
"60100",0,1,323,5,1,2,"130763f",59,3
"61139",1,1,291,3,3,2,"130763f",60,3
"62116",1,1,203,5,5,2,"130763f",61,3
"63103",0,1,255,4,1,2,"130763f",62,3
"64100",1,1,389,6,6,2,"130763f",63,3
"65100",0,1,225,3,1,2,"130763f",64,3
"66100",1,1,525,4,4,2,"130763f",65,3
"67100",0,1,315,6,1,2,"130763f",66,3
"68100",0,1,228,1,3,2,"130763f",67,3
"69100",1,1,1,4,4,2,"130763f",68,3
"70100",0,1,233,6,1,2,"130763f",69,3
"71135",0,1,377,1,2,2,"130763f",70,3
"72113",1,1,249,5,5,2,"130763f",71,3
"73102",1,1,239,6,6,2,"130763f",72,3
"74100",0,1,272,5,1,2,"130763f",73,3
"75100",1,1,114,1,1,2,"130763f",74,3
"76100",0,1,422,4,1,2,"130763f",75,3
"77100",1,1,319,3,3,2,"130763f",76,3
"78100",1,1,220,2,2,2,"130763f",77,3
"2404",0,1,339,4,1,2,"1140ee1",1,3
"3404",1,1,513,6,6,2,"1140ee1",2,3
"4404",0,1,699,1,6,2,"1140ee1",3,3
"5404",1,1,495,1,1,2,"1140ee1",4,3
"6404",0,1,74,2,1,2,"1140ee1",5,3
"7402",1,1,353,5,5,2,"1140ee1",6,3
"8102",0,1,459,3,1,2,"1140ee1",7,3
"9102",0,0,513,4,4,2,"1140ee1",8,3
"10102",1,1,389,2,2,2,"1140ee1",9,3
"11102",1,1,311,3,3,2,"1140ee1",10,3
"12102",0,1,788,5,1,2,"1140ee1",11,3
"13102",1,1,1493,4,4,2,"1140ee1",12,3
"14102",0,1,237,1,3,2,"1140ee1",13,3
"15102",0,0,497,1,1,2,"1140ee1",14,3
"16102",0,1,923,4,1,2,"1140ee1",15,3
"17102",0,1,912,2,1,2,"1140ee1",16,3
"18102",1,1,511,2,2,2,"1140ee1",17,3
"19102",0,1,1095,1,5,2,"1140ee1",18,3
"20102",-1,-1,0,6,6,2,"1140ee1",19,3
"21141",1,0,561,1,6,2,"1140ee1",20,3
"22118",1,1,212,3,3,2,"1140ee1",21,3
"23105",1,1,1056,5,5,2,"1140ee1",22,3
"24102",1,1,358,2,2,2,"1140ee1",23,3
"25102",1,1,1766,3,3,2,"1140ee1",24,3
"26102",0,1,431,2,1,2,"1140ee1",25,3
"27102",1,1,490,6,6,2,"1140ee1",26,3
"28101",1,1,304,1,1,2,"1140ee1",27,3
"29101",0,1,625,1,4,2,"1140ee1",28,3
"30101",0,1,390,1,5,2,"1140ee1",29,3
"31140",0,1,501,6,1,2,"1140ee1",30,3
"32117",-1,-1,0,4,4,2,"1140ee1",31,3
"33104",1,1,264,5,5,2,"1140ee1",32,3
"34101",0,1,403,1,3,2,"1140ee1",33,3
"35101",1,1,129,5,5,2,"1140ee1",34,3
"36101",0,1,320,4,1,2,"1140ee1",35,3
"37101",0,1,404,1,3,2,"1140ee1",36,3
"38101",1,1,439,1,1,2,"1140ee1",37,3
"39101",1,1,366,6,6,2,"1140ee1",38,3
"40101",1,1,1284,2,2,2,"1140ee1",39,3
"41140",0,1,667,6,1,2,"1140ee1",40,3
"42117",1,1,233,4,4,2,"1140ee1",41,3
"43104",0,1,334,1,2,2,"1140ee1",42,3
"44101",1,1,560,3,3,2,"1140ee1",43,3
"45101",0,1,267,5,1,2,"1140ee1",44,3
"46101",1,1,254,1,1,2,"1140ee1",45,3
"47101",0,1,648,1,3,2,"1140ee1",46,3
"48101",1,1,407,2,2,2,"1140ee1",47,3
"49101",-1,-1,0,6,1,2,"1140ee1",48,3
"50101",0,1,175,1,5,2,"1140ee1",49,3
"51140",1,1,1061,3,3,2,"1140ee1",50,3
"52117",0,1,221,2,1,2,"1140ee1",51,3
"53104",1,1,284,6,6,2,"1140ee1",52,3
"54101",0,1,1054,1,4,2,"1140ee1",53,3
"55101",1,1,1417,4,4,2,"1140ee1",54,3
"56101",-1,-1,0,5,5,2,"1140ee1",55,3
"57101",0,1,627,1,4,2,"1140ee1",56,3
"58101",0,1,319,3,1,2,"1140ee1",57,3
"59101",0,0,275,5,5,2,"1140ee1",58,3
"60101",-1,-1,0,2,1,2,"1140ee1",59,3
"61140",1,1,767,1,1,2,"1140ee1",60,3
"62117",-1,-1,0,5,1,2,"1140ee1",61,3
"63104",1,1,340,3,3,2,"1140ee1",62,3
"64101",0,1,853,1,6,2,"1140ee1",63,3
"65101",1,1,1115,2,2,2,"1140ee1",64,3
"66101",1,1,238,4,4,2,"1140ee1",65,3
"67101",0,0,669,6,6,2,"1140ee1",66,3
"68101",1,1,1210,6,6,2,"1140ee1",67,3
"69101",0,1,750,6,1,2,"1140ee1",68,3
"70101",0,1,674,1,2,2,"1140ee1",69,3
"71136",0,1,1071,3,1,2,"1140ee1",70,3
"72114",1,1,620,1,1,2,"1140ee1",71,3
"73103",1,1,857,3,3,2,"1140ee1",72,3
"74101",0,0,1905,2,2,2,"1140ee1",73,3
"75101",1,0,465,5,1,2,"1140ee1",74,3
"76101",1,0,624,4,1,2,"1140ee1",75,3
"77101",0,0,396,5,5,2,"1140ee1",76,3
"78101",1,1,457,4,4,2,"1140ee1",77,3
"2405",0,1,432,1,5,2,"1273cfc",1,3
"3405",0,1,316,1,6,2,"1273cfc",2,3
"4405",1,1,149,4,4,2,"1273cfc",3,3
"5405",0,1,430,4,1,2,"1273cfc",4,3
"6405",1,1,368,3,3,2,"1273cfc",5,3
"7403",1,0,258,2,1,2,"1273cfc",6,3
"8103",1,1,273,1,1,2,"1273cfc",7,3
"9103",1,1,284,6,6,2,"1273cfc",8,3
"10103",1,1,227,2,2,2,"1273cfc",9,3
"11103",1,1,117,5,5,2,"1273cfc",10,3
"12103",0,1,244,3,1,2,"1273cfc",11,3
"13103",1,0,41,1,3,2,"1273cfc",12,3
"14103",0,1,228,1,4,2,"1273cfc",13,3
"15103",1,1,330,1,1,2,"1273cfc",14,3
"16103",1,1,492,6,6,2,"1273cfc",15,3
"17103",1,1,369,3,3,2,"1273cfc",16,3
"18103",0,1,914,6,1,2,"1273cfc",17,3
"19103",1,1,341,2,2,2,"1273cfc",18,3
"20103",1,1,283,4,4,2,"1273cfc",19,3
"21142",1,1,492,5,5,2,"1273cfc",20,3
"22119",0,1,616,1,5,2,"1273cfc",21,3
"23106",1,0,716,2,1,2,"1273cfc",22,3
"24103",-1,-1,0,4,4,2,"1273cfc",23,3
"25103",0,1,353,5,1,2,"1273cfc",24,3
"26103",0,1,605,1,6,2,"1273cfc",25,3
"27103",0,1,817,3,1,2,"1273cfc",26,3
"28102",1,1,416,2,2,2,"1273cfc",27,3
"29102",1,1,378,5,5,2,"1273cfc",28,3
"30102",1,0,430,2,1,2,"1273cfc",29,3
"31141",1,1,386,3,3,2,"1273cfc",30,3
"32118",0,1,710,1,4,2,"1273cfc",31,3
"33105",1,1,337,1,1,2,"1273cfc",32,3
"34102",1,1,305,6,6,2,"1273cfc",33,3
"35102",0,1,806,1,5,2,"1273cfc",34,3
"36102",0,1,554,1,6,2,"1273cfc",35,3
"37102",1,1,352,4,4,2,"1273cfc",36,3
"38102",1,1,352,2,2,2,"1273cfc",37,3
"39102",1,1,292,3,3,2,"1273cfc",38,3
"40102",0,1,414,1,4,2,"1273cfc",39,3
"41141",0,1,461,3,1,2,"1273cfc",40,3
"42118",1,0,446,2,1,2,"1273cfc",41,3
"43105",1,1,133,6,6,2,"1273cfc",42,3
"44102",1,1,335,1,1,2,"1273cfc",43,3
"45102",1,1,524,5,5,2,"1273cfc",44,3
"46102",0,1,227,1,6,2,"1273cfc",45,3
"47102",1,1,774,5,5,2,"1273cfc",46,3
"48102",0,1,448,1,3,2,"1273cfc",47,3
"49102",1,1,411,2,2,2,"1273cfc",48,3
"50102",0,1,400,1,4,2,"1273cfc",49,3
"51141",0,0,336,4,4,2,"1273cfc",50,3
"52118",-1,-1,0,5,1,2,"1273cfc",51,3
"53105",1,1,150,1,1,2,"1273cfc",52,3
"54102",1,0,291,2,1,2,"1273cfc",53,3
"55102",0,0,448,3,3,2,"1273cfc",54,3
"56102",1,1,339,6,6,2,"1273cfc",55,3
"57102",0,1,1261,6,1,2,"1273cfc",56,3
"58102",0,0,461,5,5,2,"1273cfc",57,3
"59102",1,1,387,3,3,2,"1273cfc",58,3
"60102",1,1,341,2,2,2,"1273cfc",59,3
"61141",1,1,1476,1,1,2,"1273cfc",60,3
"62118",1,1,415,4,4,2,"1273cfc",61,3
"63105",0,1,42,1,4,2,"1273cfc",62,3
"64102",1,1,211,6,6,2,"1273cfc",63,3
"65102",1,0,320,1,2,2,"1273cfc",64,3
"66102",1,0,316,1,3,2,"1273cfc",65,3
"67102",0,1,257,5,1,2,"1273cfc",66,3
"68102",0,0,165,1,1,2,"1273cfc",67,3
"69102",1,0,570,1,2,2,"1273cfc",68,3
"70102",1,0,728,3,1,2,"1273cfc",69,3
"71137",0,1,539,1,4,2,"1273cfc",70,3
"72115",1,1,493,5,5,2,"1273cfc",71,3
"73104",1,1,206,2,2,2,"1273cfc",72,3
"74102",0,1,461,1,6,2,"1273cfc",73,3
"75102",1,1,71,6,6,2,"1273cfc",74,3
"76102",1,1,387,3,3,2,"1273cfc",75,3
"77102",0,1,259,5,1,2,"1273cfc",76,3
"78102",1,1,540,4,4,2,"1273cfc",77,3
"2406",1,1,1929,1,1,2,"1fd534d",1,3
"3406",1,0,1936,5,1,2,"1fd534d",2,3
"4406",1,1,1982,3,3,2,"1fd534d",3,3
"5406",1,1,1803,2,2,2,"1fd534d",4,3
"6406",1,1,1839,6,6,2,"1fd534d",5,3
"7404",1,0,917,6,1,2,"1fd534d",6,3
"8104",1,0,1621,1,4,2,"1fd534d",7,3
"9104",1,1,1083,5,5,2,"1fd534d",8,3
"10104",1,1,1924,4,4,2,"1fd534d",9,3
"11104",1,0,1896,2,1,2,"1fd534d",10,3
"12104",1,0,1399,1,3,2,"1fd534d",11,3
"13104",1,0,1446,1,4,2,"1fd534d",12,3
"14104",1,1,1814,2,2,2,"1fd534d",13,3
"15104",1,0,1881,1,6,2,"1fd534d",14,3
"16104",0,1,25,3,1,2,"1fd534d",15,3
"17104",0,0,1954,1,1,2,"1fd534d",16,3
"18104",0,0,1838,3,3,2,"1fd534d",17,3
"19104",0,1,1155,1,5,2,"1fd534d",18,3
"20104",-1,-1,0,4,4,2,"1fd534d",19,3
"21143",0,0,1922,5,5,2,"1fd534d",20,3
"22120",0,1,286,2,1,2,"1fd534d",21,3
"23107",0,0,457,6,6,2,"1fd534d",22,3
"24104",0,1,1832,4,1,2,"1fd534d",23,3
"25104",0,0,260,4,4,2,"1fd534d",24,3
"26104",0,1,1854,1,5,2,"1fd534d",25,3
"27104",0,0,1890,5,5,2,"1fd534d",26,3
"28103",0,0,1992,2,2,2,"1fd534d",27,3
"29103",0,1,1771,1,3,2,"1fd534d",28,3
